locationId,long,lat
258,-122.3146584,47.64037625
556,-122.2772164,47.67075095
163,-122.286269,47.5719843
270,-122.3698181,47.66659172
313,-122.3627797,47.68104559
161,-122.2982304,47.67002005
584,-122.2842991,47.65734602
594,-122.3553088,47.63450037
373,-122.3272938,47.68637391
6,-122.296548,47.67595212
629,-122.3076647,47.62792695
705,-122.3052237,47.69131073
398,-122.345944,47.63113464
362,-122.3751831,47.69227354
600,-122.3259179,47.67419379
217,-122.3026123,47.63103751
724,-122.3618619,47.66626074
332,-122.3540314,47.63554549
385,-122.2848121,47.6057832
93,-122.3035139,47.61801642
645,-122.2888807,47.69472643
111,-122.3602161,47.63399378
346,-122.2653277,47.67689631
382,-122.3619401,47.63513094
442,-122.2995267,47.6329219
158,-122.2778864,47.64011494
351,-122.3099159,47.61084628
612,-122.306812,47.64142205
536,-122.3075303,47.68531067
571,-122.3100065,47.59972907
13,-122.3721242,47.69111699
501,-122.2989846,47.59778495
17,-122.3009473,47.67817868
185,-122.3578116,47.57260427
89,-122.3469086,47.65305042
727,-122.3454373,47.6267334
440,-122.2850947,47.66668431
611,-122.3327227,47.69264682
695,-122.2855646,47.68798972
274,-122.283716,47.61279068
280,-122.3340139,47.66670393
338,-122.3629721,47.67652225
558,-122.3486095,47.64117715
272,-122.3309035,47.66822577
148,-122.3249236,47.68002873
426,-122.3155782,47.66330582
237,-122.3442988,47.64110552
708,-122.3216805,47.65052958
110,-122.3730641,47.6400216
117,-122.3577004,47.69646185
175,-122.3212255,47.65676008
761,-122.2942741,47.60594339
664,-122.3100807,47.6767716
376,-122.3600042,47.6785791
589,-122.3315953,47.59515031
137,-122.277665,47.6581747
481,-122.3208572,47.63532993
631,-122.3310889,47.65293919
355,-122.3099086,47.66764755
393,-122.3138208,47.5852287
379,-122.3281769,47.66758554
699,-122.3289329,47.67065009
545,-122.3595135,47.56970519
61,-122.3421551,47.69335276
579,-122.323373,47.67788725
674,-122.3313371,47.68878409
314,-122.2784768,47.69626966
5,-122.3556597,47.68211172
765,-122.355071,47.6729107
349,-122.2868408,47.57763115
291,-122.2694359,47.67749065
75,-122.3517022,47.66125812
389,-122.3365236,47.65579465
751,-122.3638078,47.65983825
249,-122.3263058,47.65490487
740,-122.2889954,47.69072122
671,-122.3719317,47.63487977
483,-122.3236597,47.6960706
310,-122.3538293,47.66900368
139,-122.3183433,47.62716899
654,-122.2925072,47.57901978
734,-122.2787373,47.66789591
476,-122.3398382,47.68448118
157,-122.3626236,47.63838599
121,-122.2906222,47.57334571
694,-122.329698,47.66226195
683,-122.2666053,47.67186927
675,-122.2987827,47.67068928
525,-122.2892063,47.69182596
735,-122.2933474,47.57922366
47,-122.2837557,47.61308161
613,-122.312306,47.63345033
615,-122.3738867,47.68089031
718,-122.3229874,47.67308931
266,-122.2905175,47.66921379
288,-122.2538441,47.67181472
293,-122.2967612,47.6105437
504,-122.2727178,47.68324089
772,-122.3134269,47.67523994
285,-122.3210343,47.60684029
742,-122.3031153,47.62041725
259,-122.3524449,47.66257616
191,-122.3587393,47.67368718
396,-122.2953207,47.68964379
524,-122.3296594,47.68372038
573,-122.2884753,47.63678528
79,-122.3063674,47.57944593
2,-122.3367439,47.68895839
165,-122.2993139,47.67352725
296,-122.3082883,47.62785538
330,-122.3042798,47.67908651
407,-122.281846,47.61267052
189,-122.3709973,47.67139723
467,-122.326144,47.68883222
494,-122.3086647,47.58816708
12,-122.3296287,47.68342259
697,-122.3273433,47.6666392
531,-122.3320328,47.69145681
690,-122.2915745,47.61606869
115,-122.2971047,47.60738187
530,-122.3481489,47.68159245
500,-122.3015751,47.59163148
331,-122.2986052,47.68870466
86,-122.3735941,47.6577129
352,-122.3143173,47.5823932
