technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.035486273235824956 1"
1,0,0,"7 0.2121217290445404 0.7500000000000001 12 0.11068646934023003 0.2499999999999999"
2,0,0,"3 0.05477403078591131 1"
3,0,0,"2 0.03717949254265674 1"
4,0,0,"2 0.03190503925328004 1"
5,0,0,"4 0.06049744048213597 1"
6,0,0,"2 0.03109787746499293 1"
0,1,0,"2 0.0313292359003645 1"
1,1,0,"2 0.039844233071786604 1"
2,1,0,"2 0.03649399184182686 1"
3,1,0,"3 0.05297406219099446 1"
4,1,0,"2 0.03688617713545628 1"
5,1,0,"10 0.23528064997852213 0.7499999999999999 13 0.105302286875068 0.2500000000000001"
6,1,0,"2 0.034569936054710954 1"
0,2,0,"5 0.0682092225574146 1"
1,2,0,"2 0.03224347510335766 1"
2,2,0,"4 0.06332739961330777 1"
3,2,0,"2 0.03490495439364988 1"
4,2,0,"2 0.035663573119577 1"
5,2,0,"4 0.06540244560381471 1"
6,2,0,"2 0.038902722248858025 1"
0,3,0,"2 0.0434510598562906 1"
1,3,0,"2 0.04086155778976484 1"
2,3,0,"18 0.341609122212491 0.75 17 0.13517531643678818 0.25"
3,3,0,"2 0.03189236970532464 1"
4,3,0,"6 0.18138829780417845 0.75 11 0.09479478312413575 0.25"
5,3,0,"10 0.26241643745062093 0.75 13 0.11873126118759329 0.25"
6,3,0,"2 0.03961303266501534 1"
0,4,0,"2 0.03306044809673342 1"
1,4,0,"2 0.033253511070708286 1"
2,4,0,"3 0.04706287313049547 1"
3,4,0,"2 0.04477906261672657 1"
4,4,0,"4 0.06003387054972161 1"
5,4,0,"2 0.03873889983283711 1"
6,4,0,"3 0.055576851040019415 1"
0,5,0,"3 0.04113342066556126 1"
1,5,0,"5 0.06583963816725631 1"
2,5,0,"10 0.2466333614944396 0.75 13 0.10966249737646236 0.25"
3,5,0,"2 0.036649126970090595 1"
4,5,0,"14 0.29701419168104537 0.75 16 0.1330529624150835 0.25"
5,5,0,"8 0.24501508505037103 0.7500000000000001 13 0.12982236511098055 0.2499999999999999"
6,5,0,"5 0.06557140483014269 1"
0,6,0,"3 0.05000857132034038 1"
1,6,0,"3 0.052474963169879464 1"
2,6,0,"3 0.05175894153403434 1"
3,6,0,"4 0.05609439137053026 1"
4,6,0,"2 0.032559518359264995 1"
5,6,0,"6 0.18927173991311427 0.75 11 0.0993826339555568 0.25"
6,6,0,"2 0.03188918881146829 1"
0,7,0,"2 0.035948741894797014 1"
1,7,0,"3 0.04828097428674556 1"
2,7,0,"4 0.06206636508807227 1"
3,7,0,"3 0.04690508408723759 1"
4,7,0,"4 0.05770203268494193 1"
5,7,0,"4 0.05265317524893583 1"
6,7,0,"2 0.030706430555309285 1"
0,8,0,"11 0.24355590733371102 0.75 14 0.10742606291241195 0.25"
1,8,0,"2 0.03338766638057067 1"
2,8,0,"2 0.035009888049615134 1"
3,8,0,"3 0.05302700976492623 1"
4,8,0,"4 0.06276829723647846 1"
5,8,0,"2 0.09862694179688354 0.7500000000000001 9 0.08309591503903686 0.2499999999999999"
6,8,0,"5 0.06228374033988082 1"
0,9,0,"3 0.048385827090227415 1"
1,9,0,"2 0.032530865778279607 1"
2,9,0,"2 0.03517556902545821 1"
3,9,0,"2 0.04143502526880274 1"
4,9,0,"4 0.058647490780784045 1"
5,9,0,"2 0.035098355547870205 1"
6,9,0,"11 0.26100120194948495 0.75 14 0.12122855951103759 0.25"
0,10,20.517961461321633,"1 0.023105730976792836 1"
1,10,0,"3 0.051589191671857874 1"
2,10,0,"2 0.03267757069268727 1"
3,10,0,"10 0.2419264871082933 0.75 14 0.11885506941303212 0.25"
4,10,0,"2 0.034088799078722705 1"
5,10,0,"2 0.04103572000097306 1"
6,10,0,"2 0.038966849315797705 1"
0,11,0,"2 0.031839154749167355 1"
1,11,21.875608000081108,"1 0.03089332494465534 1"
2,11,0,"3 0.048026385715978 1"
3,11,0,"3 0.04079319083595332 1"
4,11,0,"3 0.0433522933135951 1"
5,11,0,"22 0.41978234911269924 0.7499999999999999 19 0.1653209414339749 0.2500000000000001"
6,11,0,"5 0.06226911949840579 1"
0,12,0,"3 0.11571141078977636 0.75 10 0.08875935580516794 0.25"
1,12,0,"2 0.04536063436867644 1"
2,12,0,"5 0.07405149305816361 1"
3,12,0,"9 0.24216827049254802 0.7500000000000001 13 0.11523118097329829 0.2499999999999999"
4,12,0,"3 0.0501793073563836 1"
5,12,0,"2 0.035459263316405344 1"
6,12,0,"5 0.06658568352227208 1"
0,13,0,"2 0.034573494832918425 1"
1,13,0,"4 0.054728422560016185 1"
2,13,0,"2 0.030299845140668944 1"
3,13,0,"3 0.045307735101596386 1"
4,13,0,"3 0.044753541041628535 1"
5,13,0,"3 0.048036888947365075 1"
6,13,0,"2 0.04058322635952968 1"
0,14,0,"2 0.03184773936419152 1"
1,14,0,"3 0.0486592790149892 1"
2,14,0,"2 0.037736202682208106 1"
3,14,0,"3 0.05389324650463574 1"
4,14,0,"3 0.06064946253185133 1"
5,14,0,"3 0.052771779314170784 1"
6,14,0,"5 0.07071944951007732 1"
0,15,0,"2 0.0436985127094001 1"
1,15,0,"7 0.1917807669094128 0.7499999999999999 12 0.0975431241881919 0.2500000000000001"
2,15,11.192178954101365,"1 0.023282663519525546 1"
3,15,0,"2 0.03739449601143347 1"
