locationId,long,lat
744,-122.2572301,47.66889875
492,-122.2858777,47.62669175
74,-122.3517022,47.66125812
500,-122.2989846,47.59778495
610,-122.3327227,47.69264682
262,-122.374903,47.67360128
457,-122.3563264,47.66212615
537,-122.3134128,47.61657585
350,-122.3099159,47.61084628
707,-122.3216805,47.65052958
29,-122.3686015,47.68466816
730,-122.2983805,47.58749008
238,-122.3091708,47.6716155
383,-122.3084057,47.62460359
404,-122.3135995,47.60416599
325,-122.3004,47.66985139
673,-122.3313371,47.68878409
413,-122.290713,47.67985766
124,-122.2895735,47.57467841
723,-122.3618619,47.66626074
582,-122.321749,47.62721937
