serviceId,locationId,start_time,end_time
0,693,06:30:00 AM,12:30:00 PM
1,270,11:00:00 AM,17:00:00 PM
2,713,15:00:00 PM,17:00:00 PM
3,449,07:30:00 AM,13:30:00 PM
4,571,08:00:00 AM,12:00:00 PM
5,418,08:45:00 AM,12:45:00 PM
6,734,08:00:00 AM,14:00:00 PM
7,411,07:00:00 AM,11:00:00 AM
8,195,08:30:00 AM,14:30:00 PM
9,579,10:00:00 AM,16:00:00 PM
10,674,11:45:00 AM,15:45:00 PM
11,10,09:30:00 AM,15:30:00 PM
12,380,07:30:00 AM,11:30:00 AM
13,745,14:45:00 PM,16:45:00 PM
14,677,10:45:00 AM,16:45:00 PM
15,653,11:15:00 AM,17:15:00 PM
16,78,09:30:00 AM,15:30:00 PM
17,223,09:00:00 AM,15:00:00 PM
18,45,11:00:00 AM,17:00:00 PM
19,85,09:00:00 AM,13:00:00 PM
20,133,07:15:00 AM,13:15:00 PM
21,596,08:00:00 AM,14:00:00 PM
22,531,08:30:00 AM,14:30:00 PM
23,312,06:15:00 AM,12:15:00 PM
24,513,08:15:00 AM,14:15:00 PM
25,347,08:15:00 AM,12:15:00 PM
26,563,10:30:00 AM,16:30:00 PM
27,541,08:30:00 AM,12:30:00 PM
28,724,10:15:00 AM,14:15:00 PM
29,597,11:00:00 AM,17:00:00 PM
30,17,11:15:00 AM,17:15:00 PM
31,406,13:15:00 PM,15:15:00 PM
32,506,08:15:00 AM,10:15:00 AM
33,128,09:45:00 AM,15:45:00 PM
34,52,07:45:00 AM,13:45:00 PM
35,333,07:30:00 AM,11:30:00 AM
36,160,11:00:00 AM,17:00:00 PM
37,526,09:45:00 AM,11:45:00 AM
38,311,07:30:00 AM,13:30:00 PM
39,147,09:00:00 AM,13:00:00 PM
40,258,07:15:00 AM,13:15:00 PM
41,208,08:15:00 AM,14:15:00 PM
42,149,10:15:00 AM,16:15:00 PM
43,464,11:30:00 AM,15:30:00 PM
44,577,10:15:00 AM,14:15:00 PM
45,770,13:45:00 PM,15:45:00 PM
46,472,07:30:00 AM,13:30:00 PM
47,438,08:15:00 AM,10:15:00 AM
48,154,12:00:00 PM,14:00:00 PM
49,115,08:00:00 AM,14:00:00 PM
50,212,10:00:00 AM,16:00:00 PM
51,220,12:00:00 PM,14:00:00 PM
52,398,07:00:00 AM,13:00:00 PM
53,16,06:45:00 AM,10:45:00 AM
54,639,12:30:00 PM,16:30:00 PM
55,618,09:00:00 AM,13:00:00 PM
56,185,09:30:00 AM,13:30:00 PM
57,288,08:45:00 AM,14:45:00 PM
58,648,09:15:00 AM,13:15:00 PM
59,708,08:00:00 AM,14:00:00 PM
