locationId,long,lat
130,-122.2705793,47.67815681
693,-122.3519257,47.68159862
270,-122.3698181,47.66659172
713,-122.3429697,47.63832155
449,-122.3233316,47.69386644
571,-122.3100065,47.59972907
418,-122.3224207,47.67827368
734,-122.2787373,47.66789591
411,-122.3679946,47.63749863
195,-122.3341685,47.67457587
579,-122.323373,47.67788725
674,-122.3313371,47.68878409
10,-122.3040172,47.60309547
380,-122.3264974,47.61354618
745,-122.2572301,47.66889875
677,-122.2766177,47.67742162
653,-122.2876297,47.66536679
78,-122.3531207,47.64537324
223,-122.3280892,47.63792551
45,-122.313594,47.65746742
85,-122.3654169,47.62820454
133,-122.3211936,47.60563128
596,-122.3144413,47.56978102
531,-122.3320328,47.69145681
312,-122.3589365,47.64829975
513,-122.3069651,47.64194782
347,-122.2921171,47.59329217
563,-122.2875069,47.66723545
541,-122.3083906,47.62369239
724,-122.3618619,47.66626074
597,-122.3353596,47.65832253
17,-122.3009473,47.67817868
406,-122.3633095,47.6389593
506,-122.3725012,47.68738806
128,-122.2981331,47.60760157
52,-122.3160425,47.62779106
333,-122.3086154,47.66791402
160,-122.3735089,47.6880128
526,-122.3567193,47.64515405
311,-122.3541183,47.65447729
147,-122.3722586,47.63978654
258,-122.3146584,47.64037625
208,-122.3469829,47.68494784
149,-122.3709565,47.6728828
464,-122.3031781,47.6142009
577,-122.3313787,47.6901203
770,-122.3776729,47.67288517
472,-122.3104994,47.629091
438,-122.3080166,47.66200913
154,-122.2802178,47.66008252
115,-122.2971047,47.60738187
212,-122.2933199,47.60743943
220,-122.362947,47.62817536
398,-122.345944,47.63113464
16,-122.2787156,47.63895836
639,-122.3071515,47.5850865
618,-122.3323382,47.65004799
185,-122.3578116,47.57260427
288,-122.2538441,47.67181472
648,-122.2805017,47.67010039
708,-122.3216805,47.65052958
13,-122.3721242,47.69111699
552,-122.3543479,47.62837503
321,-122.3002395,47.63893365
242,-122.291041,47.69184833
700,-122.3410708,47.69217569
286,-122.2886855,47.59472928
493,-122.2858777,47.62669175
372,-122.3590773,47.69661842
191,-122.3587393,47.67368718
511,-122.262511,47.6712912
357,-122.3264527,47.58058245
696,-122.3089294,47.66916802
43,-122.331286,47.62574707
689,-122.2962457,47.62558225
144,-122.3287299,47.66058145
199,-122.2943597,47.6001307
291,-122.2694359,47.67749065
453,-122.3691418,47.67288285
750,-122.3513571,47.68372805
719,-122.2845669,47.57327869
240,-122.3267144,47.68486079
664,-122.3100807,47.6767716
752,-122.3074591,47.58149527
717,-122.3546904,47.63640763
655,-122.334846,47.68583935
271,-122.3697895,47.63835012
183,-122.2657838,47.6726512
127,-122.3031417,47.63801285
725,-122.2942782,47.603084
448,-122.2922192,47.60777895
428,-122.3021459,47.62405385
601,-122.2719535,47.67233678
200,-122.318449,47.67896411
423,-122.3720563,47.65355023
39,-122.3250319,47.63767874
329,-122.3490493,47.63382075
103,-122.2913752,47.6784967
325,-122.3621212,47.69330936
72,-122.2940626,47.6187027
754,-122.3744274,47.69731919
600,-122.3259179,47.67419379
718,-122.3229874,47.67308931
572,-122.3068714,47.64203761
722,-122.2981155,47.68922498
659,-122.3740743,47.64439021
756,-122.3728194,47.64912244
681,-122.3266678,47.68556343
363,-122.282371,47.69084932
137,-122.277665,47.6581747
742,-122.3031153,47.62041725
751,-122.3638078,47.65983825
480,-122.3121211,47.60215603
522,-122.2665259,47.67146987
508,-122.3195375,47.6600243
