technicianId,serviceId,distribution_offset,distribution
0,0,54.20509954727622,"0 0 0"
1,0,60.922265953150784,"0 0 0"
2,0,46.47711392535228,"0 0 0"
3,0,48.75379110111656,"0 0 0"
4,0,56.675729552222855,"0 0 0"
5,0,47.33661279489855,"0 0 0"
6,0,0,"3 0.04363070473849761 1"
7,0,33.6643645153391,"1 0.030724119950619855 1"
8,0,18.16615542134125,"1 0.02607341221372108 1"
9,0,50.37904449472432,"0 0 0"
10,0,0,"2 0.03538669625973635 1"
11,0,70.6820079331801,"0 0 0"
0,1,0,"2 0.03294378930494399 1"
1,1,37.206765696054205,"1 0.02837708861757741 1"
2,1,57.73240369067421,"0 0 0"
3,1,47.84929893450632,"0 0 0"
4,1,29.838356980303494,"1 0.03227944078493181 1"
5,1,50.855536150607314,"0 0 0"
6,1,63.41585692688914,"0 0 0"
7,1,48.62818588331721,"0 0 0"
8,1,53.27100909423001,"0 0 0"
9,1,24.83308654684854,"1 0.026511788843094585 1"
10,1,56.80411483377807,"0 0 0"
11,1,57.40114701875575,"0 0 0"
0,2,34.116622519975266,"0 0 0"
1,2,0,"6 0.0839217778713743 1"
2,2,16.594320030708943,"1 0.022601343199100343 1"
3,2,63.36867781990535,"0 0 0"
4,2,0,"3 0.05056229432998424 1"
5,2,71.62526816609346,"0 0 0"
6,2,9.40693508956835,"1 0.02387767267684554 1"
7,2,61.340919371801434,"0 0 0"
8,2,64.5771009754383,"0 0 0"
9,2,67.44532969772199,"0 0 0"
10,2,80.40114393611385,"0 0 0"
11,2,79.98075710702823,"0 0 0"
0,3,0,"4 0.05301021344616039 1"
1,3,58.64165453357057,"0 0 0"
2,3,39.60107378440132,"1 0.02949955037827842 1"
3,3,0,"26 0.4679379183637053 0.75 21 0.18103973755827243 0.25"
4,3,71.30143609271,"0 0 0"
5,3,66.51470708597243,"0 0 0"
6,3,35.73283068329758,"1 0.032054048777841966 1"
7,3,0,"3 0.03980659327049739 1"
8,3,69.57949143425907,"0 0 0"
9,3,66.59412719717334,"0 0 0"
10,3,59.80624343833453,"0 0 0"
11,3,51.15236323112096,"0 0 0"
0,4,0,"2 0.04152598738445146 1"
1,4,60.778414709453884,"0 0 0"
2,4,61.81684594828769,"0 0 0"
3,4,43.86997298702169,"0 0 0"
4,4,54.21027440407812,"0 0 0"
5,4,33.50967556591859,"0 0 0"
6,4,54.478223292940974,"0 0 0"
7,4,17.060114891158502,"1 0.03278820578490076 1"
8,4,34.11441501498447,"1 0.03135540459215075 1"
9,4,69.24247185521955,"0 0 0"
10,4,56.73757084750274,"0 0 0"
11,4,49.30658085962793,"0 0 0"
0,5,12.477154472626417,"1 0.03331536365617201 1"
1,5,68.59223249536645,"0 0 0"
2,5,50.71444333832858,"0 0 0"
3,5,52.12972053531814,"0 0 0"
4,5,46.37008222638063,"0 0 0"
5,5,56.100148599204246,"0 0 0"
6,5,75.20443374484348,"0 0 0"
7,5,0,"3 0.05291989431764797 1"
8,5,60.10354419646089,"0 0 0"
9,5,56.996352584961656,"0 0 0"
10,5,66.40097767631941,"0 0 0"
11,5,58.9518399025342,"0 0 0"
0,6,69.33460751865059,"0 0 0"
1,6,55.70938828248677,"0 0 0"
2,6,44.19966639155237,"0 0 0"
3,6,41.60273399619467,"0 0 0"
4,6,54.77731179783549,"0 0 0"
5,6,60.84987832880857,"0 0 0"
6,6,57.692575954197615,"0 0 0"
7,6,58.19399895858919,"0 0 0"
8,6,53.069398340078486,"0 0 0"
9,6,72.68790973602829,"0 0 0"
10,6,55.29391046953454,"0 0 0"
11,6,53.74804851349662,"0 0 0"
0,7,57.058773752221654,"0 0 0"
1,7,65.1456052180572,"0 0 0"
2,7,65.18286455309298,"0 0 0"
3,7,0,"2 0.031270605837316556 1"
4,7,67.39702649230213,"0 0 0"
5,7,19.179587902106277,"1 0.022401864233065245 1"
6,7,55.554984428432775,"0 0 0"
7,7,64.24469631340203,"0 0 0"
8,7,63.6261005347378,"0 0 0"
9,7,69.79432170122689,"0 0 0"
10,7,58.00269721839954,"0 0 0"
11,7,20.663145384929834,"1 0.023133087703415503 1"
0,8,59.06307638779514,"0 0 0"
1,8,70.11155105510466,"0 0 0"
2,8,64.44863079422537,"0 0 0"
3,8,0,"2 0.0390470818302262 1"
4,8,67.99294892848327,"0 0 0"
5,8,62.58185308215329,"0 0 0"
6,8,56.47310429632822,"0 0 0"
7,8,52.016731041899504,"0 0 0"
8,8,73.71780518433927,"0 0 0"
9,8,67.50688010312204,"0 0 0"
10,8,61.160788651619036,"0 0 0"
11,8,58.11353809281743,"0 0 0"
0,9,0,"2 0.0350822526870652 1"
1,9,55.07620135129113,"0 0 0"
2,9,68.47487567108126,"0 0 0"
3,9,0,"2 0.03257596657636901 1"
4,9,71.11707656233357,"0 0 0"
5,9,29.84867250241482,"1 0.025512182740230434 1"
6,9,64.48582910634866,"0 0 0"
7,9,66.19018590685073,"0 0 0"
8,9,17.79626713680115,"1 0.025195480298876485 1"
9,9,66.73510282603345,"0 0 0"
10,9,0,"4 0.06507239014623308 1"
11,9,0,"3 0.051292725804316174 1"
0,10,56.11067774569003,"0 0 0"
1,10,44.34363685115055,"0 0 0"
2,10,65.79568692633823,"0 0 0"
3,10,40.57800637251101,"0 0 0"
4,10,53.77369990332668,"0 0 0"
5,10,58.13008508329722,"0 0 0"
6,10,51.688981220520816,"0 0 0"
7,10,0,"3 0.0522970171971473 1"
8,10,66.77068299466006,"0 0 0"
9,10,45.42965537475634,"0 0 0"
10,10,71.63007797453699,"0 0 0"
11,10,0,"2 0.03354831042102434 1"
0,11,50.517546475296335,"0 0 0"
1,11,67.55089487810783,"0 0 0"
2,11,62.463861692019655,"0 0 0"
3,11,64.52135150216893,"0 0 0"
4,11,49.943472357068984,"0 0 0"
5,11,57.18170579101828,"0 0 0"
6,11,64.18302682803733,"0 0 0"
7,11,0,"3 0.051038149343570746 1"
8,11,0,"2 0.036789253416326766 1"
9,11,63.00092443125672,"0 0 0"
10,11,0,"2 0.0384827691461211 1"
11,11,0,"5 0.07052248615097313 1"
0,12,23.14812216596782,"1 0.023723323922064974 1"
1,12,0,"7 0.08757649132406843 1"
2,12,59.83982694874271,"0 0 0"
3,12,0,"2 0.03173433261211428 1"
4,12,0,"2 0.02971462179809479 1"
5,12,73.49677724621196,"0 0 0"
6,12,77.13590930727848,"0 0 0"
7,12,68.59767146276312,"0 0 0"
8,12,67.10728031498773,"0 0 0"
9,12,60.849179814321175,"0 0 0"
10,12,73.67881679464324,"0 0 0"
11,12,68.73949352276843,"0 0 0"
0,13,52.23350888071664,"0 0 0"
1,13,72.63673695513194,"0 0 0"
2,13,0,"2 0.03436608537612071 1"
3,13,63.43363165209823,"0 0 0"
4,13,18.689511467356148,"1 0.02231286048957881 1"
5,13,57.41526392628638,"0 0 0"
6,13,58.78015031140422,"0 0 0"
7,13,41.93189021066444,"0 0 0"
8,13,60.77918763121985,"0 0 0"
9,13,17.98264025179457,"1 0.024698566314612272 1"
10,13,66.51340285014764,"0 0 0"
11,13,0,"2 0.03691818796634167 1"
0,14,0,"2 0.03426780973940485 1"
1,14,29.54800460659021,"1 0.025439566302298863 1"
2,14,59.88106460129925,"0 0 0"
3,14,0,"4 0.060181376116397775 1"
