locationId,long,lat
911,-122.1541076,47.60701033
119,-122.3735941,47.6577129
282,-122.3476942,47.69580168
213,-122.3016896,47.60334136
42,-122.3361737,47.69696284
252,-122.3709973,47.67139723
982,-122.1983362,47.68327846
582,-122.295241,47.69544568
724,-122.3127697,47.6801865
298,-122.2537129,47.67268715
236,-122.3719711,47.67581925
942,-122.2983805,47.58749008
515,-122.3679341,47.63995823
365,-122.3040546,47.57530488
400,-122.294704,47.67882314
190,-122.3436983,47.6391322
338,-122.3524449,47.66257616
84,-122.2917899,47.59545321
397,-122.2799999,47.6650663
504,-122.3666021,47.679744
583,-122.3328036,47.66886312
