technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.033936610651568645 1"
1,0,69.52758087187692,"0 0 0"
2,0,0,"4 0.06639498202944502 1"
3,0,0,"6 0.1687926989750635 0.75 12 0.09836185995678007 0.25"
4,0,0,"4 0.0633798865371908 1"
5,0,0,"2 0.03385480599176598 1"
6,0,0,"6 0.08113428959178015 1"
0,1,0,"3 0.05249885352658548 1"
1,1,0,"3 0.05129032220347547 1"
2,1,0,"3 0.04756961568809543 1"
3,1,0,"6 0.1684815760609002 0.7500000000000001 12 0.09821033611886734 0.2499999999999999"
4,1,0,"4 0.054101204013746185 1"
5,1,0,"5 0.07447672655397145 1"
6,1,0,"4 0.06435246093274105 1"
0,2,0,"3 0.05987612975749469 1"
1,2,0,"2 0.039858743768891265 1"
2,2,0,"2 0.040485837720812726 1"
3,2,0,"4 0.05447826707088505 1"
4,2,0,"3 0.059125255007580195 1"
5,2,14.502228518820694,"1 0.0257775387190072 1"
6,2,0,"3 0.04785653174957825 1"
0,3,0,"3 0.04351687868142155 1"
1,3,0,"2 0.034771098781643014 1"
2,3,0,"2 0.03411812841451703 1"
3,3,0,"3 0.0426383683478679 1"
4,3,0,"2 0.0396097587580661 1"
5,3,0,"3 0.04904534788393832 1"
6,3,0,"2 0.04477137950028921 1"
0,4,28.319752474677998,"1 0.025778091522911026 1"
1,4,0,"3 0.048026392694040895 1"
2,4,0,"3 0.04038494829466303 1"
3,4,0,"2 0.03268347607712613 1"
4,4,0,"2 0.039546774615446596 1"
5,4,0,"3 0.048786349644830036 1"
6,4,0,"5 0.06735780754185328 1"
0,5,0,"2 0.04082235237202582 1"
1,5,0,"2 0.0402687685815108 1"
2,5,0,"2 0.03125150038326515 1"
3,5,0,"2 0.03957846720949351 1"
4,5,0,"2 0.03114175537240775 1"
5,5,0,"7 0.19361904383119252 0.75 12 0.09808975344725933 0.25"
6,5,0,"18 0.3939734826573347 0.75 17 0.16005180488637402 0.25"
0,6,24.97390573882216,"1 0.0254286692530551 1"
1,6,0,"3 0.05798433448233202 1"
2,6,0,"2 0.03587804308010008 1"
3,6,0,"3 0.05505805103310317 1"
4,6,0,"2 0.033535625285987476 1"
5,6,0,"2 0.03875458062507126 1"
6,6,0,"2 0.03994956797083346 1"
0,7,13.41635518721062,"1 0.028391864817805434 1"
1,7,0,"3 0.05608929650571241 1"
2,7,0,"2 0.03879350907426227 1"
3,7,0,"22 0.4148370904635403 0.75 19 0.1631869319682505 0.25"
4,7,0,"4 0.05544382224493122 1"
5,7,0,"2 0.02974368135189919 1"
6,7,0,"5 0.1514932572645789 0.75 11 0.09007660791249149 0.25"
0,8,0,"3 0.05141414700476356 1"
1,8,0,"2 0.03707383593351021 1"
2,8,0,"3 0.04601307379096055 1"
3,8,0,"2 0.03657059601650407 1"
4,8,0,"3 0.048753682820797055 1"
5,8,0,"2 0.03451578849890267 1"
6,8,0,"3 0.050408111506762374 1"
0,9,0,"2 0.0385609325987791 1"
1,9,0,"2 0.03646470241116952 1"
2,9,0,"2 0.03052647196365703 1"
3,9,0,"3 0.0537485255226093 1"
4,9,24.93803099156156,"1 0.026008208435728857 1"
5,9,0,"2 0.0405801142276191 1"
6,9,0,"9 0.22443037896684895 0.75 13 0.10574928958655144 0.25"
0,10,0,"3 0.048759610460484965 1"
1,10,26.19196991436388,"1 0.024807943590597296 1"
2,10,0,"10 0.2749883384542387 0.75 13 0.12520378815261998 0.25"
3,10,0,"4 0.053119956150201805 1"
4,10,0,"2 0.031239842124645336 1"
5,10,0,"2 0.03764177936492981 1"
6,10,0,"3 0.05774341200954164 1"
0,11,0,"29 0.48374720418713935 0.7499999999999999 22 0.18056134407598684 0.2500000000000001"
1,11,0,"3 0.042293914239021804 1"
2,11,0,"2 0.030955703766379943 1"
3,11,0,"5 0.05481292120117068 1"
4,11,0,"3 0.050353891971503216 1"
5,11,0,"2 0.03568546475130302 1"
6,11,24.94700553497301,"1 0.032991222033403926 1"
0,12,0,"5 0.07185900329694707 1"
1,12,0,"3 0.051220330167814354 1"
2,12,0,"2 0.03166700998015663 1"
3,12,0,"2 0.03701278004003928 1"
4,12,0,"4 0.06073154706680353 1"
5,12,0,"2 0.03303669747373117 1"
6,12,0,"3 0.04882515397628275 1"
0,13,0,"2 0.029589932521577225 1"
1,13,0,"3 0.04286327593264988 1"
2,13,0,"8 0.22103141128058257 0.75 12 0.10459428216038322 0.25"
3,13,0,"2 0.034964252721570686 1"
4,13,0,"4 0.05426144878875277 1"
5,13,0,"3 0.054979790316058534 1"
6,13,0,"3 0.0521894424372186 1"
0,14,0,"3 0.05197260079764319 1"
