locationId,long,lat
491,-122.3081559,47.57642573
327,-122.2859286,47.6927929
461,-122.2813061,47.67234912
44,-122.2969074,47.59306735
373,-122.241397,47.57508376
230,-122.3680323,47.63094483
937,-122.3578398,47.65695191
817,-122.2968916,47.69363512
699,-122.1573182,47.60155661
727,-122.1682904,47.67726427
529,-122.3192582,47.66349625
856,-122.3214161,47.6343231
613,-122.3138887,47.69242862
999,-122.3600712,47.66038372
848,-122.302292,47.68945089
228,-122.3416641,47.61673555
606,-122.2051822,47.57482691
740,-122.357679,47.68531116
194,-122.1739686,47.67755738
643,-122.1707757,47.68398852
42,-122.1881056,47.6901617
964,-122.3513571,47.68372805
129,-122.3105824,47.60070094
525,-122.3135995,47.60416599
103,-122.3517022,47.66125812
863,-122.1356765,47.60495837
578,-122.2850947,47.66668431
677,-122.1919004,47.67797977
531,-122.1690681,47.66560394
537,-122.3142058,47.58976275
814,-122.3586403,47.63271574
551,-122.1477826,47.63837309
390,-122.1757343,47.61243843
304,-122.3409947,47.61282742
188,-122.3667732,47.63429176
684,-122.3296594,47.68372038
412,-122.1874666,47.58247067
6,-122.296548,47.67595212
776,-122.1667914,47.61746038
242,-122.3084756,47.61795735
7,-122.3072394,47.58003656
241,-122.1574258,47.60968631
459,-122.3143173,47.5823932
898,-122.3273433,47.6666392
682,-122.2934905,47.60103235
902,-122.3289329,47.67065009
106,-122.3419598,47.62837266
64,-122.3154812,47.68328815
574,-122.1715037,47.6923841
452,-122.2653277,47.67689631
389,-122.3082883,47.62785538
