technicianId,serviceId,distribution_offset,distribution
0,0,65.98846300431045,"0 0 0"
1,0,-2.0074788070408545,"1 0.01833422922579435 1"
2,0,72.11613002996718,"0 0 0"
0,1,0.9884213236910213,"1 0.018363994000533262 1"
1,1,64.15483109333287,"0 0 0"
2,1,62.70577931729543,"0 0 0"
0,2,73.29763058262091,"0 0 0"
1,2,59.53705752430865,"0 0 0"
2,2,45.75919572768893,"0 0 0"
0,3,0,"2 0.03178354484667073 1"
1,3,71.56408062761605,"0 0 0"
2,3,62.953834341324736,"0 0 0"
0,4,64.77160999006229,"0 0 0"
1,4,-6.965722695167543,"1 0.01718651328455982 1"
2,4,1.8378189992368092,"1 0.02197829483058673 1"
0,5,48.2047611774737,"0 0 0"
1,5,65.56844030060218,"0 0 0"
2,5,63.033985273291044,"0 0 0"
0,6,47.191053965205114,"0 0 0"
1,6,64.71709991136416,"0 0 0"
2,6,0,"2 0.03291350434365531 1"
0,7,69.09401568009388,"0 0 0"
1,7,68.98533759454806,"0 0 0"
2,7,77.91367879699514,"0 0 0"
0,8,62.916502340514626,"0 0 0"
1,8,65.50612670131349,"0 0 0"
2,8,55.076092983391,"0 0 0"
0,9,77.19045551039129,"0 0 0"
1,9,74.41100049982589,"0 0 0"
2,9,50.59275865278262,"0 0 0"
0,10,58.602346968343305,"0 0 0"
1,10,52.79973289796436,"0 0 0"
2,10,7.005375539064431,"1 0.019810229681896458 1"
0,11,11.367782281850111,"1 0.020715118749295033 1"
1,11,54.2813541534987,"0 0 0"
2,11,69.47712748242829,"0 0 0"
0,12,0,"2 0.044114637453563185 1"
1,12,-2.4967677081900916,"1 0.020232428395466504 1"
2,12,50.39090679318298,"0 0 0"
0,13,66.56511207784227,"0 0 0"
1,13,56.77539095189982,"0 0 0"
2,13,59.70292733088448,"0 0 0"
0,14,78.16660516117122,"0 0 0"
1,14,66.37271938118077,"0 0 0"
2,14,67.96734851014128,"0 0 0"
0,15,64.8596761762915,"0 0 0"
1,15,60.3997776793356,"0 0 0"
2,15,61.40967359067659,"0 0 0"
0,16,-0.669418854819348,"1 0.018278042585543487 1"
1,16,16.688035770046092,"1 0.01686703480311651 1"
2,16,56.241799778966566,"0 0 0"
0,17,0,"2 0.03335275251481301 1"
1,17,51.37192733335614,"0 0 0"
2,17,49.25156642296733,"0 0 0"
0,18,51.86978787637342,"0 0 0"
1,18,51.897712007090874,"0 0 0"
2,18,67.5886033029785,"0 0 0"
0,19,61.59786649897421,"0 0 0"
1,19,59.15603738388266,"0 0 0"
2,19,48.78834800563887,"0 0 0"
0,20,54.82302547835758,"0 0 0"
1,20,46.702511595189655,"0 0 0"
2,20,-0.24646978106328277,"1 0.019255462101701662 1"
0,21,8.185520020668626,"1 0.020160669241821402 1"
1,21,72.61536795520163,"0 0 0"
2,21,71.36539128384165,"0 0 0"
0,22,0,"7 0.18065022250530743 0.7499999999999999 12 0.09097845190341773 0.2500000000000001"
1,22,80.72089284838106,"0 0 0"
2,22,61.077044049686876,"0 0 0"
0,23,55.2993764233952,"0 0 0"
1,23,53.65716262202355,"0 0 0"
2,23,62.76224365270514,"0 0 0"
0,24,52.75896353419394,"0 0 0"
1,24,0,"2 0.03384667764802336 1"
2,24,63.544585136452405,"0 0 0"
0,25,66.89979713833338,"0 0 0"
1,25,54.54785610581293,"0 0 0"
2,25,60.977350584574666,"0 0 0"
0,26,53.94410456851582,"0 0 0"
1,26,52.9303096032171,"0 0 0"
2,26,0,"2 0.038337199227206006 1"
0,27,60.7487517010082,"0 0 0"
1,27,62.45137155785972,"0 0 0"
2,27,69.39023105176258,"0 0 0"
0,28,49.534215305532925,"0 0 0"
1,28,0,"2 0.035542216017391284 1"
2,28,60.207535069969545,"0 0 0"
0,29,4.605683594878698,"1 0.01763131970343212 1"
1,29,0,"2 0.03845602637370242 1"
2,29,0,"2 0.03741012247101385 1"
0,30,57.611292162993244,"0 0 0"
1,30,63.201489421199895,"0 0 0"
2,30,60.30382343339387,"0 0 0"
0,31,2.3545407125667026,"1 0.017829437586342135 1"
1,31,55.67326017103132,"0 0 0"
2,31,40.497907793589164,"0 0 0"
0,32,48.929136828491636,"0 0 0"
1,32,50.1193361013732,"0 0 0"
2,32,52.729941292127194,"0 0 0"
0,33,48.103617208910926,"0 0 0"
1,33,0.5180296352047336,"1 0.01748857918539022 1"
2,33,50.10897415377273,"0 0 0"
0,34,10.116288624548154,"1 0.01909895785588474 1"
1,34,61.35170131372609,"0 0 0"
2,34,65.19208121470014,"0 0 0"
0,35,74.76417582019795,"0 0 0"
1,35,59.276034218610874,"0 0 0"
2,35,0,"2 0.039057724305969106 1"
0,36,-0.2193363233320369,"1 0.018220452390196488 1"
1,36,48.861388612511334,"0 0 0"
2,36,51.8518188407071,"0 0 0"
0,37,0,"2 0.05045002218565307 1"
1,37,4.683691552064843,"1 0.01949411949429293 1"
2,37,56.0937153131294,"0 0 0"
0,38,71.33764149091546,"0 0 0"
1,38,0,"2 0.032216491266977454 1"
2,38,60.28448960981387,"0 0 0"
0,39,64.2272413445874,"0 0 0"
1,39,16.254225477444095,"1 0.016799574676579297 1"
2,39,50.66831601486305,"0 0 0"
0,40,68.35053522920903,"0 0 0"
1,40,12.547212625175227,"1 0.019505894122418748 1"
2,40,64.93065413335424,"0 0 0"
0,41,74.58340995349268,"0 0 0"
1,41,61.928175245922,"0 0 0"
2,41,58.427777354563325,"0 0 0"
0,42,8.994668876770184,"1 0.018110457652094895 1"
1,42,67.46980967513576,"0 0 0"
2,42,63.62778899993376,"0 0 0"
0,43,-6.017159323384483,"1 0.017903059484207423 1"
1,43,70.05794705404756,"0 0 0"
2,43,54.009351888210915,"0 0 0"
0,44,0,"2 0.029386345786768433 1"
1,44,0,"2 0.028791552486968016 1"
2,44,70.458121505967,"0 0 0"
0,45,0,"2 0.03602535090897306 1"
1,45,63.987056309626304,"0 0 0"
2,45,50.4516386154778,"0 0 0"
0,46,0,"2 0.04888679205534029 1"
1,46,69.75921966728481,"0 0 0"
2,46,15.137530536116643,"1 0.0195800400122674 1"
0,47,0,"2 0.035873372120912794 1"
1,47,65.38988874294441,"0 0 0"
2,47,57.09131687991387,"0 0 0"
0,48,61.71753255986353,"0 0 0"
1,48,54.841165208941135,"0 0 0"
2,48,51.83936483591814,"0 0 0"
0,49,0,"2 0.039379979474412415 1"
1,49,0,"4 0.11748232019630594 0.75 10 0.07022065431210736 0.25"
2,49,39.452026073563886,"0 0 0"
