serviceId,locationId,start_time,end_time
0,153,08:00:00 AM,14:00:00 PM
1,544,10:45:00 AM,12:45:00 PM
2,402,10:00:00 AM,12:00:00 PM
3,134,07:15:00 AM,13:15:00 PM
4,178,09:00:00 AM,13:00:00 PM
5,46,07:15:00 AM,13:15:00 PM
6,317,08:45:00 AM,14:45:00 PM
7,285,09:15:00 AM,13:15:00 PM
8,527,10:00:00 AM,14:00:00 PM
9,581,08:30:00 AM,14:30:00 PM
10,639,07:15:00 AM,13:15:00 PM
11,649,08:15:00 AM,12:15:00 PM
12,106,10:15:00 AM,12:15:00 PM
13,182,08:00:00 AM,14:00:00 PM
14,375,07:30:00 AM,09:30:00 AM
15,161,08:15:00 AM,12:15:00 PM
16,459,07:45:00 AM,11:45:00 AM
17,508,08:45:00 AM,14:45:00 PM
18,112,08:45:00 AM,14:45:00 PM
19,61,07:30:00 AM,13:30:00 PM
20,773,06:45:00 AM,10:45:00 AM
21,251,07:45:00 AM,13:45:00 PM
22,31,07:15:00 AM,13:15:00 PM
23,346,07:15:00 AM,13:15:00 PM
24,168,07:45:00 AM,13:45:00 PM
25,83,09:00:00 AM,13:00:00 PM
26,682,07:00:00 AM,13:00:00 PM
27,3,10:00:00 AM,14:00:00 PM
28,580,11:45:00 AM,13:45:00 PM
29,349,10:45:00 AM,14:45:00 PM
30,353,08:00:00 AM,12:00:00 PM
31,419,08:45:00 AM,10:45:00 AM
32,60,10:30:00 AM,12:30:00 PM
33,319,10:30:00 AM,14:30:00 PM
34,154,08:45:00 AM,14:45:00 PM
35,95,08:15:00 AM,14:15:00 PM
36,715,09:15:00 AM,11:15:00 AM
37,439,07:45:00 AM,11:45:00 AM
38,711,08:30:00 AM,14:30:00 PM
39,472,07:00:00 AM,11:00:00 AM
40,723,09:15:00 AM,11:15:00 AM
41,384,08:45:00 AM,14:45:00 PM
42,548,09:00:00 AM,13:00:00 PM
43,716,09:00:00 AM,13:00:00 PM
44,44,08:00:00 AM,14:00:00 PM
45,293,07:30:00 AM,13:30:00 PM
46,518,08:30:00 AM,14:30:00 PM
47,663,08:00:00 AM,10:00:00 AM
48,471,08:45:00 AM,14:45:00 PM
49,227,09:45:00 AM,13:45:00 PM
