locationId,long,lat
272,-122.3309035,47.66822577
118,-122.2927226,47.6146478
78,-122.3531207,47.64537324
58,-122.3634477,47.64791065
668,-122.3764875,47.68168463
120,-122.3576862,47.68089409
717,-122.3546904,47.63640763
373,-122.3272938,47.68637391
97,-122.2951121,47.62235525
130,-122.2705793,47.67815681
467,-122.326144,47.68883222
369,-122.3275722,47.61592905
441,-122.3548723,47.65086234
394,-122.3655551,47.66700032
566,-122.3451912,47.68458879
470,-122.294538,47.62277222
177,-122.3719711,47.67581925
295,-122.3051296,47.6365066
586,-122.3563455,47.69286946
328,-122.3144775,47.66366435
512,-122.2880366,47.68452253
769,-122.2871276,47.68639253
399,-122.3105377,47.68421449
269,-122.319671,47.69330454
674,-122.3313371,47.68878409
525,-122.2892063,47.69182596
98,-122.3638659,47.6850691
142,-122.277499,47.67445388
463,-122.265095,47.67542942
345,-122.2926519,47.58066414
520,-122.3328076,47.69030092
414,-122.290713,47.67985766
16,-122.2787156,47.63895836
613,-122.312306,47.63345033
176,-122.3029751,47.64261496
727,-122.3454373,47.6267334
462,-122.3553923,47.6338583
425,-122.3394341,47.65763838
446,-122.3194269,47.67023661
82,-122.2946984,47.66270869
194,-122.2904386,47.66409082
754,-122.3744274,47.69731919
228,-122.3409947,47.61282742
583,-122.321749,47.62721937
706,-122.2958449,47.66691192
123,-122.3145415,47.60569172
426,-122.3155782,47.66330582
230,-122.3688131,47.68267753
290,-122.300442,47.66514508
767,-122.2933854,47.57286546
298,-122.3556664,47.6766527
551,-122.3578063,47.67975207
110,-122.3730641,47.6400216
241,-122.3514666,47.63672356
752,-122.3074591,47.58149527
59,-122.3504008,47.65692693
222,-122.3611032,47.69117836
478,-122.286847,47.56992812
325,-122.3621212,47.69330936
480,-122.3121211,47.60215603
174,-122.3680323,47.63094483
493,-122.2858777,47.62669175
415,-122.3237276,47.64067307
532,-122.3060121,47.69348118
406,-122.3633095,47.6389593
42,-122.3513118,47.68050985
744,-122.304464,47.58887133
