serviceId,locationId,start_time,end_time
0,49,12:15:00 PM,16:15:00 PM
1,249,08:30:00 AM,14:30:00 PM
2,339,11:45:00 AM,15:45:00 PM
3,617,09:45:00 AM,15:45:00 PM
4,736,08:45:00 AM,14:45:00 PM
5,90,07:15:00 AM,09:15:00 AM
6,205,09:30:00 AM,11:30:00 AM
7,712,08:15:00 AM,12:15:00 PM
8,643,10:45:00 AM,16:45:00 PM
9,458,10:15:00 AM,16:15:00 PM
10,234,08:30:00 AM,14:30:00 PM
11,220,10:15:00 AM,14:15:00 PM
12,482,13:00:00 PM,15:00:00 PM
13,209,11:15:00 AM,17:15:00 PM
14,642,07:30:00 AM,13:30:00 PM
15,749,07:45:00 AM,13:45:00 PM
16,106,10:00:00 AM,16:00:00 PM
17,263,06:30:00 AM,10:30:00 AM
18,196,09:00:00 AM,15:00:00 PM
19,165,09:45:00 AM,15:45:00 PM
20,92,07:30:00 AM,13:30:00 PM
21,261,09:30:00 AM,15:30:00 PM
22,389,08:45:00 AM,12:45:00 PM
23,430,08:15:00 AM,14:15:00 PM
24,474,10:45:00 AM,12:45:00 PM
25,25,12:15:00 PM,16:15:00 PM
26,652,07:30:00 AM,13:30:00 PM
27,770,10:30:00 AM,16:30:00 PM
28,460,08:30:00 AM,10:30:00 AM
29,335,08:45:00 AM,12:45:00 PM
30,415,08:15:00 AM,10:15:00 AM
31,48,11:30:00 AM,15:30:00 PM
32,671,09:30:00 AM,15:30:00 PM
33,676,11:00:00 AM,17:00:00 PM
34,723,11:15:00 AM,17:15:00 PM
35,289,08:00:00 AM,14:00:00 PM
36,201,09:45:00 AM,11:45:00 AM
37,664,09:45:00 AM,15:45:00 PM
38,603,10:30:00 AM,14:30:00 PM
39,467,08:00:00 AM,10:00:00 AM
40,193,07:30:00 AM,11:30:00 AM
41,382,06:15:00 AM,10:15:00 AM
42,147,09:15:00 AM,13:15:00 PM
43,721,14:15:00 PM,16:15:00 PM
44,760,09:30:00 AM,13:30:00 PM
45,593,08:00:00 AM,14:00:00 PM
46,376,09:00:00 AM,15:00:00 PM
47,359,07:45:00 AM,13:45:00 PM
48,690,08:15:00 AM,14:15:00 PM
49,13,10:45:00 AM,12:45:00 PM
50,28,11:30:00 AM,15:30:00 PM
51,314,06:30:00 AM,12:30:00 PM
52,244,08:30:00 AM,14:30:00 PM
53,526,07:15:00 AM,13:15:00 PM
54,112,09:15:00 AM,11:15:00 AM
55,735,09:30:00 AM,15:30:00 PM
56,633,09:15:00 AM,15:15:00 PM
57,301,06:30:00 AM,12:30:00 PM
58,628,14:15:00 PM,16:15:00 PM
59,85,07:15:00 AM,13:15:00 PM
60,23,11:15:00 AM,15:15:00 PM
61,499,11:15:00 AM,15:15:00 PM
62,701,08:00:00 AM,14:00:00 PM
63,27,08:15:00 AM,12:15:00 PM
64,742,10:30:00 AM,16:30:00 PM
65,698,07:45:00 AM,13:45:00 PM
66,503,07:45:00 AM,11:45:00 AM
67,77,08:00:00 AM,14:00:00 PM
68,247,12:15:00 PM,16:15:00 PM
69,544,06:15:00 AM,08:15:00 AM
70,101,11:00:00 AM,15:00:00 PM
71,133,06:45:00 AM,12:45:00 PM
72,267,10:00:00 AM,16:00:00 PM
73,345,13:45:00 PM,15:45:00 PM
74,19,06:45:00 AM,12:45:00 PM
75,56,09:00:00 AM,15:00:00 PM
76,624,13:00:00 PM,15:00:00 PM
77,485,10:15:00 AM,16:15:00 PM
78,446,10:00:00 AM,16:00:00 PM
79,537,10:45:00 AM,16:45:00 PM
80,679,07:45:00 AM,13:45:00 PM
81,516,09:00:00 AM,11:00:00 AM
82,722,13:00:00 PM,17:00:00 PM
83,680,11:15:00 AM,15:15:00 PM
84,371,09:30:00 AM,15:30:00 PM
85,423,13:15:00 PM,17:15:00 PM
86,432,10:45:00 AM,16:45:00 PM
87,250,12:00:00 PM,16:00:00 PM
88,253,11:15:00 AM,13:15:00 PM
89,342,09:45:00 AM,11:45:00 AM
90,649,09:15:00 AM,15:15:00 PM
91,265,10:15:00 AM,14:15:00 PM
92,582,10:30:00 AM,16:30:00 PM
93,55,06:45:00 AM,12:45:00 PM
94,576,07:00:00 AM,11:00:00 AM
95,408,06:45:00 AM,12:45:00 PM
96,641,10:00:00 AM,12:00:00 PM
97,17,09:30:00 AM,15:30:00 PM
98,319,10:30:00 AM,16:30:00 PM
99,343,07:45:00 AM,11:45:00 AM
