locationId,long,lat
111,-122.3602161,47.63399378
49,-122.3154812,47.68328815
249,-122.3263058,47.65490487
339,-122.2909928,47.69250777
617,-122.2766692,47.66208335
736,-122.3154985,47.6875804
90,-122.3697024,47.6839946
205,-122.3046516,47.63891306
712,-122.2810383,47.57052247
643,-122.3579457,47.63786617
458,-122.3563264,47.66212615
234,-122.3615648,47.62851637
220,-122.362947,47.62817536
482,-122.2867249,47.61607327
209,-122.3212426,47.64801095
642,-122.3149921,47.67284592
749,-122.2974118,47.57089657
106,-122.3537397,47.64180929
263,-122.374903,47.67360128
196,-122.276664,47.67867146
165,-122.2993139,47.67352725
92,-122.3105824,47.60070094
261,-122.3382742,47.6595223
389,-122.3365236,47.65579465
430,-122.346948,47.6859584
474,-122.2878991,47.60010725
25,-122.3708441,47.6884844
652,-122.3131459,47.58664312
770,-122.3776729,47.67288517
460,-122.3305606,47.66896065
335,-122.353629,47.69002861
415,-122.3237276,47.64067307
48,-122.3050911,47.62923062
671,-122.3719317,47.63487977
676,-122.2828525,47.67811555
723,-122.3082188,47.60774785
289,-122.3451476,47.62768867
201,-122.2840513,47.68873104
664,-122.3100807,47.6767716
603,-122.3435758,47.68189979
467,-122.326144,47.68883222
193,-122.2742463,47.65937542
382,-122.3619401,47.63513094
147,-122.3722586,47.63978654
721,-122.326231,47.62232035
760,-122.3170759,47.63802929
593,-122.3541097,47.65818505
376,-122.3600042,47.6785791
359,-122.3462003,47.68820462
690,-122.2915745,47.61606869
13,-122.3721242,47.69111699
28,-122.3215743,47.58967416
314,-122.2784768,47.69626966
244,-122.3646384,47.68492579
526,-122.3567193,47.64515405
112,-122.3047139,47.68620857
735,-122.2933474,47.57922366
633,-122.3126634,47.67559366
301,-122.3017772,47.64302261
628,-122.2968916,47.69363512
85,-122.3654169,47.62820454
23,-122.3432214,47.66232108
499,-122.3076751,47.66601541
701,-122.3382623,47.65997087
27,-122.3611329,47.67435099
742,-122.3031153,47.62041725
698,-122.2535261,47.67156812
503,-122.3138663,47.61236271
77,-122.3118873,47.62602301
247,-122.2859286,47.6927929
544,-122.300679,47.62065402
101,-122.3699312,47.6876023
133,-122.3211936,47.60563128
267,-122.3685761,47.68527991
345,-122.2926519,47.58066414
19,-122.2845603,47.67316573
56,-122.3179616,47.69323556
624,-122.3190792,47.66987209
485,-122.3435787,47.69612504
446,-122.3194269,47.67023661
537,-122.3527389,47.66068789
679,-122.3001253,47.69317852
516,-122.3773501,47.67340755
722,-122.2981155,47.68922498
680,-122.3573726,47.66470996
371,-122.288418,47.60417947
423,-122.3720563,47.65355023
432,-122.2683173,47.68588356
250,-122.3332467,47.60427305
253,-122.3075232,47.57334141
342,-122.2625236,47.67104757
649,-122.3285669,47.68359954
265,-122.3121891,47.63187478
582,-122.3061089,47.60699865
55,-122.2802419,47.65894443
576,-122.3195769,47.64805155
408,-122.2673041,47.68496966
641,-122.2933289,47.67065998
17,-122.3009473,47.67817868
319,-122.3237522,47.67103685
343,-122.30765,47.6681574
