locationId,long,lat
96,-122.1876515,47.65795482
109,-122.1464947,47.68212145
15,-122.1087819,47.61773102
62,-122.1479893,47.61102619
3,-122.1758384,47.66333719
88,-122.1678445,47.69119966
66,-122.1277471,47.67755083
145,-122.2464576,47.58290512
164,-122.1107903,47.67385725
92,-122.1705128,47.67442848
90,-122.1163066,47.6887166
207,-122.1992042,47.612224
12,-122.1708931,47.5834546
40,-122.1966115,47.674861
106,-122.1764849,47.69439082
221,-122.1374583,47.66833509
171,-122.1682904,47.67726427
32,-122.2179028,47.57389991
211,-122.1375801,47.66163765
203,-122.1804224,47.6667046
87,-122.241397,47.57508376
127,-122.1966983,47.60074158
17,-122.1105537,47.68263334
122,-122.124623,47.69159311
36,-122.2375672,47.57257025
65,-122.1399787,47.61102283
70,-122.1829698,47.67061592
193,-122.1356765,47.60495837
102,-122.1941731,47.68507452
190,-122.2054826,47.68016703
101,-122.1663569,47.67745435
215,-122.1292861,47.68011972
76,-122.1144258,47.69053855
173,-122.1621589,47.5725
150,-122.2079081,47.68063156
0,-122.1510617,47.61506158
179,-122.1765124,47.66464734
69,-122.1798081,47.6704035
158,-122.1869236,47.68301204
93,-122.1757343,47.61243843
130,-122.1640258,47.57896811
9,-122.1658693,47.67395827
124,-122.2152,47.57776218
74,-122.2277345,47.58036472
83,-122.2069133,47.57991235
91,-122.1336592,47.6573314
26,-122.1630819,47.66413264
223,-122.202232,47.6597499
58,-122.1836834,47.66904533
53,-122.1861454,47.65589815
114,-122.1850107,47.66261809
168,-122.2381725,47.58332531
135,-122.1715037,47.6923841
136,-122.222343,47.57694474
71,-122.1612455,47.66399637
100,-122.1973228,47.67021837
45,-122.2021462,47.69118593
199,-122.2462754,47.59018845
180,-122.1518348,47.57881782
80,-122.2001276,47.68446079
38,-122.2006922,47.67992352
183,-122.0913471,47.67251283
167,-122.2447953,47.58164372
157,-122.2217363,47.57480113
118,-122.1150781,47.67984829
23,-122.2155908,47.69268421
163,-122.2019786,47.67142137
182,-122.1667914,47.61746038
103,-122.0857861,47.65353783
39,-122.1977373,47.67258955
126,-122.1085805,47.68649886
94,-122.1989418,47.6731112
120,-122.1690681,47.66560394
79,-122.1905995,47.65464013
139,-122.2205442,47.57597544
213,-122.1926607,47.68292065
52,-122.1999912,47.68722035
219,-122.1706628,47.66292393
28,-122.099696,47.66521775
107,-122.1784615,47.6905107
216,-122.2008886,47.62178345
24,-122.1887249,47.68555184
188,-122.1249962,47.68916081
144,-122.1858915,47.65931367
67,-122.1160111,47.612649
33,-122.1366664,47.58295096
110,-122.1776066,47.61516468
201,-122.2483291,47.5879648
140,-122.2054307,47.58981571
225,-122.1850148,47.69125074
19,-122.14789,47.60774243
166,-122.1451181,47.68196465
212,-122.1934362,47.6725077
123,-122.1668586,47.68925278
217,-122.1357119,47.60233506
141,-122.1363622,47.59111525
29,-122.1981381,47.60100714
152,-122.1233034,47.67461487
178,-122.1951011,47.60988299
82,-122.1822792,47.66804704
5,-122.2107126,47.6837184
