serviceId,locationId,start_time,end_time
0,109,07:45:00 AM,13:45:00 PM
1,15,06:30:00 AM,12:30:00 PM
2,62,09:30:00 AM,11:30:00 AM
3,3,12:15:00 PM,14:15:00 PM
4,88,08:15:00 AM,14:15:00 PM
5,66,10:30:00 AM,12:30:00 PM
6,145,09:30:00 AM,15:30:00 PM
7,164,08:30:00 AM,14:30:00 PM
8,92,09:30:00 AM,15:30:00 PM
9,90,08:45:00 AM,10:45:00 AM
10,207,06:30:00 AM,10:30:00 AM
11,12,09:30:00 AM,15:30:00 PM
12,40,07:30:00 AM,13:30:00 PM
13,106,09:00:00 AM,15:00:00 PM
14,221,11:15:00 AM,13:15:00 PM
15,171,10:15:00 AM,14:15:00 PM
16,32,07:30:00 AM,13:30:00 PM
17,211,10:00:00 AM,16:00:00 PM
18,203,10:00:00 AM,16:00:00 PM
19,87,09:15:00 AM,15:15:00 PM
20,127,10:30:00 AM,16:30:00 PM
21,17,10:45:00 AM,16:45:00 PM
22,122,10:15:00 AM,16:15:00 PM
23,36,09:30:00 AM,15:30:00 PM
24,65,08:30:00 AM,14:30:00 PM
25,70,10:00:00 AM,16:00:00 PM
26,193,07:30:00 AM,13:30:00 PM
27,102,08:15:00 AM,12:15:00 PM
28,190,07:15:00 AM,13:15:00 PM
29,101,07:15:00 AM,13:15:00 PM
30,215,12:45:00 PM,14:45:00 PM
31,76,11:00:00 AM,15:00:00 PM
32,173,10:30:00 AM,16:30:00 PM
33,150,07:30:00 AM,09:30:00 AM
34,0,07:30:00 AM,13:30:00 PM
35,179,09:45:00 AM,15:45:00 PM
36,69,08:30:00 AM,14:30:00 PM
37,158,12:45:00 PM,16:45:00 PM
38,93,10:30:00 AM,16:30:00 PM
39,130,14:15:00 PM,16:15:00 PM
40,9,08:00:00 AM,14:00:00 PM
41,124,06:30:00 AM,10:30:00 AM
42,74,07:30:00 AM,13:30:00 PM
43,83,12:15:00 PM,16:15:00 PM
44,91,09:15:00 AM,15:15:00 PM
45,26,13:30:00 PM,15:30:00 PM
46,223,07:30:00 AM,13:30:00 PM
47,58,11:00:00 AM,13:00:00 PM
48,53,08:00:00 AM,10:00:00 AM
49,114,12:45:00 PM,14:45:00 PM
50,168,09:00:00 AM,15:00:00 PM
51,135,10:00:00 AM,16:00:00 PM
52,136,10:45:00 AM,16:45:00 PM
53,71,07:30:00 AM,13:30:00 PM
54,100,09:45:00 AM,15:45:00 PM
55,45,07:15:00 AM,13:15:00 PM
56,199,09:45:00 AM,15:45:00 PM
57,180,10:00:00 AM,14:00:00 PM
58,80,07:30:00 AM,13:30:00 PM
59,38,09:00:00 AM,15:00:00 PM
60,183,10:15:00 AM,16:15:00 PM
61,167,09:15:00 AM,15:15:00 PM
62,157,10:30:00 AM,16:30:00 PM
63,118,10:45:00 AM,16:45:00 PM
64,23,08:30:00 AM,12:30:00 PM
65,163,09:00:00 AM,15:00:00 PM
66,182,09:15:00 AM,15:15:00 PM
67,103,07:00:00 AM,11:00:00 AM
68,39,10:15:00 AM,16:15:00 PM
69,126,12:45:00 PM,16:45:00 PM
70,94,10:45:00 AM,12:45:00 PM
71,120,07:15:00 AM,11:15:00 AM
72,79,06:45:00 AM,12:45:00 PM
73,139,09:45:00 AM,13:45:00 PM
74,213,10:45:00 AM,16:45:00 PM
75,52,12:45:00 PM,14:45:00 PM
76,219,12:00:00 PM,14:00:00 PM
77,28,09:15:00 AM,15:15:00 PM
78,107,08:30:00 AM,14:30:00 PM
79,216,09:00:00 AM,15:00:00 PM
80,24,07:45:00 AM,13:45:00 PM
81,188,10:00:00 AM,16:00:00 PM
82,144,11:45:00 AM,13:45:00 PM
83,67,08:00:00 AM,14:00:00 PM
84,33,08:45:00 AM,12:45:00 PM
85,110,08:15:00 AM,12:15:00 PM
86,201,10:00:00 AM,16:00:00 PM
87,140,08:15:00 AM,14:15:00 PM
88,225,10:00:00 AM,14:00:00 PM
89,19,08:30:00 AM,14:30:00 PM
90,166,06:30:00 AM,10:30:00 AM
91,212,09:45:00 AM,15:45:00 PM
92,123,08:30:00 AM,14:30:00 PM
93,217,11:45:00 AM,15:45:00 PM
94,141,07:45:00 AM,11:45:00 AM
95,29,07:15:00 AM,09:15:00 AM
96,152,09:15:00 AM,11:15:00 AM
97,178,06:45:00 AM,08:45:00 AM
98,82,08:00:00 AM,14:00:00 PM
99,5,13:30:00 PM,15:30:00 PM
