serviceId,locationId,start_time,end_time
0,388,07:15:00 AM,11:15:00 AM
1,529,08:00:00 AM,14:00:00 PM
2,983,11:00:00 AM,15:00:00 PM
3,456,06:30:00 AM,12:30:00 PM
4,650,11:15:00 AM,15:15:00 PM
5,433,08:15:00 AM,14:15:00 PM
6,798,07:30:00 AM,13:30:00 PM
7,400,09:15:00 AM,15:15:00 PM
8,527,06:45:00 AM,12:45:00 PM
9,950,08:00:00 AM,14:00:00 PM
10,491,08:30:00 AM,12:30:00 PM
11,904,08:00:00 AM,14:00:00 PM
12,30,09:30:00 AM,15:30:00 PM
13,446,09:00:00 AM,15:00:00 PM
14,539,08:00:00 AM,14:00:00 PM
15,186,11:00:00 AM,15:00:00 PM
16,818,10:00:00 AM,16:00:00 PM
17,684,07:30:00 AM,11:30:00 AM
18,951,09:15:00 AM,13:15:00 PM
19,7,06:30:00 AM,12:30:00 PM
20,351,08:45:00 AM,14:45:00 PM
21,278,08:15:00 AM,12:15:00 PM
22,164,10:15:00 AM,16:15:00 PM
23,109,11:15:00 AM,17:15:00 PM
24,200,12:15:00 PM,14:15:00 PM
25,758,12:30:00 PM,14:30:00 PM
26,33,13:00:00 PM,17:00:00 PM
27,823,13:00:00 PM,15:00:00 PM
28,360,07:00:00 AM,13:00:00 PM
29,280,07:45:00 AM,11:45:00 AM
30,130,11:45:00 AM,15:45:00 PM
31,443,11:00:00 AM,17:00:00 PM
32,981,13:00:00 PM,17:00:00 PM
33,13,08:30:00 AM,10:30:00 AM
34,282,11:00:00 AM,17:00:00 PM
35,225,13:45:00 PM,15:45:00 PM
36,859,10:45:00 AM,16:45:00 PM
37,831,10:45:00 AM,12:45:00 PM
38,181,09:15:00 AM,15:15:00 PM
39,411,08:30:00 AM,14:30:00 PM
40,629,06:30:00 AM,10:30:00 AM
41,94,08:45:00 AM,12:45:00 PM
42,850,09:00:00 AM,15:00:00 PM
43,814,08:15:00 AM,14:15:00 PM
44,970,09:00:00 AM,15:00:00 PM
45,582,11:45:00 AM,13:45:00 PM
46,315,07:15:00 AM,11:15:00 AM
47,562,09:45:00 AM,15:45:00 PM
48,496,14:15:00 PM,16:15:00 PM
49,390,09:00:00 AM,15:00:00 PM
50,246,09:30:00 AM,11:30:00 AM
51,738,09:30:00 AM,15:30:00 PM
52,882,07:15:00 AM,13:15:00 PM
53,603,07:00:00 AM,13:00:00 PM
54,747,12:00:00 PM,16:00:00 PM
55,314,08:30:00 AM,12:30:00 PM
56,972,10:45:00 AM,16:45:00 PM
57,431,14:00:00 PM,16:00:00 PM
58,381,07:00:00 AM,13:00:00 PM
59,312,09:30:00 AM,15:30:00 PM
60,90,07:00:00 AM,11:00:00 AM
61,6,12:45:00 PM,14:45:00 PM
62,135,08:00:00 AM,14:00:00 PM
63,285,12:45:00 PM,16:45:00 PM
64,633,11:30:00 AM,13:30:00 PM
65,116,09:15:00 AM,15:15:00 PM
66,290,06:45:00 AM,10:45:00 AM
67,891,07:45:00 AM,11:45:00 AM
68,46,11:45:00 AM,15:45:00 PM
69,334,11:15:00 AM,17:15:00 PM
70,224,10:30:00 AM,14:30:00 PM
71,211,08:30:00 AM,14:30:00 PM
72,216,07:30:00 AM,13:30:00 PM
73,365,07:15:00 AM,09:15:00 AM
74,897,12:00:00 PM,16:00:00 PM
75,739,07:45:00 AM,11:45:00 AM
76,228,07:30:00 AM,11:30:00 AM
