technicianId,serviceId,distribution_offset,distribution
0,0,63.47133900018304,"0 0 0"
1,0,60.605385673009664,"0 0 0"
2,0,51.18155196492666,"0 0 0"
3,0,50.53259581011157,"0 0 0"
4,0,58.40274306087791,"0 0 0"
5,0,74.47328977808718,"0 0 0"
6,0,-8.92867942602961,"1 0.017138995031876807 1"
7,0,64.76154154633504,"0 0 0"
8,0,3.5045123781916416,"1 0.016987239819767366 1"
9,0,0,"2 0.0345696310747446 1"
10,0,6.96668779434556,"1 0.01951974922235793 1"
11,0,0,"2 0.029701506187474573 1"
0,1,59.22399599108662,"0 0 0"
1,1,65.14561626290667,"0 0 0"
2,1,54.981110027894246,"0 0 0"
3,1,0.8526111148691555,"1 0.017894397788578556 1"
4,1,48.429201493543474,"0 0 0"
5,1,5.385061911199962,"1 0.021284367631536665 1"
6,1,56.705213909493466,"0 0 0"
7,1,67.71917915057858,"0 0 0"
8,1,57.816854224820304,"0 0 0"
9,1,11.946284310406732,"1 0.021727238811411937 1"
10,1,64.63891464590608,"0 0 0"
11,1,51.52425666512372,"0 0 0"
0,2,54.57055721586091,"0 0 0"
1,2,66.14580552246574,"0 0 0"
2,2,64.80107159701667,"0 0 0"
3,2,15.175057207498014,"1 0.020824799188890845 1"
4,2,50.095544466972214,"0 0 0"
5,2,53.44761038199896,"0 0 0"
6,2,51.846342514932694,"0 0 0"
7,2,65.59590195260512,"0 0 0"
8,2,54.929254202667984,"0 0 0"
9,2,51.18188359281288,"0 0 0"
10,2,57.686073470239414,"0 0 0"
11,2,56.42864444508591,"0 0 0"
0,3,9.259206335537733,"1 0.01900459058153476 1"
1,3,58.42701773292845,"0 0 0"
2,3,69.61275849302962,"0 0 0"
3,3,-1.6517325590470051,"1 0.018068982958745625 1"
4,3,64.52178130122925,"0 0 0"
5,3,55.30166607549234,"0 0 0"
6,3,0,"2 0.03077155013527009 1"
7,3,63.61918732098147,"0 0 0"
8,3,58.597318888161915,"0 0 0"
9,3,63.344598946838936,"0 0 0"
10,3,15.882436559721022,"1 0.017973650925837987 1"
11,3,0,"2 0.03621074235388102 1"
0,4,62.71686109858753,"0 0 0"
1,4,73.10169352518601,"0 0 0"
2,4,57.12103507170114,"0 0 0"
3,4,67.19148092062174,"0 0 0"
