technicianId,serviceId,distribution_offset,distribution
0,0,61.533580677921364,"0 0 0"
1,0,23.770175082306636,"1 0.030086508909510208 1"
2,0,18.267008658805494,"1 0.028069153384400754 1"
3,0,51.881106072732194,"0 0 0"
4,0,59.25095326121403,"0 0 0"
5,0,58.009918175723826,"0 0 0"
6,0,59.12635465994507,"0 0 0"
7,0,0,"3 0.05500469318890314 1"
8,0,64.19590641039676,"0 0 0"
9,0,59.14173279600122,"0 0 0"
10,0,56.11953734512259,"0 0 0"
11,0,42.992292383726245,"0 0 0"
0,1,47.29315781919029,"0 0 0"
1,1,61.84795944236752,"0 0 0"
2,1,56.214530876147464,"0 0 0"
3,1,52.16903219962048,"0 0 0"
4,1,19.860767435534854,"1 0.02641868249641161 1"
5,1,1.7861263953662174,"1 0.02228049636379074 1"
6,1,0,"2 0.034869562568558554 1"
7,1,59.27112879493607,"0 0 0"
8,1,59.05065470154435,"0 0 0"
9,1,0,"3 0.05009284706185787 1"
10,1,50.87663409069951,"0 0 0"
11,1,26.65560077027616,"1 0.029190237603960327 1"
0,2,12.758697483459947,"1 0.026244493113333815 1"
1,2,0,"2 0.03583104862446609 1"
2,2,50.36307742329896,"0 0 0"
3,2,65.6092174478076,"0 0 0"
4,2,42.23044351933314,"0 0 0"
5,2,0,"4 0.06235895016488164 1"
6,2,49.07540326183033,"0 0 0"
7,2,76.72653114112656,"0 0 0"
8,2,50.10904813312183,"0 0 0"
9,2,48.460759439277425,"0 0 0"
10,2,58.87238509791436,"0 0 0"
11,2,0,"2 0.03682648594650977 1"
0,3,57.62901948931677,"0 0 0"
1,3,67.54139545548811,"0 0 0"
2,3,66.52198835265273,"0 0 0"
3,3,61.336094101080896,"0 0 0"
4,3,58.18398169163962,"0 0 0"
5,3,56.88695266566023,"0 0 0"
6,3,65.63171437694622,"0 0 0"
7,3,0,"4 0.06480034954758065 1"
8,3,51.50551192269601,"0 0 0"
9,3,0,"3 0.04769987941053013 1"
10,3,64.301801210839,"0 0 0"
11,3,66.11748895691646,"0 0 0"
0,4,49.313256758546295,"0 0 0"
1,4,55.071856491112065,"0 0 0"
2,4,59.88576701433559,"0 0 0"
3,4,67.70600314480363,"0 0 0"
4,4,19.706028791714516,"1 0.02305346491830043 1"
5,4,58.06609847450445,"0 0 0"
6,4,71.82043998082045,"0 0 0"
7,4,0,"2 0.03807303856282195 1"
8,4,53.532643805482856,"0 0 0"
9,4,56.89684751808945,"0 0 0"
10,4,58.884758454642245,"0 0 0"
11,4,0,"3 0.0462095809116904 1"
0,5,54.69937241281542,"0 0 0"
1,5,65.56813215184495,"0 0 0"
2,5,0,"4 0.059048638734215224 1"
3,5,56.89133037494217,"0 0 0"
4,5,42.55129289317317,"0 0 0"
5,5,0,"11 0.25983957393370927 0.75 14 0.11888622105587339 0.25"
6,5,60.36646154390713,"0 0 0"
7,5,32.586431199715335,"1 0.025947212138502294 1"
8,5,56.2980948048124,"0 0 0"
9,5,58.77625856554488,"0 0 0"
10,5,69.57959153824278,"0 0 0"
11,5,0,"4 0.05442290728444127 1"
0,6,13.675266279808355,"1 0.02917840036429548 1"
1,6,0,"2 0.03493228295308978 1"
2,6,0,"2 0.04130728248092901 1"
3,6,69.9499855882925,"0 0 0"
4,6,0,"4 0.055608871612588276 1"
