technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.027219709435923247 1"
1,0,0,"2 0.032492302093294734 1"
2,0,0,"2 0.03395284588876284 1"
0,1,0,"2 0.04466588833273667 1"
1,1,0,"2 0.03607721291440677 1"
2,1,0,"2 0.034803210224457384 1"
0,2,0,"2 0.046926407510597366 1"
1,2,0,"2 0.03666250781446642 1"
2,2,0,"2 0.03303941905975087 1"
0,3,11.594128769521006,"1 0.021493563302040414 1"
1,3,0,"2 0.037400954284197874 1"
2,3,0,"2 0.03044620156185598 1"
0,4,0,"2 0.03987711508128154 1"
1,4,0,"2 0.0760910035759544 0.7500000000000001 9 0.06335872175963136 0.2499999999999999"
2,4,0,"2 0.028710239136211024 1"
0,5,0,"2 0.03658233205746335 1"
1,5,0,"6 0.15787201282405378 0.7499999999999999 11 0.07850463360586882 0.2500000000000001"
2,5,0,"2 0.029833918610831393 1"
0,6,0,"2 0.03597336588804509 1"
1,6,0,"2 0.03344113344620113 1"
2,6,0,"2 0.037135018279751394 1"
0,7,0,"2 0.029222440767145336 1"
1,7,0,"2 0.03420895710310541 1"
2,7,0,"2 0.029321762222979494 1"
0,8,0,"2 0.028485870639233083 1"
1,8,0,"2 0.032017773780648434 1"
2,8,0,"2 0.03776635136364906 1"
0,9,0,"2 0.02994597324734572 1"
1,9,0,"2 0.029908113191264924 1"
2,9,0,"2 0.042871096030241855 1"
