serviceId,locationId,start_time,end_time
0,147,06:30:00 AM,12:30:00 PM
1,569,10:45:00 AM,16:45:00 PM
2,43,11:30:00 AM,15:30:00 PM
3,857,10:15:00 AM,16:15:00 PM
4,787,07:45:00 AM,11:45:00 AM
5,612,07:45:00 AM,13:45:00 PM
6,718,12:30:00 PM,14:30:00 PM
7,930,10:30:00 AM,16:30:00 PM
8,558,10:45:00 AM,16:45:00 PM
9,421,08:00:00 AM,12:00:00 PM
10,915,06:30:00 AM,10:30:00 AM
11,788,09:30:00 AM,15:30:00 PM
12,784,09:30:00 AM,15:30:00 PM
13,306,11:00:00 AM,17:00:00 PM
14,186,07:45:00 AM,13:45:00 PM
15,877,10:30:00 AM,14:30:00 PM
16,676,07:45:00 AM,13:45:00 PM
17,162,12:45:00 PM,14:45:00 PM
18,74,10:45:00 AM,14:45:00 PM
19,688,10:15:00 AM,14:15:00 PM
20,912,07:45:00 AM,11:45:00 AM
21,58,07:45:00 AM,13:45:00 PM
22,729,06:30:00 AM,08:30:00 AM
23,942,08:15:00 AM,14:15:00 PM
24,974,13:45:00 PM,15:45:00 PM
25,601,06:30:00 AM,08:30:00 AM
26,23,10:15:00 AM,12:15:00 PM
27,113,09:00:00 AM,15:00:00 PM
28,302,07:00:00 AM,11:00:00 AM
29,192,10:45:00 AM,14:45:00 PM
30,413,12:30:00 PM,14:30:00 PM
31,415,10:30:00 AM,16:30:00 PM
32,523,06:45:00 AM,12:45:00 PM
33,86,12:45:00 PM,16:45:00 PM
34,320,07:00:00 AM,13:00:00 PM
35,121,10:45:00 AM,16:45:00 PM
36,872,07:45:00 AM,11:45:00 AM
37,85,08:00:00 AM,12:00:00 PM
38,685,08:30:00 AM,14:30:00 PM
39,830,07:00:00 AM,13:00:00 PM
40,519,08:00:00 AM,12:00:00 PM
41,749,12:45:00 PM,16:45:00 PM
42,639,07:45:00 AM,11:45:00 AM
43,485,12:15:00 PM,16:15:00 PM
44,924,10:45:00 AM,16:45:00 PM
45,714,10:45:00 AM,16:45:00 PM
46,223,07:45:00 AM,11:45:00 AM
47,411,07:15:00 AM,13:15:00 PM
48,780,08:45:00 AM,14:45:00 PM
49,935,10:00:00 AM,12:00:00 PM
50,4,12:45:00 PM,16:45:00 PM
51,581,11:15:00 AM,17:15:00 PM
52,20,09:30:00 AM,15:30:00 PM
53,138,08:30:00 AM,10:30:00 AM
54,80,10:15:00 AM,16:15:00 PM
55,166,10:00:00 AM,16:00:00 PM
56,123,08:00:00 AM,12:00:00 PM
57,427,10:45:00 AM,16:45:00 PM
58,635,10:00:00 AM,16:00:00 PM
59,922,06:45:00 AM,12:45:00 PM
60,556,09:00:00 AM,15:00:00 PM
61,267,06:45:00 AM,08:45:00 AM
62,308,12:00:00 PM,14:00:00 PM
63,233,06:45:00 AM,10:45:00 AM
64,304,09:15:00 AM,15:15:00 PM
65,739,08:30:00 AM,10:30:00 AM
66,219,08:30:00 AM,12:30:00 PM
67,520,09:30:00 AM,15:30:00 PM
68,152,08:15:00 AM,14:15:00 PM
69,555,10:15:00 AM,14:15:00 PM
70,39,15:15:00 PM,17:15:00 PM
71,262,08:30:00 AM,14:30:00 PM
