technicianId,serviceId,distribution_offset,distribution
0,0,67.58785872729423,"0 0 0"
1,0,5.954786812451928,"1 0.0213908312591561 1"
2,0,42.80037654145217,"0 0 0"
3,0,59.904094876153415,"0 0 0"
4,0,0,"2 0.0346094192575052 1"
5,0,0,"2 0.046214838310241035 1"
6,0,0,"2 0.03361719874438813 1"
7,0,0,"2 0.03560634835945932 1"
8,0,60.95954638785317,"0 0 0"
9,0,49.927331664201816,"0 0 0"
10,0,56.97009169418091,"0 0 0"
11,0,58.181581342056866,"0 0 0"
0,1,64.3582564807228,"0 0 0"
1,1,66.46042888541027,"0 0 0"
2,1,63.05315711930268,"0 0 0"
3,1,4.553503448980116,"1 0.020944756112417362 1"
4,1,60.73937554092896,"0 0 0"
5,1,74.69705596360639,"0 0 0"
6,1,66.20833051006178,"0 0 0"
7,1,0,"2 0.04220402781088246 1"
8,1,54.713293088349154,"0 0 0"
9,1,0,"2 0.03855331136129676 1"
10,1,72.32769380632456,"0 0 0"
11,1,64.11866230133181,"0 0 0"
0,2,81.46612975770444,"0 0 0"
1,2,55.89539070379515,"0 0 0"
2,2,66.47772479726045,"0 0 0"
3,2,64.26481490391501,"0 0 0"
4,2,55.073253658385035,"0 0 0"
5,2,64.75047379176513,"0 0 0"
6,2,0,"2 0.038142559763368146 1"
7,2,70.77453591862051,"0 0 0"
8,2,55.53233020252861,"0 0 0"
9,2,0,"3 0.03722263979804985 1"
10,2,0,"2 0.03382328832082064 1"
11,2,9.11358622566204,"1 0.022108719503445288 1"
0,3,46.87391069771688,"0 0 0"
1,3,2.2884507205593536,"1 0.019666797297645162 1"
2,3,64.45695176115782,"0 0 0"
3,3,44.68908395611523,"0 0 0"
4,3,51.64398064011191,"0 0 0"
5,3,62.17803525197736,"0 0 0"
6,3,55.73683160699361,"0 0 0"
7,3,0,"2 0.037914524898233604 1"
8,3,64.36902343678356,"0 0 0"
9,3,59.51942455009743,"0 0 0"
10,3,53.16888544737709,"0 0 0"
11,3,51.618725469759944,"0 0 0"
0,4,71.8362449570399,"0 0 0"
1,4,54.518584831101315,"0 0 0"
2,4,63.50693831294041,"0 0 0"
3,4,48.69606844720478,"0 0 0"
4,4,53.804422804203305,"0 0 0"
5,4,64.50832381533073,"0 0 0"
6,4,81.71224119438392,"0 0 0"
7,4,68.74130637303435,"0 0 0"
8,4,1.6177409180161888,"1 0.02002717895489265 1"
9,4,6.310201868750987,"1 0.01716266469480203 1"
10,4,65.69790091927753,"0 0 0"
11,4,59.300044203223145,"0 0 0"
0,5,63.49069030531841,"0 0 0"
1,5,68.20172527353361,"0 0 0"
2,5,0,"2 0.033573608340581935 1"
3,5,60.19757361366477,"0 0 0"
4,5,50.69348320258324,"0 0 0"
5,5,57.41526715234433,"0 0 0"
6,5,0,"2 0.03301397025199986 1"
7,5,65.27841395363754,"0 0 0"
8,5,59.0641097415277,"0 0 0"
9,5,50.04014286681454,"0 0 0"
10,5,59.520619862546866,"0 0 0"
11,5,42.49723867147367,"0 0 0"
0,6,56.1531946288821,"0 0 0"
