locationId,long,lat
159,-122.2927226,47.6146478
313,-122.3559305,47.63337377
276,-122.2740854,47.67437946
932,-122.2981155,47.68922498
580,-122.1265206,47.68083649
697,-122.3075303,47.68531067
146,-122.2788054,47.6670292
198,-122.3709565,47.6728828
881,-122.3222452,47.69110155
131,-122.3619379,47.64214987
192,-122.2861981,47.61977391
296,-122.3259991,47.65625407
992,-122.2871276,47.68639253
863,-122.1356765,47.60495837
978,-122.1357119,47.60233506
321,-122.1127843,47.58859065
32,-122.3611329,47.67435099
423,-122.3729853,47.68670959
212,-122.1145497,47.68142949
280,-122.3212426,47.64801095
904,-122.3382623,47.65997087
583,-122.295241,47.69544568
85,-122.2917899,47.59545321
357,-122.301848,47.59173433
308,-122.316051,47.6947367
187,-122.277499,47.67445388
236,-122.1399815,47.59026185
963,-122.2974118,47.57089657
119,-122.3654169,47.62820454
637,-122.3082835,47.62760155
588,-122.2205442,47.57597544
117,-122.3122218,47.57218889
351,-122.3697895,47.63835012
702,-122.36849,47.67400677
91,-122.1920272,47.67045662
981,-122.2942741,47.60594339
394,-122.2864134,47.61065106
148,-122.3207069,47.68999215
688,-122.3030286,47.67235771
652,-122.2989846,47.59778495
102,-122.2991068,47.6081937
332,-122.30506,47.57656738
631,-122.3236597,47.6960706
726,-122.2807497,47.68521926
947,-122.2864435,47.62600027
488,-122.3166074,47.61729332
284,-122.2933199,47.60743943
656,-122.3077602,47.65483007
63,-122.3050911,47.62923062
378,-122.3451476,47.62768867
787,-122.0913471,47.67251283
543,-122.3732503,47.63954675
397,-122.3294639,47.57297087
710,-122.3087288,47.60412425
456,-122.2868408,47.57763115
825,-122.1895516,47.6879503
335,-122.3328875,47.67212639
789,-122.3054513,47.6311833
996,-122.1452676,47.61440787
328,-122.3138049,47.68400615
295,-122.362947,47.62817536
818,-122.3076647,47.62792695
154,-122.3631802,47.65955481
208,-122.2778864,47.64011494
31,-122.3546952,47.67713495
797,-122.312306,47.63345033
163,-122.2906222,47.57334571
105,-122.1981381,47.60100714
404,-122.3246692,47.67799651
508,-122.2013925,47.68183907
845,-122.2876297,47.66536679
481,-122.288418,47.60417947
625,-122.361112,47.68485155
614,-122.2464576,47.58290512
346,-122.2905175,47.66921379
512,-122.1956011,47.68272658
874,-122.2766177,47.67742162
701,-122.2163961,47.57545379
73,-122.2926039,47.68860467
36,-122.3267989,47.65936215
542,-122.1085805,47.68649886
616,-122.1783919,47.68827984
419,-122.3237522,47.67103685
361,-122.1822792,47.66804704
977,-122.2008886,47.62178345
592,-122.3724942,47.6368554
334,-122.3278757,47.68557596
665,-122.3120092,47.6282345
247,-122.1479893,47.61102619
738,-122.3558671,47.66304417
367,-122.3202948,47.61168141
216,-122.286269,47.5719843
708,-122.300679,47.62065402
901,-122.1711636,47.69195539
995,-122.202232,47.6597499
405,-122.1933165,47.60989225
640,-122.3275654,47.65745351
673,-122.3561842,47.68089373
528,-122.2673041,47.68496966
294,-122.3035093,47.67452308
909,-122.3677015,47.65323939
686,-122.3567193,47.64515405
762,-122.321749,47.62721937
920,-122.1992042,47.612224
632,-122.3176589,47.62596844
803,-122.2766692,47.66208335
364,-122.2353665,47.57314976
780,-122.3353596,47.65832253
139,-122.3699312,47.6876023
790,-122.3180019,47.60124315
304,-122.3409947,47.61282742
142,-122.2913752,47.6784967
887,-122.2915745,47.61606869
248,-122.3578116,47.57260427
77,-122.3179616,47.69323556
358,-122.2733844,47.69511248
127,-122.2025366,47.6685484
98,-122.3089875,47.6753534
844,-122.3131459,47.58664312
730,-122.3486095,47.64117715
469,-122.1784615,47.6905107
731,-122.3220689,47.63918145
975,-122.2774034,47.65059732
682,-122.2934905,47.60103235
181,-122.3574481,47.6620888
108,-122.3531207,47.64537324
266,-122.1277471,47.67755083
126,-122.3625072,47.64691648
20,-122.2845603,47.67316573
228,-122.3416641,47.61673555
858,-122.2913646,47.67235431
949,-122.2933474,47.57922366
539,-122.290713,47.67985766
51,-122.3660638,47.63208157
182,-122.277665,47.6581747
817,-122.2968916,47.69363512
848,-122.302292,47.68945089
525,-122.3135995,47.60416599
379,-122.300442,47.66514508
66,-122.141351,47.59461878
417,-122.3249797,47.670633
