serviceId,locationId,start_time,end_time
0,187,10:45:00 AM,12:45:00 PM
1,168,08:45:00 AM,14:45:00 PM
2,158,12:15:00 PM,14:15:00 PM
3,38,08:30:00 AM,12:30:00 PM
4,176,11:45:00 AM,15:45:00 PM
5,44,08:15:00 AM,12:15:00 PM
6,47,14:45:00 PM,16:45:00 PM
7,203,11:30:00 AM,15:30:00 PM
8,157,10:30:00 AM,16:30:00 PM
9,156,10:15:00 AM,12:15:00 PM
10,111,12:45:00 PM,16:45:00 PM
11,222,09:45:00 AM,11:45:00 AM
12,3,11:00:00 AM,13:00:00 PM
13,154,07:15:00 AM,09:15:00 AM
14,113,12:45:00 PM,14:45:00 PM
15,208,08:15:00 AM,10:15:00 AM
16,224,08:15:00 AM,14:15:00 PM
17,119,08:45:00 AM,12:45:00 PM
18,60,10:45:00 AM,16:45:00 PM
19,96,08:30:00 AM,10:30:00 AM
20,151,07:15:00 AM,09:15:00 AM
21,23,08:30:00 AM,10:30:00 AM
22,136,07:45:00 AM,11:45:00 AM
23,88,09:30:00 AM,13:30:00 PM
24,24,13:15:00 PM,15:15:00 PM
25,125,12:00:00 PM,14:00:00 PM
26,85,09:30:00 AM,13:30:00 PM
27,8,14:30:00 PM,16:30:00 PM
28,195,12:15:00 PM,14:15:00 PM
29,4,09:30:00 AM,13:30:00 PM
30,1,07:30:00 AM,09:30:00 AM
31,146,11:30:00 AM,15:30:00 PM
32,115,11:30:00 AM,13:30:00 PM
33,110,13:45:00 PM,15:45:00 PM
34,65,10:45:00 AM,16:45:00 PM
35,28,09:00:00 AM,13:00:00 PM
36,101,08:15:00 AM,10:15:00 AM
37,194,08:15:00 AM,12:15:00 PM
38,36,08:15:00 AM,10:15:00 AM
39,131,08:30:00 AM,12:30:00 PM
40,142,11:00:00 AM,15:00:00 PM
41,199,09:00:00 AM,15:00:00 PM
42,221,08:15:00 AM,14:15:00 PM
43,170,12:15:00 PM,14:15:00 PM
44,9,14:15:00 PM,16:15:00 PM
45,63,12:45:00 PM,16:45:00 PM
46,0,10:00:00 AM,16:00:00 PM
47,61,10:00:00 AM,14:00:00 PM
48,22,11:00:00 AM,15:00:00 PM
49,145,07:30:00 AM,09:30:00 AM
50,181,12:30:00 PM,14:30:00 PM
51,137,08:00:00 AM,10:00:00 AM
52,135,09:00:00 AM,15:00:00 PM
53,74,07:30:00 AM,13:30:00 PM
54,201,11:15:00 AM,15:15:00 PM
55,217,09:00:00 AM,13:00:00 PM
56,40,07:45:00 AM,11:45:00 AM
57,69,11:30:00 AM,15:30:00 PM
58,77,08:45:00 AM,12:45:00 PM
59,188,12:00:00 PM,14:00:00 PM
60,166,13:15:00 PM,15:15:00 PM
61,183,09:00:00 AM,11:00:00 AM
62,80,13:15:00 PM,15:15:00 PM
63,54,07:15:00 AM,11:15:00 AM
64,159,09:00:00 AM,13:00:00 PM
65,116,10:45:00 AM,12:45:00 PM
66,165,09:45:00 AM,11:45:00 AM
67,196,08:45:00 AM,10:45:00 AM
68,84,09:00:00 AM,11:00:00 AM
69,37,08:45:00 AM,10:45:00 AM
70,207,11:30:00 AM,13:30:00 PM
71,97,11:15:00 AM,15:15:00 PM
72,26,12:45:00 PM,14:45:00 PM
73,127,13:15:00 PM,15:15:00 PM
74,82,09:45:00 AM,13:45:00 PM
75,57,12:30:00 PM,14:30:00 PM
76,149,08:00:00 AM,14:00:00 PM
77,7,12:45:00 PM,14:45:00 PM
78,118,09:30:00 AM,13:30:00 PM
79,90,10:30:00 AM,14:30:00 PM
80,161,08:30:00 AM,14:30:00 PM
81,12,07:45:00 AM,09:45:00 AM
82,16,10:15:00 AM,16:15:00 PM
83,93,09:30:00 AM,13:30:00 PM
84,218,09:45:00 AM,15:45:00 PM
85,39,08:00:00 AM,12:00:00 PM
86,29,09:45:00 AM,13:45:00 PM
87,64,08:45:00 AM,10:45:00 AM
88,20,09:15:00 AM,15:15:00 PM
89,206,12:00:00 PM,16:00:00 PM
90,114,09:15:00 AM,11:15:00 AM
91,179,08:45:00 AM,12:45:00 PM
92,148,09:15:00 AM,15:15:00 PM
93,120,09:00:00 AM,15:00:00 PM
94,102,14:30:00 PM,16:30:00 PM
95,34,10:00:00 AM,12:00:00 PM
96,58,14:30:00 PM,16:30:00 PM
97,190,10:45:00 AM,16:45:00 PM
98,172,08:00:00 AM,14:00:00 PM
99,31,11:45:00 AM,13:45:00 PM
