technicianId,serviceId,distribution_offset,distribution
0,0,67.31262549636708,"0 0 0"
1,0,63.960331960196946,"0 0 0"
2,0,60.844509730038816,"0 0 0"
3,0,-5.234264013491575,"1 0.01865041751678835 1"
4,0,70.5802909734585,"0 0 0"
5,0,54.85708940627743,"0 0 0"
0,1,4.260104654675857,"1 0.019193150001981605 1"
1,1,62.83389485448812,"0 0 0"
2,1,58.76141014971114,"0 0 0"
3,1,55.4093637967022,"0 0 0"
4,1,65.85033264487517,"0 0 0"
5,1,0,"2 0.028681543547863595 1"
0,2,54.29006990230947,"0 0 0"
1,2,0,"2 0.03446928946540706 1"
2,2,60.914229562290764,"0 0 0"
3,2,65.92919420797703,"0 0 0"
4,2,57.97753428825979,"0 0 0"
5,2,58.91786706177113,"0 0 0"
0,3,-8.100127619424278,"1 0.017938368515300288 1"
1,3,0,"2 0.03451667136514389 1"
2,3,55.321000893513855,"0 0 0"
3,3,45.29888011757259,"0 0 0"
4,3,59.563671994007976,"0 0 0"
5,3,15.39841414131007,"1 0.018769233053735863 1"
0,4,63.21166267085115,"0 0 0"
1,4,0,"2 0.03570626346472817 1"
2,4,51.44525884683634,"0 0 0"
3,4,60.30728548293672,"0 0 0"
4,4,0,"2 0.047679310963178664 1"
5,4,4.234764942191738,"1 0.01934682804021472 1"
0,5,55.257866142794164,"0 0 0"
1,5,57.91436097650601,"0 0 0"
2,5,70.28648149667607,"0 0 0"
3,5,58.00469538646012,"0 0 0"
4,5,60.54983778495681,"0 0 0"
5,5,0,"2 0.03163729780312907 1"
0,6,58.51952123484805,"0 0 0"
1,6,64.67670290700259,"0 0 0"
2,6,58.067664204424574,"0 0 0"
3,6,48.68694575429298,"0 0 0"
4,6,52.37606905332526,"0 0 0"
5,6,49.73261569511219,"0 0 0"
0,7,58.74349174667167,"0 0 0"
1,7,49.76493077161043,"0 0 0"
2,7,0,"2 0.03457851816886513 1"
3,7,0,"2 0.027279851365978835 1"
4,7,46.6187855615706,"0 0 0"
5,7,48.74584702749719,"0 0 0"
0,8,76.61849027361103,"0 0 0"
1,8,8.688188840695041,"1 0.01754382282228513 1"
2,8,20.368376431260508,"1 0.021409781690119662 1"
3,8,7.6288094707269,"1 0.017608613719960156 1"
4,8,58.0115188754335,"0 0 0"
5,8,0,"2 0.029357058931336073 1"
0,9,-2.546432179945832,"1 0.01878427884985813 1"
1,9,60.99623163225934,"0 0 0"
2,9,0,"2 0.03451624183572925 1"
3,9,52.394420876550925,"0 0 0"
4,9,71.22031680784484,"0 0 0"
5,9,58.20800577414182,"0 0 0"
0,10,20.75961164687017,"1 0.021309514345138926 1"
1,10,-6.355360724643475,"1 0.018057776719695478 1"
2,10,57.24610814627744,"0 0 0"
3,10,63.23872317500182,"0 0 0"
4,10,65.65386432488985,"0 0 0"
5,10,62.722681703498274,"0 0 0"
0,11,45.08836953084965,"0 0 0"
1,11,55.95568098482036,"0 0 0"
2,11,0,"2 0.03023341615981157 1"
3,11,59.326259555079446,"0 0 0"
4,11,66.31986197660132,"0 0 0"
5,11,58.497568101050106,"0 0 0"
0,12,53.260132732327676,"0 0 0"
1,12,73.37483333370096,"0 0 0"
2,12,66.02955314128083,"0 0 0"
3,12,17.75176114897068,"1 0.018963470136018006 1"
4,12,0,"2 0.03581363779336701 1"
5,12,0,"2 0.030832079988642184 1"
0,13,62.86893022231335,"0 0 0"
1,13,56.043573574419945,"0 0 0"
2,13,0,"2 0.03235583464388057 1"
