technicianId,serviceId,distribution_offset,distribution
0,0,10.49007536645317,"1 0.02370668174898541 1"
1,0,0,"4 0.06536302271985775 1"
2,0,0,"2 0.035826279208808674 1"
0,1,0,"2 0.03365122973995083 1"
1,1,0,"7 0.1900828021158453 0.7499999999999999 12 0.09682190518909002 0.2500000000000001"
2,1,0,"5 0.07663241778060827 1"
0,2,0,"3 0.048403367426994935 1"
1,2,14.654842901675536,"1 0.024033395237074692 1"
2,2,0,"3 0.043952963965784214 1"
0,3,0,"2 0.03875125780079494 1"
1,3,0,"2 0.034672369730597966 1"
2,3,0,"2 0.03271708652504498 1"
0,4,0,"10 0.23601266094329473 0.75 13 0.10309142874479892 0.25"
1,4,0,"3 0.050839623105090784 1"
2,4,0,"11 0.2429620958677335 0.75 14 0.10790020658961144 0.25"
0,5,0,"3 0.05484748921116246 1"
1,5,0,"2 0.04294254491153395 1"
2,5,0,"3 0.04253340830814199 1"
0,6,0,"3 0.04357492090057276 1"
1,6,0,"4 0.05445566519577973 1"
2,6,0,"3 0.045205714984666204 1"
0,7,0,"2 0.04230070097376471 1"
1,7,0,"7 0.18138888213309176 0.75 12 0.09436379194305224 0.25"
2,7,0,"17 0.37915814236013534 0.75 17 0.15989864733360717 0.25"
0,8,0,"9 0.24774239231453282 0.7499999999999999 13 0.12033210979070987 0.2500000000000001"
1,8,0,"2 0.03546937428707929 1"
2,8,0,"2 0.03793705101803521 1"
0,9,0,"4 0.0649169119237264 1"
1,9,0,"2 0.03197450051571488 1"
2,9,0,"4 0.06708625273907523 1"
