serviceId,locationId,start_time,end_time
0,287,10:00:00 AM,12:00:00 PM
1,574,11:00:00 AM,17:00:00 PM
2,103,09:15:00 AM,13:15:00 PM
3,346,10:00:00 AM,16:00:00 PM
4,205,11:15:00 AM,17:15:00 PM
5,370,07:30:00 AM,11:30:00 AM
6,605,09:00:00 AM,15:00:00 PM
7,257,15:15:00 PM,17:15:00 PM
8,184,10:30:00 AM,14:30:00 PM
9,410,13:30:00 PM,15:30:00 PM
10,372,08:45:00 AM,10:45:00 AM
11,258,07:30:00 AM,11:30:00 AM
12,233,09:45:00 AM,15:45:00 PM
13,573,09:45:00 AM,15:45:00 PM
14,291,11:15:00 AM,17:15:00 PM
15,130,10:15:00 AM,16:15:00 PM
16,488,09:30:00 AM,13:30:00 PM
17,215,07:45:00 AM,09:45:00 AM
18,138,10:45:00 AM,16:45:00 PM
19,741,10:45:00 AM,16:45:00 PM
