serviceId,locationId,start_time,end_time
0,665,09:30:00 AM,15:30:00 PM
1,204,08:15:00 AM,14:15:00 PM
2,445,12:30:00 PM,14:30:00 PM
3,877,09:15:00 AM,11:15:00 AM
4,834,09:00:00 AM,15:00:00 PM
5,695,10:30:00 AM,16:30:00 PM
6,488,12:30:00 PM,16:30:00 PM
7,790,13:15:00 PM,15:15:00 PM
8,634,10:15:00 AM,16:15:00 PM
9,570,08:00:00 AM,14:00:00 PM
10,974,08:30:00 AM,14:30:00 PM
11,93,10:15:00 AM,14:15:00 PM
12,450,10:00:00 AM,14:00:00 PM
13,294,08:15:00 AM,14:15:00 PM
14,309,09:45:00 AM,15:45:00 PM
15,753,09:30:00 AM,15:30:00 PM
16,176,09:45:00 AM,11:45:00 AM
17,106,12:45:00 PM,16:45:00 PM
18,139,13:15:00 PM,15:15:00 PM
19,41,10:45:00 AM,16:45:00 PM
20,998,15:15:00 PM,17:15:00 PM
21,801,11:00:00 AM,17:00:00 PM
22,799,12:45:00 PM,16:45:00 PM
23,293,09:15:00 AM,15:15:00 PM
24,915,11:15:00 AM,17:15:00 PM
25,214,13:15:00 PM,17:15:00 PM
26,448,09:45:00 AM,11:45:00 AM
27,466,08:15:00 AM,14:15:00 PM
28,631,09:30:00 AM,15:30:00 PM
29,777,10:00:00 AM,16:00:00 PM
30,330,13:30:00 PM,15:30:00 PM
31,605,09:30:00 AM,11:30:00 AM
32,744,10:15:00 AM,16:15:00 PM
33,670,11:15:00 AM,17:15:00 PM
34,857,11:00:00 AM,17:00:00 PM
35,243,10:00:00 AM,12:00:00 PM
36,638,09:30:00 AM,13:30:00 PM
37,420,08:45:00 AM,10:45:00 AM
38,232,11:15:00 AM,15:15:00 PM
39,677,08:30:00 AM,14:30:00 PM
40,663,10:45:00 AM,16:45:00 PM
41,506,09:15:00 AM,11:15:00 AM
42,281,08:30:00 AM,14:30:00 PM
43,157,11:00:00 AM,17:00:00 PM
44,884,11:00:00 AM,15:00:00 PM
45,785,10:00:00 AM,12:00:00 PM
46,572,09:30:00 AM,15:30:00 PM
47,237,10:15:00 AM,12:15:00 PM
48,917,10:15:00 AM,16:15:00 PM
49,19,12:00:00 PM,16:00:00 PM
