technicianId,serviceId,distribution_offset,distribution
0,0,0,"4 0.0505409284864325 1"
1,0,0,"4 0.06605957350584946 1"
2,0,0,"7 0.19341670841921962 0.7499999999999999 12 0.102931240599807 0.2500000000000001"
3,0,0,"2 0.03377283295785067 1"
4,0,0,"3 0.04153140928473517 1"
5,0,0,"2 0.039386088091763964 1"
6,0,0,"11 0.24009613858820786 0.75 14 0.10800388362485804 0.25"
0,1,0,"2 0.04274918996344606 1"
1,1,0,"2 0.03402689046878969 1"
2,1,0,"2 0.033061512784775114 1"
3,1,0,"3 0.04078613611292771 1"
4,1,0,"2 0.03744326703313334 1"
5,1,0,"3 0.050164407919306334 1"
6,1,0,"4 0.05813016569409116 1"
0,2,0,"2 0.036531877533147926 1"
1,2,0,"14 0.2995046574949982 0.75 15 0.12327473880994598 0.25"
2,2,0,"3 0.05204498080280833 1"
3,2,0,"2 0.031204294523915006 1"
4,2,0,"3 0.05374004830707528 1"
5,2,0,"2 0.03314788150115901 1"
6,2,0,"3 0.05160886575411653 1"
0,3,0,"2 0.03979874338272469 1"
1,3,0,"2 0.03051190206773743 1"
2,3,0,"2 0.03693237602902729 1"
3,3,0,"3 0.04506714442787681 1"
4,3,0,"3 0.04135858865770393 1"
5,3,0,"3 0.04703789959780612 1"
6,3,0,"2 0.04833074640608707 1"
0,4,0,"2 0.032150419774242774 1"
1,4,0,"2 0.03717876000303679 1"
2,4,0,"3 0.04913957471728351 1"
3,4,0,"3 0.0476251446313566 1"
4,4,18.254689512648397,"1 0.029154363458218632 1"
5,4,0,"2 0.030327204474333645 1"
6,4,0,"3 0.04527524020053894 1"
0,5,0,"4 0.06567571275180796 1"
1,5,0,"2 0.037528890761330404 1"
2,5,0,"4 0.06060623177420796 1"
3,5,0,"3 0.044412898981533035 1"
4,5,0,"3 0.05129776989531736 1"
5,5,0,"4 0.06799068645028122 1"
6,5,0,"2 0.03552668904133634 1"
0,6,0,"3 0.042909921702549966 1"
1,6,0,"3 0.04412947805925448 1"
2,6,0,"2 0.041971400160532225 1"
3,6,0,"3 0.044374260287083536 1"
4,6,0,"5 0.07079751024479128 1"
5,6,0,"2 0.037021729385475134 1"
6,6,0,"2 0.03830818165289483 1"
0,7,0,"3 0.05486397965444127 1"
1,7,0,"4 0.0632091073698554 1"
