locationId,long,lat
109,-122.1464947,47.68212145
150,-122.2079081,47.68063156
138,-122.1265206,47.68083649
40,-122.1966115,47.674861
166,-122.1451181,47.68196465
178,-122.1951011,47.60988299
100,-122.1973228,47.67021837
45,-122.2021462,47.69118593
183,-122.0913471,47.67251283
167,-122.2447953,47.58164372
146,-122.1783919,47.68827984
50,-122.2355607,47.57918667
75,-122.1778397,47.67670664
51,-122.1145497,47.68142949
161,-122.1573182,47.60155661
129,-122.2144697,47.57560519
213,-122.1926607,47.68292065
76,-122.1144258,47.69053855
122,-122.124623,47.69159311
123,-122.1668586,47.68925278
5,-122.2107126,47.6837184
