technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.027906655240875513 1"
1,0,0,"2 0.032808182907255574 1"
2,0,0,"2 0.04008346859662386 1"
3,0,0,"2 0.03690245359222791 1"
4,0,0,"2 0.03717665484827101 1"
5,0,0,"2 0.04160702679064476 1"
6,0,0,"2 0.030889248903328347 1"
0,1,0,"2 0.1460651005235609 0.75 8 0.0678943706030837 0.25"
1,1,59.443976416663,"0 0 0"
2,1,0,"2 0.03445404750542828 1"
3,1,0,"2 0.032775531062355055 1"
4,1,0,"2 0.033759028320301816 1"
5,1,0,"6 0.13977725975049118 0.75 11 0.06827186527432103 0.25"
6,1,0,"2 0.03334165768533533 1"
0,2,0,"2 0.030879392039151965 1"
1,2,0,"2 0.03190950878101839 1"
2,2,0,"2 0.032642819062487984 1"
3,2,0,"2 0.03562006245102016 1"
4,2,0,"2 0.03115607301258915 1"
5,2,0,"2 0.02770504768856269 1"
6,2,0,"2 0.03462823283936288 1"
0,3,0,"2 0.03595558047621783 1"
1,3,0,"2 0.03264360408727443 1"
2,3,0,"2 0.03601099818884153 1"
3,3,0,"2 0.03441243689457289 1"
4,3,0,"3 0.10453056844924145 0.7499999999999999 9 0.062280444844414126 0.2500000000000001"
5,3,0,"2 0.031190345819326854 1"
6,3,0,"2 0.048304281794277495 1"
0,4,0,"2 0.02843394622592259 1"
1,4,0,"2 0.026636580956255734 1"
2,4,0,"2 0.031147220832745615 1"
3,4,0,"2 0.039258067917466874 1"
4,4,0,"2 0.03496526708167532 1"
5,4,0,"2 0.032208707178668285 1"
6,4,0,"2 0.03598615426379595 1"
0,5,0,"2 0.03698148601649977 1"
1,5,0,"2 0.03592138379492348 1"
2,5,0,"2 0.0349848127302791 1"
3,5,0,"2 0.03429854421444377 1"
4,5,0,"2 0.02861886566442257 1"
5,5,0,"2 0.029386108268290932 1"
6,5,0,"2 0.03829104745188162 1"
0,6,0,"2 0.03772157244436081 1"
1,6,0,"2 0.03177288416483968 1"
2,6,0,"2 0.038522003365815995 1"
3,6,0,"2 0.039539740875825506 1"
4,6,0,"2 0.029160064866773378 1"
5,6,0,"2 0.03371810475904764 1"
6,6,0,"3 0.11381275742726736 0.75 9 0.06669071547527669 0.25"
0,7,0,"2 0.03883992664273672 1"
1,7,0,"2 0.038680721688420516 1"
2,7,0,"7 0.17193621980530574 0.7500000000000001 12 0.0883589634903103 0.2499999999999999"
3,7,0,"2 0.036484685352278695 1"
4,7,0,"2 0.08064528631025988 0.7499999999999999 9 0.064033917380575 0.2500000000000001"
5,7,0,"2 0.041431802989778665 1"
6,7,0,"2 0.03760496257457356 1"
0,8,0,"2 0.033897360590856816 1"
1,8,0,"2 0.028497244921441692 1"
2,8,0,"2 0.02624601790921087 1"
3,8,0,"2 0.02427808990118978 1"
4,8,0,"2 0.028067773099837566 1"
5,8,0,"2 0.030293462491782077 1"
6,8,10.926321221042947,"1 0.018387138201451093 1"
0,9,0,"2 0.03238978888197733 1"
1,9,0,"2 0.03737879151486567 1"
2,9,0,"2 0.03812960486626965 1"
3,9,0,"2 0.02811755454246317 1"
4,9,0,"2 0.04119028937713131 1"
5,9,0,"2 0.033642410688780336 1"
6,9,0,"2 0.033297665473459116 1"
0,10,0,"2 0.038161393991304894 1"
1,10,0,"2 0.030851163413748467 1"
2,10,0,"2 0.03891799799677776 1"
3,10,0,"2 0.03458925429937078 1"
4,10,0,"2 0.03311610224651064 1"
5,10,0,"2 0.032133341677930596 1"
6,10,0,"2 0.03501692847855643 1"
0,11,0,"2 0.028789956193615157 1"
1,11,0,"2 0.03341728157675651 1"
2,11,0,"2 0.04455264285349411 1"
3,11,0,"2 0.039307143542954025 1"
4,11,0,"2 0.03366955130111903 1"
5,11,0,"2 0.0274455728807117 1"
6,11,0,"2 0.03120773048651278 1"
0,12,0,"2 0.03118002765964193 1"
1,12,0,"2 0.03665207703517617 1"
2,12,0,"2 0.03486850992985267 1"
3,12,0,"2 0.03205330282857918 1"
4,12,0,"2 0.03772018083088918 1"
5,12,0,"2 0.035324364719692886 1"
6,12,0,"2 0.03190055570541235 1"
0,13,0,"2 0.03333939883002039 1"
1,13,0,"2 0.03234182444990549 1"
2,13,0,"2 0.035264048359879334 1"
3,13,0,"2 0.03465051647959252 1"
4,13,0,"2 0.028575531210808053 1"
5,13,0,"2 0.03732041800213544 1"
6,13,0,"2 0.030740220901870455 1"
0,14,0,"2 0.04844510948442199 1"
1,14,0,"2 0.03546744067643482 1"
2,14,0,"2 0.028468379992518847 1"
3,14,0,"2 0.034515722829641445 1"
4,14,0,"2 0.04441791664432102 1"
5,14,0,"2 0.033857579644670815 1"
6,14,0,"2 0.032802118258783 1"
0,15,0,"4 0.12249576769963108 0.7499999999999999 10 0.06843474803618864 0.2500000000000001"
1,15,0,"3 0.04061777820467174 1"
2,15,0,"2 0.038520298721910234 1"
3,15,0,"2 0.04123755659152737 1"
4,15,0,"9 0.2017828871807371 0.75 13 0.09571760730005796 0.25"
5,15,0,"2 0.03183720547422432 1"
6,15,0,"2 0.027337592336381094 1"
0,16,0,"2 0.038719869205952495 1"
1,16,0,"2 0.028472167021644817 1"
2,16,0,"2 0.03128080875492799 1"
3,16,0,"2 0.03960478203980751 1"
4,16,0,"2 0.035789778608033514 1"
5,16,0,"2 0.030503825337779757 1"
6,16,72.2396207285386,"0 0 0"
0,17,0,"2 0.03337926132733303 1"
1,17,0,"2 0.02778852545646855 1"
2,17,0,"2 0.03433969276520503 1"
3,17,0,"2 0.04170037364388111 1"
4,17,0,"2 0.03564470132751338 1"
5,17,0,"2 0.028687896302863034 1"
6,17,0,"2 0.033065684919841 1"
0,18,0,"2 0.04014637678421966 1"
1,18,0,"2 0.037779630016889505 1"
2,18,0,"2 0.04831980901673811 1"
3,18,0,"2 0.03657474005684836 1"
4,18,0,"2 0.045068397524132685 1"
5,18,0,"2 0.07868144623155839 0.75 9 0.0661860702001947 0.25"
6,18,0,"2 0.03088089096649268 1"
0,19,0,"2 0.0342237329524195 1"
1,19,0,"2 0.03391013245643058 1"
2,19,0,"6 0.15000165679195396 0.75 11 0.0731369671270611 0.25"
3,19,0,"2 0.031857876819287125 1"
4,19,0,"2 0.02761916171390764 1"
5,19,0,"2 0.028072749701708352 1"
6,19,0,"2 0.043682742553369326 1"
