technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.0391310297442389 1"
1,0,20.90803336042817,"1 0.0290717167929925 1"
2,0,0,"4 0.05264230593031758 1"
3,0,0,"3 0.046343887906659616 1"
4,0,0,"5 0.06878379426920209 1"
5,0,0,"2 0.038248627861027625 1"
6,0,0,"2 0.03514234834090445 1"
0,1,0,"3 0.05490682327649744 1"
1,1,0,"2 0.035838457395930876 1"
2,1,0,"8 0.22877940304647523 0.7499999999999999 12 0.1088494616824368 0.2500000000000001"
3,1,0,"2 0.03336750291241185 1"
4,1,0,"3 0.04376766543019598 1"
5,1,0,"4 0.06585084425460085 1"
6,1,0,"6 0.08128899321864903 1"
0,2,0,"3 0.04415757343021479 1"
1,2,0,"3 0.049074958945721225 1"
2,2,0,"3 0.05310458018009971 1"
3,2,0,"2 0.03670229391775599 1"
4,2,0,"3 0.05145757426860639 1"
5,2,0,"2 0.04215233768989996 1"
6,2,0,"2 0.04141509689694836 1"
0,3,0,"2 0.0322819352818644 1"
1,3,0,"3 0.05226127727521568 1"
2,3,0,"2 0.038137298732297195 1"
3,3,0,"4 0.06160098657250986 1"
4,3,0,"2 0.03137558757498644 1"
5,3,24.482149409579915,"1 0.03233870933385408 1"
6,3,0,"3 0.046267894739043636 1"
0,4,0,"4 0.060885226273285006 1"
1,4,0,"3 0.05200644703662789 1"
2,4,23.37215599979298,"1 0.02585251727603459 1"
3,4,0,"4 0.05823146505392694 1"
4,4,0,"4 0.06455534986899197 1"
5,4,0,"2 0.030069268065792742 1"
6,4,0,"2 0.037545068351401305 1"
0,5,0,"6 0.20342182574133894 0.75 12 0.12433342698558285 0.25"
1,5,0,"13 0.316753557485482 0.75 15 0.14255064094195322 0.25"
2,5,0,"8 0.20195493491503386 0.7500000000000001 12 0.0955305211696612 0.2499999999999999"
3,5,0,"2 0.03711907613227123 1"
4,5,0,"3 0.047924839117389206 1"
5,5,0,"2 0.031483388432616756 1"
6,5,0,"3 0.049383989400454666 1"
0,6,81.05783232760733,"0 0 0"
1,6,0,"2 0.03294598758487503 1"
2,6,0,"2 0.030771350698250103 1"
3,6,0,"3 0.04825560057696177 1"
4,6,0,"4 0.06535006331490359 1"
5,6,0,"4 0.06737670905281709 1"
6,6,0,"7 0.18976956444126436 0.75 12 0.0958726545186936 0.25"
0,7,0,"3 0.047473991973479825 1"
1,7,0,"9 0.21155108899992275 0.75 13 0.09844297166554215 0.25"
2,7,0,"2 0.03299506877774305 1"
3,7,0,"2 0.032606439237960555 1"
4,7,0,"2 0.03864747578526331 1"
5,7,0,"2 0.03135144901490247 1"
6,7,0,"2 0.03953936671497656 1"
0,8,0,"3 0.04065743553619363 1"
1,8,0,"4 0.06035109927706841 1"
2,8,0,"2 0.03177590169944198 1"
3,8,0,"10 0.2742159063898481 0.75 14 0.13779419033541518 0.25"
4,8,0,"2 0.03960655772894644 1"
5,8,0,"2 0.038977350537739715 1"
6,8,0,"2 0.04127692957212747 1"
0,9,0,"4 0.06330659114161352 1"
1,9,0,"4 0.06067758052164387 1"
