locationId,long,lat
100,-122.1973228,47.67021837
21,-122.1972921,47.6758474
1,-122.1253189,47.61801644
157,-122.2217363,47.57480113
108,-122.1402597,47.62042332
168,-122.2381725,47.58332531
43,-122.1309965,47.6534517
34,-122.1704725,47.6763975
125,-122.195234,47.62593713
126,-122.1085805,47.68649886
132,-122.1774461,47.67727946
52,-122.1999912,47.68722035
11,-122.2075192,47.67983555
117,-122.1956011,47.68272658
131,-122.1669839,47.59054051
44,-122.1913391,47.65260523
80,-122.2001276,47.68446079
121,-122.1685518,47.684474
32,-122.2179028,47.57389991
25,-122.1920272,47.67045662
73,-122.1879354,47.6741591
39,-122.1977373,47.67258955
23,-122.2155908,47.69268421
190,-122.2054826,47.68016703
186,-122.1076772,47.68760768
84,-122.2353665,47.57314976
210,-122.203275,47.64925494
67,-122.1160111,47.612649
101,-122.1663569,47.67745435
184,-122.2238576,47.57073332
141,-122.1363622,47.59111525
18,-122.2056075,47.61888428
123,-122.1668586,47.68925278
153,-122.2127982,47.68672185
155,-122.1160152,47.6960773
62,-122.1479893,47.61102619
136,-122.222343,47.57694474
214,-122.1383686,47.59725768
216,-122.2008886,47.62178345
5,-122.2107126,47.6837184
110,-122.1776066,47.61516468
19,-122.14789,47.60774243
65,-122.1399787,47.61102283
45,-122.2021462,47.69118593
224,-122.1452676,47.61440787
221,-122.1374583,47.66833509
187,-122.1368478,47.61733147
173,-122.1621589,47.5725
145,-122.2464576,47.58290512
104,-122.1135785,47.67312718
150,-122.2079081,47.68063156
