technicianId,serviceId,distribution_offset,distribution
0,0,70.2068916924509,"0 0 0"
1,0,0,"2 0.035986505559459966 1"
2,0,60.75772756727225,"0 0 0"
0,1,63.170148464108394,"0 0 0"
1,1,62.18025161509686,"0 0 0"
2,1,73.34416696293236,"0 0 0"
0,2,0,"4 0.05811783048191415 1"
1,2,0,"2 0.03782580269982117 1"
2,2,59.550659371564755,"0 0 0"
0,3,14.426034212206396,"1 0.024607403176902385 1"
1,3,60.62164646659639,"0 0 0"
2,3,65.5046485397095,"0 0 0"
0,4,75.65234389383114,"0 0 0"
1,4,65.82322336740809,"0 0 0"
2,4,28.34181193862026,"1 0.029411582240370333 1"
0,5,17.151650109159355,"1 0.022866273488208712 1"
1,5,73.63093197003329,"0 0 0"
2,5,23.205964075205117,"1 0.030155201300750646 1"
0,6,9.016127236144335,"1 0.023799021034941314 1"
1,6,67.37413594696174,"0 0 0"
2,6,60.094118179793554,"0 0 0"
0,7,56.39666078284044,"0 0 0"
1,7,0,"2 0.03645111885691403 1"
2,7,56.38988557101218,"0 0 0"
0,8,57.97857732291146,"0 0 0"
1,8,66.2943628232702,"0 0 0"
2,8,52.678029811937094,"0 0 0"
0,9,63.61723780000152,"0 0 0"
1,9,0,"3 0.06186923188413804 1"
2,9,64.70554734779569,"0 0 0"
0,10,61.19482194888255,"0 0 0"
1,10,0,"3 0.053072135737304446 1"
2,10,76.96583895904348,"0 0 0"
0,11,0,"3 0.03780069479189528 1"
1,11,0,"4 0.06837782715619387 1"
2,11,83.00901509999166,"0 0 0"
0,12,59.42899162845353,"0 0 0"
1,12,60.640801404186575,"0 0 0"
2,12,61.24083702073716,"0 0 0"
0,13,31.654135499607193,"1 0.02858890520312938 1"
1,13,57.71146262990849,"0 0 0"
2,13,55.52823156411832,"0 0 0"
0,14,45.25968816453548,"0 0 0"
1,14,55.774106147937175,"0 0 0"
2,14,59.30659656228333,"0 0 0"
0,15,0,"3 0.046050151785599264 1"
1,15,52.39879727295575,"0 0 0"
2,15,66.30999998667006,"0 0 0"
0,16,46.80088948353272,"0 0 0"
1,16,0,"6 0.2075016159311956 0.75 12 0.12761574401975037 0.25"
2,16,0,"3 0.04968063328887999 1"
0,17,68.2213715691497,"0 0 0"
1,17,61.275822933412265,"0 0 0"
2,17,0,"2 0.03429482551200515 1"
0,18,58.359158641081166,"0 0 0"
1,18,64.8841244180405,"0 0 0"
2,18,57.28241821331539,"0 0 0"
0,19,33.989940925700616,"1 0.028223841270118243 1"
1,19,63.64561138010978,"0 0 0"
2,19,61.73279972933651,"0 0 0"
0,20,0,"2 0.03655968442804976 1"
1,20,63.93950506677052,"0 0 0"
2,20,66.99259011012329,"0 0 0"
0,21,0,"38 0.5233811349815685 0.75 24 0.17042698487966348 0.25"
1,21,67.28883560245558,"0 0 0"
2,21,57.861923519585424,"0 0 0"
0,22,26.12023938125425,"1 0.0254325452853901 1"
1,22,54.5515030871433,"0 0 0"
2,22,47.0870610539566,"0 0 0"
0,23,0,"2 0.03928394419860256 1"
1,23,0,"3 0.0461006315760144 1"
2,23,49.05186798083921,"0 0 0"
0,24,66.48409126740924,"0 0 0"
1,24,56.48362380547734,"0 0 0"
2,24,55.100885093629564,"0 0 0"
0,25,60.656193262366166,"0 0 0"
1,25,54.89618068818045,"0 0 0"
2,25,51.92298223843363,"0 0 0"
0,26,57.05603683114095,"0 0 0"
1,26,15.928566383906094,"1 0.023084202184694612 1"
2,26,56.629060602435196,"0 0 0"
0,27,74.98508434560418,"0 0 0"
1,27,64.09072903997011,"0 0 0"
2,27,51.79517233563052,"0 0 0"
0,28,32.02853287175472,"1 0.02725807972877663 1"
1,28,39.768886825291936,"1 0.03135456425724001 1"
2,28,65.05426894304762,"0 0 0"
0,29,68.90393250806831,"0 0 0"
1,29,60.785302785861774,"0 0 0"
2,29,65.0586808605286,"0 0 0"
0,30,56.22370285751827,"0 0 0"
1,30,74.25744526482475,"0 0 0"
2,30,69.59062568300389,"0 0 0"
0,31,53.84463241818935,"0 0 0"
1,31,57.97868511598953,"0 0 0"
2,31,0,"10 0.227044639986878 0.7500000000000001 13 0.09958737217511249 0.2499999999999999"
0,32,60.48396801370853,"0 0 0"
1,32,33.2088047226441,"1 0.026180891974117278 1"
2,32,63.0460197114948,"0 0 0"
0,33,59.5103887200263,"0 0 0"
1,33,64.2706993673594,"0 0 0"
2,33,70.31225706575505,"0 0 0"
0,34,55.150904494194606,"0 0 0"
1,34,0,"2 0.03701018972841614 1"
2,34,0,"2 0.03257412974334466 1"
0,35,7.091926355314492,"1 0.027764529483637678 1"
1,35,59.65262047176694,"0 0 0"
2,35,68.40585192684212,"0 0 0"
0,36,34.382949207795505,"1 0.022597963616018537 1"
1,36,65.06190889947814,"0 0 0"
2,36,0,"2 0.03370405320954383 1"
0,37,13.871313607001134,"1 0.024561869228465885 1"
1,37,61.50840890993687,"0 0 0"
2,37,64.1147284378037,"0 0 0"
0,38,63.91564334760009,"0 0 0"
1,38,56.96860654508106,"0 0 0"
2,38,65.28654938238088,"0 0 0"
0,39,20.426032048254875,"1 0.023023599707369082 1"
1,39,65.39702011718093,"0 0 0"
2,39,20.947787867853414,"1 0.023154958844364384 1"
0,40,59.00601660024252,"0 0 0"
1,40,64.56736616647777,"0 0 0"
2,40,26.34138662042367,"1 0.030351294042597152 1"
0,41,0,"3 0.05795207928863217 1"
1,41,0,"3 0.05298310863023397 1"
2,41,16.109948751894827,"1 0.022796241829993732 1"
0,42,0,"3 0.03918792256256963 1"
1,42,0,"3 0.04344876160670747 1"
2,42,73.4697081412518,"0 0 0"
0,43,0,"2 0.03160712749666011 1"
1,43,66.85897089100354,"0 0 0"
2,43,68.01292033191261,"0 0 0"
0,44,61.04511663931803,"0 0 0"
1,44,55.11751978911465,"0 0 0"
2,44,53.86972793462128,"0 0 0"
0,45,52.728416647505874,"0 0 0"
1,45,49.27146028207423,"0 0 0"
2,45,76.403621973171,"0 0 0"
0,46,88.81358914637937,"0 0 0"
1,46,57.01981804925795,"0 0 0"
2,46,0,"3 0.04718767211330598 1"
0,47,75.87799914982405,"0 0 0"
1,47,65.33317142652906,"0 0 0"
2,47,0,"2 0.0333850797352864 1"
0,48,0,"3 0.053362130026886785 1"
1,48,60.78371609364016,"0 0 0"
2,48,61.52238902093327,"0 0 0"
0,49,61.585480775572584,"0 0 0"
1,49,63.27664350632594,"0 0 0"
2,49,0,"4 0.058791208359254915 1"
