serviceId,locationId,start_time,end_time
0,21,11:15:00 AM,15:15:00 PM
1,1,10:00:00 AM,16:00:00 PM
2,157,10:15:00 AM,16:15:00 PM
3,108,08:15:00 AM,14:15:00 PM
4,168,10:00:00 AM,16:00:00 PM
5,43,10:15:00 AM,12:15:00 PM
6,34,10:15:00 AM,16:15:00 PM
7,125,08:30:00 AM,12:30:00 PM
8,126,09:15:00 AM,13:15:00 PM
9,132,14:45:00 PM,16:45:00 PM
10,52,12:45:00 PM,14:45:00 PM
11,11,11:30:00 AM,15:30:00 PM
12,117,09:00:00 AM,15:00:00 PM
13,131,12:30:00 PM,14:30:00 PM
14,44,08:30:00 AM,12:30:00 PM
15,80,12:00:00 PM,16:00:00 PM
16,121,10:00:00 AM,16:00:00 PM
17,32,10:45:00 AM,16:45:00 PM
18,25,09:30:00 AM,15:30:00 PM
19,73,12:15:00 PM,16:15:00 PM
20,39,09:30:00 AM,11:30:00 AM
21,23,08:15:00 AM,14:15:00 PM
22,190,09:15:00 AM,15:15:00 PM
23,186,09:45:00 AM,15:45:00 PM
24,84,08:15:00 AM,14:15:00 PM
25,210,10:45:00 AM,12:45:00 PM
26,67,08:45:00 AM,14:45:00 PM
27,101,12:15:00 PM,14:15:00 PM
28,184,12:00:00 PM,14:00:00 PM
29,141,10:15:00 AM,14:15:00 PM
30,18,13:00:00 PM,15:00:00 PM
31,123,09:45:00 AM,15:45:00 PM
32,153,09:30:00 AM,15:30:00 PM
33,155,10:15:00 AM,12:15:00 PM
34,62,08:30:00 AM,12:30:00 PM
35,136,07:45:00 AM,11:45:00 AM
36,214,08:45:00 AM,14:45:00 PM
37,216,08:15:00 AM,14:15:00 PM
38,5,10:30:00 AM,12:30:00 PM
39,110,08:30:00 AM,14:30:00 PM
40,19,09:30:00 AM,15:30:00 PM
41,65,08:15:00 AM,14:15:00 PM
42,45,10:45:00 AM,16:45:00 PM
43,224,12:00:00 PM,16:00:00 PM
44,221,10:45:00 AM,16:45:00 PM
45,187,11:00:00 AM,15:00:00 PM
46,173,08:45:00 AM,14:45:00 PM
47,145,12:15:00 PM,16:15:00 PM
48,104,07:30:00 AM,13:30:00 PM
49,150,14:45:00 PM,16:45:00 PM
