technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.0327489902803986 1"
1,0,0,"2 0.04432749027678726 1"
2,0,0,"2 0.03396564180410127 1"
0,1,0,"2 0.03468781637770525 1"
1,1,0,"2 0.035675242513094535 1"
2,1,0,"2 0.03297696906919766 1"
0,2,0,"2 0.03398627483879974 1"
1,2,0,"2 0.03864192308428488 1"
2,2,0,"2 0.03383460502009887 1"
0,3,0,"2 0.04067884217102393 1"
1,3,0,"2 0.02874147801641456 1"
2,3,0,"2 0.03356095839187331 1"
0,4,0,"2 0.03670324864457293 1"
1,4,5.854057948383456,"1 0.018762186881602708 1"
2,4,0,"2 0.029922479010726418 1"
0,5,0,"2 0.029151075828399705 1"
1,5,0,"2 0.03432681166944351 1"
2,5,0,"5 0.15996433431268497 0.7499999999999999 10 0.08071694881301807 0.2500000000000001"
0,6,0,"2 0.04358355337422398 1"
1,6,0,"2 0.04003668950566441 1"
2,6,0,"2 0.03773227985202157 1"
0,7,0,"2 0.03451435239956584 1"
1,7,0,"2 0.035394945611834906 1"
2,7,0,"2 0.030015928601768545 1"
0,8,0,"2 0.03795154524144032 1"
1,8,0,"2 0.029354958771383298 1"
2,8,0,"6 0.14310283004092744 0.75 11 0.07063595606524932 0.25"
0,9,0,"2 0.03207707768541114 1"
1,9,0,"2 0.04268634254920872 1"
2,9,0,"2 0.033003389818786144 1"
