serviceId,locationId,start_time,end_time
0,293,13:15:00 PM,17:15:00 PM
1,704,06:30:00 AM,12:30:00 PM
2,277,08:30:00 AM,12:30:00 PM
3,665,11:15:00 AM,17:15:00 PM
4,611,09:30:00 AM,11:30:00 AM
5,730,07:45:00 AM,11:45:00 AM
6,435,11:00:00 AM,13:00:00 PM
7,355,12:00:00 PM,14:00:00 PM
8,475,08:45:00 AM,10:45:00 AM
9,584,11:00:00 AM,13:00:00 PM
10,371,08:00:00 AM,12:00:00 PM
11,469,07:45:00 AM,09:45:00 AM
12,140,14:45:00 PM,16:45:00 PM
13,105,12:00:00 PM,14:00:00 PM
14,429,11:45:00 AM,15:45:00 PM
15,163,13:00:00 PM,17:00:00 PM
16,485,06:30:00 AM,08:30:00 AM
17,115,10:45:00 AM,14:45:00 PM
18,287,12:30:00 PM,14:30:00 PM
19,700,08:30:00 AM,14:30:00 PM
20,443,12:15:00 PM,16:15:00 PM
21,282,10:00:00 AM,12:00:00 PM
22,643,07:15:00 AM,13:15:00 PM
23,386,07:15:00 AM,11:15:00 AM
24,417,07:45:00 AM,09:45:00 AM
25,280,10:15:00 AM,16:15:00 PM
26,178,08:15:00 AM,14:15:00 PM
27,566,12:00:00 PM,16:00:00 PM
28,275,13:30:00 PM,15:30:00 PM
29,571,14:45:00 PM,16:45:00 PM
30,229,15:15:00 PM,17:15:00 PM
31,32,11:00:00 AM,17:00:00 PM
32,272,06:15:00 AM,12:15:00 PM
33,97,10:15:00 AM,14:15:00 PM
34,555,10:45:00 AM,16:45:00 PM
35,150,08:15:00 AM,14:15:00 PM
36,575,11:45:00 AM,13:45:00 PM
37,618,08:15:00 AM,10:15:00 AM
38,33,10:00:00 AM,12:00:00 PM
39,9,09:30:00 AM,13:30:00 PM
40,131,07:30:00 AM,11:30:00 AM
41,478,11:15:00 AM,13:15:00 PM
42,415,09:00:00 AM,13:00:00 PM
43,372,13:00:00 PM,15:00:00 PM
44,45,14:45:00 PM,16:45:00 PM
45,539,08:00:00 AM,10:00:00 AM
46,204,07:30:00 AM,13:30:00 PM
47,350,08:45:00 AM,12:45:00 PM
48,192,13:45:00 PM,15:45:00 PM
49,617,11:45:00 AM,13:45:00 PM
50,223,13:15:00 PM,15:15:00 PM
51,168,08:00:00 AM,14:00:00 PM
52,141,10:45:00 AM,12:45:00 PM
53,369,08:45:00 AM,12:45:00 PM
54,15,09:15:00 AM,11:15:00 AM
55,673,11:45:00 AM,13:45:00 PM
56,609,12:15:00 PM,16:15:00 PM
57,154,15:15:00 PM,17:15:00 PM
58,664,08:45:00 AM,14:45:00 PM
59,452,08:30:00 AM,12:30:00 PM
60,770,06:15:00 AM,10:15:00 AM
61,288,13:45:00 PM,15:45:00 PM
62,1,07:15:00 AM,11:15:00 AM
63,90,11:00:00 AM,17:00:00 PM
64,748,15:00:00 PM,17:00:00 PM
65,433,12:00:00 PM,14:00:00 PM
