locationId,long,lat
473,-122.3031149,47.67816374
471,-122.282371,47.69084932
66,-122.141351,47.59461878
352,-122.3309035,47.66822577
671,-122.2890117,47.57657695
33,-122.3215743,47.58967416
88,-122.3275458,47.65703525
156,-122.3518633,47.65647431
321,-122.1127843,47.58859065
239,-122.3093767,47.5797178
424,-122.3029161,47.60338396
735,-122.3681796,47.63644333
794,-122.3570724,47.67081768
661,-122.2127982,47.68672185
688,-122.3030286,47.67235771
927,-122.3546904,47.63640763
59,-122.3617365,47.64512502
237,-122.3719711,47.67581925
486,-122.3600042,47.6785791
684,-122.3296594,47.68372038
883,-122.2805105,47.66969005
80,-122.3634477,47.64791065
246,-122.2797984,47.67559381
28,-122.092537,47.6871472
345,-122.3121891,47.63187478
119,-122.3654169,47.62820454
423,-122.3729853,47.68670959
938,-122.3454373,47.6267334
347,-122.3685761,47.68527991
114,-122.1519711,47.61914019
31,-122.3546952,47.67713495
826,-122.297283,47.6088055
729,-122.3497339,47.67708271
961,-122.3704225,47.6779134
838,-122.1169571,47.69170332
78,-122.2903644,47.57487137
15,-122.3566782,47.67849128
18,-122.3009473,47.67817868
258,-122.1399787,47.61102283
815,-122.3583528,47.67214148
170,-122.313837,47.65063455
656,-122.3077602,47.65483007
536,-122.1668586,47.68925278
709,-122.3595135,47.56970519
503,-122.3365236,47.65579465
542,-122.1085805,47.68649886
617,-122.294538,47.62277222
474,-122.1402597,47.62042332
12,-122.3296287,47.68342259
312,-122.3032362,47.67528439
454,-122.3013299,47.63153274
913,-122.2958449,47.66691192
327,-122.2859286,47.6927929
37,-122.2107126,47.6837184
10,-122.3040172,47.60309547
544,-122.1966983,47.60074158
16,-122.2787156,47.63895836
945,-122.1926607,47.68292065
284,-122.2933199,47.60743943
86,-122.2804277,47.6564764
349,-122.319671,47.69330454
711,-122.2895867,47.61423009
230,-122.3680323,47.63094483
835,-122.3775725,47.69174514
351,-122.3697895,47.63835012
226,-122.3692392,47.62979979
187,-122.277499,47.67445388
915,-122.3216805,47.65052958
946,-122.309178,47.68389985
527,-122.281846,47.61267052
