technicianId,serviceId,distribution_offset,distribution
0,0,4.412272901711852,"1 0.018330689892036355 1"
1,0,51.252580762365355,"0 0 0"
2,0,63.66326454107039,"0 0 0"
3,0,60.023644980840054,"0 0 0"
4,0,14.052939190066716,"1 0.01797230463210793 1"
5,0,54.85587041891852,"0 0 0"
6,0,59.598600886617525,"0 0 0"
7,0,49.37940658450968,"0 0 0"
8,0,-0.33618177183484477,"1 0.017042866846994097 1"
9,0,49.48189880624136,"0 0 0"
10,0,46.95577078721266,"0 0 0"
11,0,73.6884166164573,"0 0 0"
0,1,0,"2 0.02976816750015772 1"
1,1,74.19513698989441,"0 0 0"
2,1,71.96504779428615,"0 0 0"
3,1,0,"2 0.05212089425530435 1"
4,1,1.7695086395459256,"1 0.016733277831494062 1"
5,1,59.185714266495175,"0 0 0"
6,1,63.688304383365384,"0 0 0"
7,1,60.31858319043639,"0 0 0"
8,1,56.54495192051205,"0 0 0"
9,1,66.32906849845041,"0 0 0"
10,1,70.51421821893518,"0 0 0"
11,1,52.104666820933204,"0 0 0"
0,2,60.721533679650854,"0 0 0"
1,2,51.56995554534435,"0 0 0"
2,2,60.01549609671436,"0 0 0"
3,2,64.8107570082451,"0 0 0"
4,2,61.96129442904244,"0 0 0"
5,2,57.47658245881574,"0 0 0"
6,2,-6.558704041881754,"1 0.01677920873169179 1"
7,2,48.9653014338428,"0 0 0"
8,2,57.451477484994356,"0 0 0"
9,2,51.62616802375794,"0 0 0"
10,2,64.78878456854244,"0 0 0"
11,2,18.571513888409733,"1 0.018897682908895222 1"
0,3,60.68548878196023,"0 0 0"
1,3,0,"2 0.026366674881971506 1"
2,3,5.274062337177881,"1 0.01742156805726959 1"
3,3,80.8836562497353,"0 0 0"
4,3,0,"2 0.03557159599554865 1"
5,3,51.63022310126502,"0 0 0"
6,3,66.07319729471112,"0 0 0"
7,3,0,"8 0.17707108387839263 0.75 12 0.08233501532722211 0.25"
8,3,0,"2 0.03288719869984024 1"
9,3,65.15474138661114,"0 0 0"
10,3,0,"2 0.030340583318784992 1"
11,3,0,"2 0.03148397627247634 1"
0,4,6.951411825904849,"1 0.02214722337031579 1"
