serviceId,locationId,start_time,end_time
0,845,12:00:00 PM,14:00:00 PM
1,482,10:45:00 AM,14:45:00 PM
2,727,06:15:00 AM,10:15:00 AM
3,921,08:45:00 AM,12:45:00 PM
4,766,14:15:00 PM,16:15:00 PM
5,24,11:00:00 AM,15:00:00 PM
6,312,09:15:00 AM,13:15:00 PM
7,269,09:00:00 AM,15:00:00 PM
8,213,09:30:00 AM,15:30:00 PM
9,549,09:00:00 AM,15:00:00 PM
10,953,13:15:00 PM,15:15:00 PM
11,535,09:15:00 AM,15:15:00 PM
12,865,13:00:00 PM,17:00:00 PM
13,53,10:00:00 AM,14:00:00 PM
14,113,11:15:00 AM,17:15:00 PM
15,299,11:45:00 AM,13:45:00 PM
16,566,10:15:00 AM,14:15:00 PM
17,804,09:45:00 AM,15:45:00 PM
18,108,13:45:00 PM,15:45:00 PM
19,245,11:45:00 AM,15:45:00 PM
20,977,13:00:00 PM,17:00:00 PM
21,192,09:15:00 AM,15:15:00 PM
22,246,06:30:00 AM,08:30:00 AM
23,310,08:45:00 AM,14:45:00 PM
24,698,06:45:00 AM,08:45:00 AM
25,810,07:15:00 AM,13:15:00 PM
26,886,10:45:00 AM,12:45:00 PM
27,345,07:00:00 AM,11:00:00 AM
28,186,06:45:00 AM,10:45:00 AM
29,492,09:15:00 AM,11:15:00 AM
30,105,07:45:00 AM,13:45:00 PM
31,4,11:15:00 AM,17:15:00 PM
32,840,10:45:00 AM,16:45:00 PM
33,849,10:30:00 AM,12:30:00 PM
34,204,07:15:00 AM,13:15:00 PM
35,569,09:00:00 AM,13:00:00 PM
36,971,09:00:00 AM,15:00:00 PM
37,826,07:30:00 AM,13:30:00 PM
38,833,08:00:00 AM,14:00:00 PM
39,592,09:15:00 AM,15:15:00 PM
40,949,07:00:00 AM,13:00:00 PM
41,494,06:00:00 AM,12:00:00 PM
42,85,10:00:00 AM,16:00:00 PM
43,719,08:30:00 AM,14:30:00 PM
44,659,06:45:00 AM,12:45:00 PM
45,6,10:15:00 AM,16:15:00 PM
46,704,09:00:00 AM,13:00:00 PM
47,66,09:15:00 AM,15:15:00 PM
48,597,09:15:00 AM,13:15:00 PM
49,121,06:30:00 AM,08:30:00 AM
50,685,13:30:00 PM,15:30:00 PM
51,778,10:00:00 AM,16:00:00 PM
52,891,07:30:00 AM,11:30:00 AM
53,340,09:30:00 AM,15:30:00 PM
54,847,08:45:00 AM,10:45:00 AM
55,362,08:30:00 AM,12:30:00 PM
56,458,09:30:00 AM,13:30:00 PM
57,481,12:30:00 PM,16:30:00 PM
58,401,08:30:00 AM,12:30:00 PM
59,982,07:45:00 AM,13:45:00 PM
60,496,11:15:00 AM,15:15:00 PM
61,814,10:30:00 AM,16:30:00 PM
62,87,11:00:00 AM,17:00:00 PM
63,445,08:30:00 AM,12:30:00 PM
64,8,06:45:00 AM,12:45:00 PM
65,591,06:45:00 AM,12:45:00 PM
66,125,12:15:00 PM,16:15:00 PM
67,761,10:45:00 AM,16:45:00 PM
68,793,11:30:00 AM,15:30:00 PM
69,674,07:15:00 AM,13:15:00 PM
70,172,06:15:00 AM,10:15:00 AM
71,385,10:15:00 AM,16:15:00 PM
72,364,09:15:00 AM,13:15:00 PM
73,112,10:45:00 AM,16:45:00 PM
74,254,07:15:00 AM,13:15:00 PM
75,677,09:00:00 AM,13:00:00 PM
76,924,09:00:00 AM,13:00:00 PM
77,885,07:15:00 AM,09:15:00 AM
78,679,09:00:00 AM,15:00:00 PM
79,667,09:30:00 AM,11:30:00 AM
80,933,06:45:00 AM,10:45:00 AM
81,550,06:45:00 AM,12:45:00 PM
82,520,07:00:00 AM,13:00:00 PM
83,794,09:30:00 AM,13:30:00 PM
84,990,07:00:00 AM,13:00:00 PM
85,48,10:15:00 AM,12:15:00 PM
86,390,07:45:00 AM,09:45:00 AM
87,760,10:00:00 AM,16:00:00 PM
88,64,08:30:00 AM,14:30:00 PM
89,919,08:45:00 AM,14:45:00 PM
90,932,07:30:00 AM,13:30:00 PM
91,28,10:15:00 AM,12:15:00 PM
92,32,12:00:00 PM,14:00:00 PM
93,39,09:15:00 AM,15:15:00 PM
94,279,07:30:00 AM,13:30:00 PM
95,980,10:45:00 AM,14:45:00 PM
96,725,06:30:00 AM,12:30:00 PM
97,456,11:00:00 AM,17:00:00 PM
98,922,09:45:00 AM,11:45:00 AM
99,838,10:30:00 AM,14:30:00 PM
100,844,08:15:00 AM,14:15:00 PM
101,358,07:45:00 AM,13:45:00 PM
102,408,11:00:00 AM,17:00:00 PM
103,565,07:45:00 AM,13:45:00 PM
104,399,08:15:00 AM,12:15:00 PM
105,259,07:45:00 AM,11:45:00 AM
106,45,10:30:00 AM,16:30:00 PM
107,589,09:15:00 AM,15:15:00 PM
108,839,07:00:00 AM,13:00:00 PM
109,90,08:45:00 AM,14:45:00 PM
110,620,08:30:00 AM,10:30:00 AM
