serviceId,locationId,start_time,end_time
0,0,12:30:00 PM,14:30:00 PM
1,47,07:15:00 AM,09:15:00 AM
2,202,09:15:00 AM,13:15:00 PM
3,124,07:30:00 AM,13:30:00 PM
4,160,14:45:00 PM,16:45:00 PM
5,23,07:15:00 AM,11:15:00 AM
6,221,10:00:00 AM,16:00:00 PM
7,133,14:15:00 PM,16:15:00 PM
8,139,06:30:00 AM,10:30:00 AM
9,62,10:00:00 AM,16:00:00 PM
10,86,12:45:00 PM,14:45:00 PM
11,45,14:15:00 PM,16:15:00 PM
12,225,14:15:00 PM,16:15:00 PM
13,171,11:15:00 AM,15:15:00 PM
14,72,06:45:00 AM,08:45:00 AM
15,17,12:00:00 PM,14:00:00 PM
16,143,07:30:00 AM,13:30:00 PM
17,13,06:15:00 AM,10:15:00 AM
18,37,13:00:00 PM,15:00:00 PM
19,188,07:45:00 AM,09:45:00 AM
20,95,12:30:00 PM,16:30:00 PM
21,135,11:00:00 AM,13:00:00 PM
22,107,10:30:00 AM,14:30:00 PM
23,87,09:00:00 AM,11:00:00 AM
24,110,11:15:00 AM,17:15:00 PM
25,120,08:30:00 AM,14:30:00 PM
26,168,11:30:00 AM,13:30:00 PM
27,5,07:45:00 AM,09:45:00 AM
28,19,08:45:00 AM,12:45:00 PM
29,117,12:00:00 PM,16:00:00 PM
30,70,12:15:00 PM,14:15:00 PM
31,131,14:15:00 PM,16:15:00 PM
32,218,15:15:00 PM,17:15:00 PM
33,145,07:30:00 AM,09:30:00 AM
34,6,11:30:00 AM,13:30:00 PM
35,42,10:30:00 AM,14:30:00 PM
36,207,10:00:00 AM,14:00:00 PM
37,197,09:15:00 AM,13:15:00 PM
38,185,06:45:00 AM,10:45:00 AM
39,174,06:30:00 AM,08:30:00 AM
40,154,06:30:00 AM,08:30:00 AM
41,83,11:30:00 AM,15:30:00 PM
42,189,09:00:00 AM,13:00:00 PM
43,28,09:00:00 AM,15:00:00 PM
44,212,15:15:00 PM,17:15:00 PM
45,78,08:15:00 AM,12:15:00 PM
46,198,07:30:00 AM,11:30:00 AM
47,40,14:15:00 PM,16:15:00 PM
48,219,13:00:00 PM,15:00:00 PM
49,31,14:00:00 PM,16:00:00 PM
50,10,09:00:00 AM,13:00:00 PM
51,169,14:15:00 PM,16:15:00 PM
52,201,13:00:00 PM,15:00:00 PM
53,50,10:30:00 AM,16:30:00 PM
54,81,09:45:00 AM,15:45:00 PM
55,121,13:45:00 PM,15:45:00 PM
56,32,08:00:00 AM,10:00:00 AM
57,149,06:45:00 AM,08:45:00 AM
58,119,09:30:00 AM,11:30:00 AM
59,108,08:15:00 AM,12:15:00 PM
60,153,09:00:00 AM,11:00:00 AM
61,217,08:15:00 AM,10:15:00 AM
62,100,10:45:00 AM,14:45:00 PM
63,89,11:00:00 AM,13:00:00 PM
64,52,07:00:00 AM,13:00:00 PM
65,82,08:15:00 AM,10:15:00 AM
66,190,07:00:00 AM,09:00:00 AM
67,148,13:30:00 PM,15:30:00 PM
68,2,10:45:00 AM,12:45:00 PM
69,155,09:15:00 AM,15:15:00 PM
70,127,12:30:00 PM,14:30:00 PM
71,60,07:15:00 AM,13:15:00 PM
72,99,07:30:00 AM,09:30:00 AM
73,65,10:45:00 AM,12:45:00 PM
74,77,06:45:00 AM,10:45:00 AM
75,182,09:00:00 AM,11:00:00 AM
76,140,09:00:00 AM,11:00:00 AM
77,209,10:15:00 AM,12:15:00 PM
78,134,10:45:00 AM,12:45:00 PM
79,113,08:45:00 AM,10:45:00 AM
80,105,09:45:00 AM,13:45:00 PM
81,71,13:45:00 PM,15:45:00 PM
82,92,06:15:00 AM,12:15:00 PM
83,61,08:00:00 AM,14:00:00 PM
84,192,14:30:00 PM,16:30:00 PM
85,156,12:45:00 PM,16:45:00 PM
86,69,09:30:00 AM,11:30:00 AM
87,41,10:00:00 AM,12:00:00 PM
88,142,13:00:00 PM,17:00:00 PM
89,216,09:00:00 AM,15:00:00 PM
90,146,12:15:00 PM,14:15:00 PM
91,147,12:15:00 PM,14:15:00 PM
92,63,10:45:00 AM,12:45:00 PM
93,44,09:30:00 AM,11:30:00 AM
94,24,14:00:00 PM,16:00:00 PM
95,213,07:00:00 AM,13:00:00 PM
96,56,11:45:00 AM,13:45:00 PM
97,123,10:30:00 AM,16:30:00 PM
98,203,07:45:00 AM,13:45:00 PM
99,14,08:45:00 AM,14:45:00 PM
100,181,06:15:00 AM,10:15:00 AM
101,138,10:30:00 AM,16:30:00 PM
102,80,09:30:00 AM,13:30:00 PM
103,206,10:45:00 AM,16:45:00 PM
104,33,14:15:00 PM,16:15:00 PM
105,179,10:45:00 AM,12:45:00 PM
106,193,07:45:00 AM,11:45:00 AM
107,94,14:00:00 PM,16:00:00 PM
108,35,07:30:00 AM,11:30:00 AM
109,159,14:45:00 PM,16:45:00 PM
110,90,11:45:00 AM,13:45:00 PM
111,103,07:00:00 AM,11:00:00 AM
112,214,10:00:00 AM,12:00:00 PM
113,126,07:00:00 AM,11:00:00 AM
114,96,09:45:00 AM,13:45:00 PM
115,76,08:15:00 AM,10:15:00 AM
116,109,11:30:00 AM,15:30:00 PM
117,224,12:45:00 PM,14:45:00 PM
118,194,12:00:00 PM,14:00:00 PM
119,48,07:15:00 AM,11:15:00 AM
120,39,11:00:00 AM,17:00:00 PM
121,68,13:15:00 PM,15:15:00 PM
122,170,10:30:00 AM,12:30:00 PM
123,141,12:45:00 PM,16:45:00 PM
124,130,10:00:00 AM,16:00:00 PM
125,64,08:00:00 AM,12:00:00 PM
126,177,08:30:00 AM,10:30:00 AM
127,162,12:30:00 PM,16:30:00 PM
128,29,08:45:00 AM,12:45:00 PM
129,125,13:00:00 PM,17:00:00 PM
130,208,08:45:00 AM,10:45:00 AM
131,7,12:00:00 PM,14:00:00 PM
132,12,09:15:00 AM,15:15:00 PM
133,84,08:45:00 AM,10:45:00 AM
134,204,13:15:00 PM,15:15:00 PM
135,200,09:15:00 AM,13:15:00 PM
136,158,11:30:00 AM,13:30:00 PM
137,176,08:15:00 AM,12:15:00 PM
138,211,09:45:00 AM,11:45:00 AM
139,93,11:30:00 AM,13:30:00 PM
140,98,11:45:00 AM,15:45:00 PM
141,196,07:15:00 AM,09:15:00 AM
142,163,15:15:00 PM,17:15:00 PM
143,58,12:30:00 PM,14:30:00 PM
144,183,15:15:00 PM,17:15:00 PM
145,66,10:45:00 AM,16:45:00 PM
146,205,11:30:00 AM,13:30:00 PM
147,101,09:30:00 AM,13:30:00 PM
148,97,07:45:00 AM,13:45:00 PM
149,34,06:45:00 AM,08:45:00 AM
150,136,12:15:00 PM,14:15:00 PM
151,11,06:45:00 AM,08:45:00 AM
152,151,11:15:00 AM,13:15:00 PM
153,215,10:15:00 AM,14:15:00 PM
154,67,08:15:00 AM,12:15:00 PM
155,137,08:45:00 AM,12:45:00 PM
156,16,09:15:00 AM,15:15:00 PM
157,172,13:45:00 PM,15:45:00 PM
158,191,08:15:00 AM,12:15:00 PM
159,106,08:30:00 AM,10:30:00 AM
