technicianId,serviceId,distribution_offset,distribution
0,0,48.6814316303632,"0 0 0"
1,0,66.8019855137379,"0 0 0"
2,0,50.14781510259289,"0 0 0"
3,0,0,"2 0.030954302698676342 1"
4,0,62.12720423442013,"0 0 0"
5,0,59.2253371939525,"0 0 0"
6,0,49.534558918559355,"0 0 0"
7,0,55.894219341349654,"0 0 0"
8,0,0,"2 0.03978234533517945 1"
9,0,59.56024488638066,"0 0 0"
10,0,78.25970216287146,"0 0 0"
11,0,56.50140749013962,"0 0 0"
0,1,0,"13 0.2525766414143205 0.7500000000000001 14 0.09857782544668248 0.2499999999999999"
1,1,67.61469000012667,"0 0 0"
2,1,78.80766446354302,"0 0 0"
3,1,0,"2 0.03050265423753268 1"
4,1,0,"2 0.032883429625825786 1"
5,1,0,"2 0.029065849675847806 1"
6,1,65.26916269586441,"0 0 0"
7,1,12.220476406785188,"1 0.018108190090909342 1"
8,1,18.841615685961514,"1 0.020036664553616995 1"
9,1,66.33651710294782,"0 0 0"
10,1,70.27249285984182,"0 0 0"
11,1,63.71635109191042,"0 0 0"
0,2,60.846129924023096,"0 0 0"
1,2,0,"2 0.03446548978773946 1"
2,2,0,"2 0.03792963204347547 1"
3,2,10.325729743905846,"1 0.020222404083226536 1"
4,2,55.80639421052139,"0 0 0"
5,2,0,"2 0.043662882821640846 1"
6,2,76.54436466116593,"0 0 0"
7,2,54.62230594052438,"0 0 0"
8,2,0,"2 0.03145658603624216 1"
9,2,48.46740686994045,"0 0 0"
10,2,39.089027546578684,"0 0 0"
11,2,0,"2 0.037043114419419966 1"
0,3,70.41700220755548,"0 0 0"
1,3,53.123349534787565,"0 0 0"
2,3,57.09469532716037,"0 0 0"
3,3,58.146188566254466,"0 0 0"
4,3,65.14909816883183,"0 0 0"
5,3,56.97835884738097,"0 0 0"
6,3,53.57196445987505,"0 0 0"
7,3,0,"2 0.03019718618623741 1"
8,3,73.11891145284646,"0 0 0"
9,3,67.31944992333487,"0 0 0"
10,3,59.104662729842076,"0 0 0"
11,3,53.49540911922479,"0 0 0"
0,4,2.453576596257406,"1 0.02173448808983759 1"
1,4,71.26395611368558,"0 0 0"
2,4,48.57101422265394,"0 0 0"
3,4,53.623249070747576,"0 0 0"
4,4,51.503796479546935,"0 0 0"
5,4,51.79128757608126,"0 0 0"
6,4,50.30335052460499,"0 0 0"
7,4,0,"2 0.03208809634523806 1"
8,4,5.999097522718003,"1 0.02143809871172227 1"
9,4,0,"2 0.035158806411641645 1"
10,4,66.37764459122967,"0 0 0"
11,4,63.33505765542395,"0 0 0"
0,5,49.550406141919176,"0 0 0"
1,5,62.886586375163525,"0 0 0"
2,5,57.148381803669075,"0 0 0"
3,5,53.96187228251549,"0 0 0"
4,5,54.275644169188666,"0 0 0"
5,5,5.659520519413242,"1 0.02122836597477643 1"
6,5,61.136035595261355,"0 0 0"
7,5,49.41195956636052,"0 0 0"
8,5,63.3095864474759,"0 0 0"
9,5,4.081357390078885,"1 0.0217161382475092 1"
10,5,17.085599062971447,"1 0.02198048115500465 1"
11,5,59.95721468141547,"0 0 0"
0,6,57.83565842234193,"0 0 0"
1,6,60.40917346533415,"0 0 0"
2,6,0,"5 0.1440687280210008 0.75 11 0.08328941586661257 0.25"
3,6,64.5269844777385,"0 0 0"
4,6,18.72025647011963,"1 0.02192179862605255 1"
5,6,61.17915398570012,"0 0 0"
6,6,73.63073725924123,"0 0 0"
7,6,64.34553164011385,"0 0 0"
8,6,65.9495696844012,"0 0 0"
9,6,51.184822673608934,"0 0 0"
10,6,68.48997487458966,"0 0 0"
11,6,0,"2 0.029277320236447666 1"
0,7,53.06331769956078,"0 0 0"
1,7,51.34350947290964,"0 0 0"
2,7,55.027510030544015,"0 0 0"
3,7,0,"2 0.03098397296377413 1"
4,7,62.17699381219855,"0 0 0"
5,7,66.60688933937799,"0 0 0"
6,7,72.26274259224205,"0 0 0"
7,7,58.80341526674178,"0 0 0"
8,7,66.69567030394958,"0 0 0"
9,7,12.940861192470187,"1 0.018884809807685584 1"
10,7,50.92174207835557,"0 0 0"
11,7,-6.625662153625626,"1 0.018109294302870404 1"
0,8,55.46277419412206,"0 0 0"
1,8,0,"2 0.029083597525553048 1"
2,8,0,"2 0.030638819618379682 1"
3,8,64.41960625164903,"0 0 0"
4,8,51.261880770666345,"0 0 0"
5,8,66.1028144316944,"0 0 0"
6,8,0,"2 0.02931886955287433 1"
7,8,0,"2 0.03292560056957462 1"
8,8,0,"2 0.0407305806289146 1"
9,8,60.21264176689868,"0 0 0"
10,8,61.39394507822643,"0 0 0"
11,8,55.05722155141465,"0 0 0"
0,9,46.401245451710594,"0 0 0"
1,9,0,"2 0.02962253218374139 1"
2,9,13.125640033912084,"1 0.017580259293701495 1"
3,9,63.60011497039132,"0 0 0"
4,9,68.60701835040501,"0 0 0"
5,9,59.25740920015463,"0 0 0"
6,9,0,"2 0.030666019012495365 1"
7,9,51.65849528829142,"0 0 0"
8,9,7.114237024659282,"1 0.020910871944482996 1"
9,9,0,"2 0.028136487693977384 1"
10,9,0,"2 0.03789035857719296 1"
11,9,56.00084065128727,"0 0 0"
0,10,0,"2 0.04179993098748675 1"
1,10,17.274385678381186,"1 0.0205181898438921 1"
2,10,80.09773744398328,"0 0 0"
3,10,74.69989791561387,"0 0 0"
4,10,70.99688909284627,"0 0 0"
5,10,60.49189850326132,"0 0 0"
6,10,57.127312529092,"0 0 0"
7,10,59.39824845362499,"0 0 0"
8,10,65.25130861784585,"0 0 0"
9,10,0,"2 0.03770482832678044 1"
10,10,62.43194565912453,"0 0 0"
11,10,50.485952933312056,"0 0 0"
0,11,64.99773949551907,"0 0 0"
1,11,57.293789218085934,"0 0 0"
2,11,78.66087134694045,"0 0 0"
3,11,72.48523171616242,"0 0 0"
4,11,57.201791096266035,"0 0 0"
5,11,0,"2 0.03354314770263278 1"
6,11,0,"2 0.03462224789402122 1"
7,11,61.428850578515046,"0 0 0"
8,11,59.66322851589101,"0 0 0"
9,11,54.98287495748017,"0 0 0"
10,11,0,"2 0.03122857243702558 1"
11,11,58.15443315788156,"0 0 0"
0,12,68.8600722733046,"0 0 0"
1,12,67.38556370352885,"0 0 0"
2,12,43.130978348296644,"0 0 0"
3,12,62.378518054952124,"0 0 0"
4,12,66.36236651516215,"0 0 0"
5,12,61.84650600461637,"0 0 0"
6,12,53.438915279645165,"0 0 0"
7,12,67.07261635973322,"0 0 0"
