technicianId,serviceId,distribution_offset,distribution
0,0,3.0634207045488253,"1 0.019042369545943696 1"
1,0,0,"2 0.03687209605443734 1"
2,0,-1.1442594489338518,"1 0.017895611329197533 1"
0,1,56.11312401508582,"0 0 0"
1,1,45.81861125377229,"0 0 0"
2,1,0,"2 0.031244244266279714 1"
0,2,60.51330773667543,"0 0 0"
1,2,17.712216027398114,"1 0.01985116522575606 1"
2,2,55.666542012950025,"0 0 0"
0,3,56.03465684135816,"0 0 0"
1,3,65.8299828913002,"0 0 0"
2,3,59.25515341008104,"0 0 0"
0,4,65.55215762082497,"0 0 0"
1,4,51.620171563497436,"0 0 0"
2,4,62.25318862754466,"0 0 0"
0,5,0,"2 0.03146388359635385 1"
1,5,28.484320885872982,"1 0.022019892499642143 1"
2,5,54.38410053333688,"0 0 0"
0,6,59.0540454752332,"0 0 0"
1,6,0,"2 0.035506297202208485 1"
2,6,1.2776606235707106,"1 0.01795502002085757 1"
0,7,51.26412938605095,"0 0 0"
1,7,60.14061953043146,"0 0 0"
2,7,58.56925069007805,"0 0 0"
0,8,66.93216073791582,"0 0 0"
1,8,74.88985060754833,"0 0 0"
2,8,0,"2 0.07525266540598854 0.7500000000000001 9 0.0628505694810452 0.2499999999999999"
0,9,0,"2 0.037223784051247905 1"
1,9,61.28712259608121,"0 0 0"
2,9,0,"2 0.032526954972144986 1"
0,10,67.8137477287146,"0 0 0"
1,10,0,"2 0.03434948719339765 1"
2,10,60.70220292911541,"0 0 0"
0,11,63.28577810882353,"0 0 0"
1,11,73.20041869198346,"0 0 0"
2,11,62.84824171714421,"0 0 0"
0,12,61.32520842798934,"0 0 0"
1,12,55.83858921958307,"0 0 0"
2,12,48.186318234827986,"0 0 0"
0,13,65.4988408944588,"0 0 0"
1,13,50.86873332270211,"0 0 0"
2,13,7.655463481070669,"1 0.02120233999949057 1"
0,14,0,"2 0.03154941551565385 1"
1,14,0,"2 0.037671946217430946 1"
2,14,66.13420259031425,"0 0 0"
0,15,54.16739268068147,"0 0 0"
1,15,71.75500741695953,"0 0 0"
2,15,55.69823864843683,"0 0 0"
0,16,11.38530273546025,"1 0.019768331662420854 1"
1,16,0.8331966229564927,"1 0.019220117747117293 1"
2,16,61.25275524462555,"0 0 0"
0,17,0,"11 0.2144437633481763 0.75 14 0.09321554347075285 0.25"
1,17,62.349350805754796,"0 0 0"
2,17,74.81092184335184,"0 0 0"
0,18,56.84076228725025,"0 0 0"
1,18,0,"2 0.03548231047328083 1"
2,18,61.682248363858015,"0 0 0"
0,19,60.42422306281009,"0 0 0"
1,19,11.058143987734411,"1 0.021077074535089724 1"
2,19,5.79607707805944,"1 0.01778356128220947 1"
0,20,62.87137061817882,"0 0 0"
1,20,0,"2 0.03574590181350442 1"
2,20,0,"2 0.039602546126192795 1"
0,21,61.9659139465696,"0 0 0"
1,21,57.80456517062676,"0 0 0"
2,21,0,"2 0.037566479034142015 1"
0,22,56.77561620772319,"0 0 0"
1,22,63.930466254606934,"0 0 0"
2,22,0,"2 0.03281646969500763 1"
0,23,46.260184788821086,"0 0 0"
1,23,0,"2 0.0348706796142786 1"
2,23,68.91434430751536,"0 0 0"
0,24,62.663341487550035,"0 0 0"
1,24,48.093374488328216,"0 0 0"
2,24,48.41478573714518,"0 0 0"
0,25,62.68873222349971,"0 0 0"
1,25,48.16743026493292,"0 0 0"
2,25,50.842649493574136,"0 0 0"
0,26,69.81395114013948,"0 0 0"
1,26,60.720519153224565,"0 0 0"
2,26,66.22839022622162,"0 0 0"
0,27,0,"2 0.03810216672243937 1"
1,27,16.794981631681765,"1 0.019599842602852115 1"
2,27,76.53014735282751,"0 0 0"
0,28,-1.6386396522454874,"1 0.01909602532316068 1"
1,28,63.577230491024004,"0 0 0"
2,28,-2.332368031772731,"1 0.01869416360180211 1"
0,29,16.13266213389265,"1 0.018796519995508923 1"
1,29,65.63832220386715,"0 0 0"
2,29,43.612182243708816,"0 0 0"
0,30,61.04236286211026,"0 0 0"
1,30,74.7369687036569,"0 0 0"
2,30,69.37624290618096,"0 0 0"
0,31,67.92880340542662,"0 0 0"
1,31,71.2947583116349,"0 0 0"
2,31,60.75488082950443,"0 0 0"
0,32,49.22820562331044,"0 0 0"
1,32,60.66123781967726,"0 0 0"
2,32,51.54376796513171,"0 0 0"
0,33,54.91433455950968,"0 0 0"
1,33,59.284415979475405,"0 0 0"
2,33,59.0612368642948,"0 0 0"
0,34,59.74139812788711,"0 0 0"
1,34,68.34305503043454,"0 0 0"
2,34,-3.3467996850035178,"1 0.01871867792249385 1"
