locationId,long,lat
309,-122.3248608,47.68966338
29,-122.3286868,47.64145788
59,-122.3617365,47.64512502
893,-122.2855646,47.68798972
848,-122.302292,47.68945089
542,-122.1085805,47.68649886
761,-122.3061089,47.60699865
262,-122.276664,47.67867146
939,-122.3025396,47.57573062
358,-122.2733844,47.69511248
226,-122.3692392,47.62979979
777,-122.3553088,47.63450037
281,-122.1612455,47.66399637
608,-122.1858915,47.65931367
135,-122.3638659,47.6850691
654,-122.3138663,47.61236271
153,-122.3118391,47.63031295
140,-122.2006922,47.67992352
410,-122.1214222,47.66244725
733,-122.3456121,47.68283798
278,-122.3469829,47.68494784
84,-122.2038154,47.66187882
62,-122.2837557,47.61308161
131,-122.3619379,47.64214987
545,-122.30344,47.69682031
267,-122.318449,47.67896411
810,-122.3187535,47.63662449
816,-122.3021317,47.6237269
783,-122.3259179,47.67419379
500,-122.3164093,47.69511171
48,-122.3250319,47.63767874
445,-122.346248,47.68653423
897,-122.3089294,47.66916802
807,-122.356714,47.68528477
883,-122.2805105,47.66969005
17,-122.1510617,47.61506158
614,-122.2464576,47.58290512
809,-122.1368478,47.61733147
972,-122.3728194,47.64912244
910,-122.3052237,47.69131073
329,-122.3263058,47.65490487
991,-122.3109609,47.64001068
98,-122.3089875,47.6753534
660,-122.3162845,47.64658646
699,-122.1573182,47.60155661
52,-122.3051285,47.60024695
565,-122.2683173,47.68588356
326,-122.3096916,47.66024577
183,-122.3047325,47.58211693
456,-122.2868408,47.57763115
543,-122.3732503,47.63954675
