technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.028102549777712156 1"
1,0,0,"2 0.03840855856918169 1"
2,0,0,"2 0.03593327127284829 1"
3,0,0,"2 0.03549444548060696 1"
4,0,0,"2 0.033587213525512374 1"
5,0,0,"2 0.03694642372870986 1"
6,0,0,"2 0.0321167141525686 1"
0,1,0,"2 0.038392436767956166 1"
1,1,0,"2 0.04103912166220802 1"
2,1,0,"2 0.0410561456784637 1"
3,1,0,"2 0.030793394967539515 1"
4,1,0,"2 0.02776228903996267 1"
5,1,0,"2 0.027277067641257983 1"
6,1,0,"2 0.03276451280043776 1"
0,2,0,"2 0.040708189801066864 1"
1,2,0,"2 0.03156748521632033 1"
2,2,0,"3 0.09477750639250282 0.75 10 0.06713490557154772 0.25"
3,2,0,"2 0.0359731618494891 1"
4,2,0,"2 0.031102374193714814 1"
5,2,0,"2 0.03815461651716735 1"
6,2,0,"2 0.033586548047465345 1"
0,3,0,"2 0.04320316131717806 1"
1,3,0,"2 0.08910134233374306 0.7500000000000001 9 0.07922589437259552 0.2499999999999999"
2,3,0,"2 0.03263749083008479 1"
3,3,-2.891239392215155,"1 0.017931514540134856 1"
4,3,0,"2 0.031722082449208246 1"
5,3,0,"2 0.030275643688307298 1"
6,3,0,"2 0.05173455054384683 1"
0,4,0,"2 0.04358472534106997 1"
1,4,0,"2 0.038347410365616216 1"
2,4,0,"2 0.03241597931240874 1"
3,4,0,"6 0.1668523257605953 0.7499999999999999 11 0.0853327480930185 0.2500000000000001"
4,4,0,"2 0.04658243318168544 1"
5,4,0,"2 0.033028678425998756 1"
6,4,0,"2 0.03906658551082037 1"
0,5,0,"2 0.09343281048916825 0.7499999999999999 8 0.05875036727557163 0.2500000000000001"
1,5,12.210943747824466,"1 0.018204237722076973 1"
2,5,0,"2 0.03874501221757667 1"
3,5,0,"2 0.030224438799356573 1"
4,5,0,"2 0.03710631407901083 1"
5,5,0,"2 0.03983683527021953 1"
6,5,0,"2 0.034958009725314335 1"
0,6,0,"2 0.03269510130652964 1"
1,6,0,"2 0.03031772915207594 1"
2,6,0,"6 0.17081976376669228 0.75 11 0.08612224186338675 0.25"
3,6,0,"2 0.03243520927913074 1"
4,6,0,"2 0.02781372679800361 1"
5,6,0,"2 0.03313150859109508 1"
6,6,0,"2 0.03228348899543978 1"
0,7,0,"2 0.03396434436869149 1"
1,7,0,"2 0.035218728146487646 1"
2,7,0,"2 0.030772689265752325 1"
3,7,0,"5 0.14955812117559966 0.75 11 0.08549802000945328 0.25"
4,7,0,"2 0.027845605047378794 1"
5,7,0,"2 0.0313663746404337 1"
6,7,70.15012283810827,"0 0 0"
0,8,0,"2 0.026020540377589173 1"
1,8,0,"2 0.035913126030725114 1"
2,8,0,"2 0.03457468928207763 1"
3,8,0,"10 0.21346693830417518 0.75 13 0.09075352849655688 0.25"
4,8,0,"2 0.03731349034375875 1"
5,8,0,"2 0.039529268347503047 1"
6,8,0,"2 0.043918077709855445 1"
0,9,0,"2 0.03325634536000787 1"
1,9,0,"2 0.030707552634961905 1"
2,9,0,"2 0.029042664885488918 1"
3,9,0,"2 0.03631112152334853 1"
4,9,0,"2 0.037623766656124956 1"
5,9,0,"2 0.033547523854973 1"
6,9,0,"2 0.0886857489024819 0.75 9 0.06973639458425406 0.25"
0,10,0,"2 0.038077096011530004 1"
1,10,0,"2 0.03449062329530328 1"
2,10,0,"2 0.03366678888217837 1"
3,10,69.35249170037437,"0 0 0"
4,10,0,"2 0.03719413676515435 1"
5,10,0,"2 0.02889573495362662 1"
6,10,0,"2 0.029891905402560044 1"
0,11,0,"2 0.0389677861713623 1"
1,11,0,"2 0.033144315476321524 1"
2,11,0,"3 0.11791992108180607 0.75 9 0.07117068977946936 0.25"
3,11,15.1098639211544,"1 0.02145864299884716 1"
4,11,0,"2 0.03065880768464815 1"
5,11,0,"3 0.10762420674778528 0.75 10 0.0751089231905126 0.25"
6,11,0,"2 0.035959342513065956 1"
0,12,0,"2 0.03283916643251665 1"
1,12,0,"2 0.031954906326049276 1"
2,12,0,"3 0.10604749732073769 0.7500000000000001 10 0.07926429671577795 0.2499999999999999"
3,12,0,"2 0.02700092307655385 1"
4,12,0,"2 0.03185290090836538 1"
5,12,0,"2 0.028318437720307534 1"
6,12,0,"2 0.03463067279685419 1"
0,13,8.005048119145982,"1 0.020280190149628455 1"
1,13,-8.185744382807428,"1 0.01740520347661459 1"
2,13,0,"2 0.036666020320079845 1"
3,13,0,"2 0.03363850680327417 1"
4,13,0,"2 0.03882137247081435 1"
5,13,7.701257578500382,"1 0.016812482367777735 1"
6,13,0,"2 0.044878876014960836 1"
0,14,0,"2 0.02596556894956037 1"
1,14,0,"2 0.03716165260981167 1"
2,14,0,"2 0.03684501038541444 1"
3,14,0,"2 0.03106632862530446 1"
4,14,-11.717212107554644,"1 0.017370640716223337 1"
5,14,0,"2 0.030790262396087006 1"
6,14,0,"2 0.036479318278353205 1"
