locationId,long,lat
757,-122.3474701,47.6875152
201,-122.3267737,47.5832734
472,-122.2876064,47.60421417
636,-122.295076,47.6180817
545,-122.3087288,47.60412425
533,-122.2886628,47.67012484
229,-122.3688131,47.68267753
202,-122.3012663,47.62768166
417,-122.3224207,47.67827368
491,-122.3275654,47.65745351
311,-122.3589365,47.64829975
429,-122.346948,47.6859584
78,-122.3063674,47.57944593
590,-122.2986132,47.60530091
355,-122.372796,47.67436049
16,-122.3009473,47.67817868
619,-122.3413236,47.69606435
102,-122.2913752,47.6784967
181,-122.3155991,47.5740202
186,-122.2876482,47.6650283
405,-122.3633095,47.6389593
