locationId,long,lat
539,-122.2525964,47.67249211
210,-122.3476942,47.69580168
236,-122.3442988,47.64110552
571,-122.3068714,47.64203761
668,-122.3409573,47.68294252
564,-122.3558671,47.66304417
426,-122.3018435,47.60940874
41,-122.3513118,47.68050985
339,-122.346248,47.68653423
446,-122.29626,47.59251566
635,-122.297283,47.6088055
33,-122.3085269,47.59437691
439,-122.2850947,47.66668431
684,-122.375756,47.68809298
461,-122.3553923,47.6338583
213,-122.3238529,47.65440275
764,-122.355071,47.6729107
240,-122.3514666,47.63672356
76,-122.3118873,47.62602301
380,-122.3081559,47.57642573
300,-122.3017772,47.64302261
