technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.031402428554931645 1"
1,0,0,"4 0.13493743178649792 0.75 10 0.07529668432573841 0.25"
2,0,0,"5 0.13389591228067219 0.75 11 0.07462173214182005 0.25"
3,0,0,"2 0.0341883100813622 1"
4,0,0,"3 0.11273604988525006 0.7499999999999999 9 0.06790976501565459 0.2500000000000001"
5,0,0,"15 0.26355262723100537 0.75 15 0.09995833992792477 0.25"
6,0,0,"2 0.03164040444063572 1"
0,1,0,"2 0.028170031628619266 1"
1,1,0,"2 0.03173938326470284 1"
2,1,0,"2 0.03318795198214957 1"
3,1,0,"2 0.028432604186412577 1"
4,1,0,"2 0.03711470579549972 1"
5,1,0,"2 0.030783638850637934 1"
6,1,0,"5 0.1449115320428324 0.75 11 0.08093166193443695 0.25"
0,2,0,"2 0.038091449696460715 1"
1,2,0,"2 0.03398251514733832 1"
2,2,0,"2 0.08693173215837746 0.7499999999999999 9 0.0710899701016234 0.2500000000000001"
3,2,0,"2 0.02793993621504246 1"
4,2,0,"10 0.2099203241689328 0.75 13 0.08812465123698653 0.25"
5,2,0,"2 0.03719888467936976 1"
6,2,0,"2 0.03524756718850839 1"
0,3,0,"2 0.03425095741180391 1"
1,3,0,"2 0.03303446250011706 1"
2,3,0,"2 0.028506280311338707 1"
3,3,0,"2 0.030882444464992158 1"
4,3,0,"2 0.0347110296499815 1"
5,3,0,"2 0.03374223702052356 1"
6,3,0,"2 0.031019106485331873 1"
0,4,0,"2 0.027850801082561945 1"
1,4,0,"2 0.03164656378922602 1"
2,4,0,"2 0.031076410239266872 1"
3,4,0,"2 0.035193500684801364 1"
4,4,0,"2 0.03544019901136584 1"
5,4,0,"2 0.03696740208937393 1"
6,4,0,"2 0.03792129373341481 1"
0,5,0,"2 0.03571981787394946 1"
1,5,12.985078695386974,"1 0.02166457764724975 1"
2,5,0,"2 0.030288049513691018 1"
3,5,0,"2 0.03308000824686132 1"
4,5,0,"2 0.03019203992553537 1"
5,5,0,"3 0.09267115672917552 0.75 10 0.06609394515148483 0.25"
6,5,0,"5 0.13040635997828737 0.75 10 0.06320065770873344 0.25"
0,6,0,"7 0.18005172161678973 0.75 12 0.09088206428451519 0.25"
1,6,0,"2 0.034637902843290186 1"
2,6,0,"2 0.03246857829740524 1"
3,6,0,"2 0.036675287683114906 1"
4,6,0,"2 0.036767886802977136 1"
5,6,0,"2 0.03573308816709765 1"
6,6,0,"2 0.0920928378433285 0.7499999999999999 9 0.07530666753195447 0.2500000000000001"
0,7,31.234500878424583,"1 0.021478462884906315 1"
1,7,0,"2 0.03414793319179948 1"
2,7,0,"8 0.19297367377798313 0.75 12 0.090102787940321 0.25"
3,7,0,"4 0.11498307718592957 0.75 10 0.06604484578621499 0.25"
4,7,0,"2 0.02865746718424362 1"
5,7,0,"2 0.02811098588334005 1"
6,7,0,"3 0.10614566894774038 0.75 10 0.07616283289714922 0.25"
0,8,0,"2 0.03443856647478172 1"
1,8,0,"3 0.033933658243090956 1"
2,8,0,"6 0.15828984036379973 0.7500000000000001 11 0.07852484781715946 0.2499999999999999"
3,8,0,"2 0.046465618201053924 1"
4,8,0,"2 0.03269536882522515 1"
5,8,0,"2 0.03461672751568279 1"
6,8,0,"2 0.03575251479597521 1"
0,9,0,"2 0.03206824029389789 1"
1,9,0,"2 0.031078460258280715 1"
2,9,0,"2 0.02581170374099278 1"
3,9,0,"2 0.039021046495157204 1"
4,9,0,"2 0.038923143823712196 1"
5,9,0,"2 0.03132406574453039 1"
6,9,0,"2 0.03468262242402481 1"
0,10,0,"2 0.030973392423492892 1"
1,10,0,"2 0.03211529377840634 1"
2,10,0,"2 0.02973681846656104 1"
3,10,0,"2 0.03222912522932237 1"
4,10,0,"2 0.08618615497465346 0.75 9 0.06698555947782314 0.25"
5,10,0,"2 0.028062671443735226 1"
6,10,0,"2 0.03121289523551471 1"
0,11,0,"2 0.03894209224480422 1"
