locationId,long,lat
682,-122.2934905,47.60103235
122,-122.2805741,47.65731792
904,-122.3382623,47.65997087
822,-122.3126634,47.67559366
157,-122.3577004,47.69646185
809,-122.1368478,47.61733147
118,-122.1366664,47.58295096
264,-122.330706,47.66227033
517,-122.345944,47.63113464
296,-122.3259991,47.65625407
98,-122.3089875,47.6753534
613,-122.3138887,47.69242862
531,-122.1690681,47.66560394
819,-122.3387886,47.60864841
34,-122.3306365,47.6286355
823,-122.2933299,47.60694405
16,-122.2787156,47.63895836
914,-122.3518841,47.6860355
772,-122.1019536,47.63007618
927,-122.3546904,47.63640763
156,-122.3518633,47.65647431
416,-122.3187505,47.63565832
206,-122.3293302,47.64292399
565,-122.2683173,47.68588356
430,-122.3490493,47.63382075
362,-122.2980599,47.69060525
506,-122.1850107,47.66261809
755,-122.3371993,47.66811242
730,-122.3486095,47.64117715
230,-122.3680323,47.63094483
712,-122.1107903,47.67385725
877,-122.3573726,47.66470996
367,-122.3202948,47.61168141
847,-122.334846,47.68583935
701,-122.2163961,47.57545379
603,-122.3398776,47.66302449
591,-122.3561365,47.6412816
328,-122.3138049,47.68400615
187,-122.277499,47.67445388
411,-122.3627797,47.68104559
53,-122.3513118,47.68050985
289,-122.227227,47.57044949
459,-122.3143173,47.5823932
723,-122.3543479,47.62837503
297,-122.3611032,47.69117836
166,-122.3475255,47.67843334
217,-122.1861454,47.65589815
21,-122.2863901,47.59852931
458,-122.3099159,47.61084628
869,-122.1418288,47.68088497
269,-122.2840513,47.68873104
588,-122.2205442,47.57597544
17,-122.1510617,47.61506158
129,-122.3105824,47.60070094
881,-122.3222452,47.69110155
575,-122.222343,47.57694474
988,-122.355071,47.6729107
820,-122.3310889,47.65293919
436,-122.343517,47.6597951
519,-122.3670151,47.64218651
216,-122.286269,47.5719843
409,-122.3589365,47.64829975
931,-122.326231,47.62232035
148,-122.3207069,47.68999215
702,-122.36849,47.67400677
371,-122.3130077,47.61348943
491,-122.3081559,47.57642573
963,-122.2974118,47.57089657
392,-122.1989418,47.6731112
324,-122.3646384,47.68492579
66,-122.141351,47.59461878
137,-122.3230969,47.65847405
538,-122.2152,47.57776218
70,-122.2056075,47.61888428
629,-122.3208572,47.63532993
405,-122.1933165,47.60989225
505,-122.3666021,47.679744
956,-122.3031153,47.62041725
454,-122.3013299,47.63153274
632,-122.3176589,47.62596844
920,-122.1992042,47.612224
706,-122.291638,47.58127491
32,-122.3611329,47.67435099
395,-122.3631332,47.65877374
120,-122.3735941,47.6577129
197,-122.1668984,47.61803956
544,-122.1966983,47.60074158
921,-122.3429697,47.63832155
924,-122.3476281,47.68208482
383,-122.2694359,47.67749065
41,-122.3085269,47.59437691
347,-122.3685761,47.68527991
906,-122.2953654,47.67091462
967,-122.3074591,47.58149527
657,-122.2006617,47.6241972
678,-122.2217363,47.57480113
431,-122.3042798,47.67908651
424,-122.3029161,47.60338396
829,-122.3071515,47.5850865
425,-122.3621212,47.69330936
875,-122.3515293,47.65316786
