serviceId,locationId,start_time,end_time
0,907,08:30:00 AM,10:30:00 AM
1,184,13:45:00 PM,15:45:00 PM
2,710,08:00:00 AM,14:00:00 PM
3,522,08:45:00 AM,14:45:00 PM
4,256,12:45:00 PM,16:45:00 PM
5,716,12:15:00 PM,16:15:00 PM
6,80,08:15:00 AM,10:15:00 AM
7,730,09:15:00 AM,11:15:00 AM
8,699,12:45:00 PM,16:45:00 PM
9,512,10:30:00 AM,16:30:00 PM
10,27,08:15:00 AM,10:15:00 AM
11,452,12:45:00 PM,14:45:00 PM
12,905,14:00:00 PM,16:00:00 PM
13,622,09:00:00 AM,13:00:00 PM
14,365,08:00:00 AM,10:00:00 AM
15,656,09:15:00 AM,11:15:00 AM
16,397,11:00:00 AM,15:00:00 PM
17,936,12:30:00 PM,14:30:00 PM
18,782,13:00:00 PM,15:00:00 PM
19,476,09:00:00 AM,15:00:00 PM
20,758,12:00:00 PM,16:00:00 PM
21,567,09:00:00 AM,11:00:00 AM
22,808,07:45:00 AM,11:45:00 AM
23,369,09:15:00 AM,15:15:00 PM
24,687,12:00:00 PM,14:00:00 PM
25,236,10:45:00 AM,16:45:00 PM
26,266,08:30:00 AM,14:30:00 PM
27,764,09:45:00 AM,13:45:00 PM
28,734,08:45:00 AM,10:45:00 AM
29,974,12:30:00 PM,14:30:00 PM
30,794,09:15:00 AM,13:15:00 PM
31,374,10:00:00 AM,16:00:00 PM
32,854,10:15:00 AM,16:15:00 PM
33,331,14:45:00 PM,16:45:00 PM
34,802,10:45:00 AM,14:45:00 PM
35,147,13:30:00 PM,15:30:00 PM
36,942,07:45:00 AM,13:45:00 PM
37,642,10:15:00 AM,12:15:00 PM
38,913,08:15:00 AM,12:15:00 PM
39,880,08:00:00 AM,14:00:00 PM
40,760,09:30:00 AM,15:30:00 PM
41,694,09:00:00 AM,13:00:00 PM
42,546,07:45:00 AM,11:45:00 AM
43,206,09:30:00 AM,11:30:00 AM
44,628,10:00:00 AM,16:00:00 PM
45,209,11:45:00 AM,15:45:00 PM
46,703,09:45:00 AM,11:45:00 AM
47,398,08:30:00 AM,14:30:00 PM
48,16,08:00:00 AM,12:00:00 PM
49,150,08:15:00 AM,12:15:00 PM
