locationId,long,lat
709,-122.3595135,47.56970519
907,-122.3726876,47.64950924
184,-122.3183433,47.62716899
710,-122.3087288,47.60412425
522,-122.2793066,47.69069207
256,-122.3587393,47.67368718
716,-122.3724516,47.6655061
80,-122.3634477,47.64791065
730,-122.3486095,47.64117715
699,-122.1573182,47.60155661
512,-122.1956011,47.68272658
27,-122.3432214,47.66232108
452,-122.2653277,47.67689631
905,-122.1804224,47.6667046
622,-122.2878991,47.60010725
365,-122.3340139,47.66670393
656,-122.3077602,47.65483007
397,-122.3294639,47.57297087
936,-122.2942782,47.603084
782,-122.274048,47.67258277
476,-122.3302407,47.67321353
758,-122.292908,47.60030505
567,-122.3135924,47.67895708
808,-122.1076772,47.68760768
369,-122.1177649,47.68269813
687,-122.3046609,47.60562653
236,-122.1399815,47.59026185
266,-122.1277471,47.67755083
764,-122.3569073,47.66084292
734,-122.3305493,47.6585487
974,-122.3474701,47.6875152
794,-122.3570724,47.67081768
374,-122.2886855,47.59472928
854,-122.3185026,47.68730556
331,-122.3577941,47.63323975
802,-122.2029916,47.6505445
147,-122.3515977,47.67509398
942,-122.3453691,47.63979109
642,-122.2858777,47.62669175
913,-122.2958449,47.66691192
880,-122.2666053,47.67186927
760,-122.1951011,47.60988299
694,-122.3644057,47.63658337
546,-122.3224207,47.67827368
206,-122.3293302,47.64292399
628,-122.3121211,47.60215603
209,-122.3221348,47.68582962
703,-122.2525964,47.67249211
398,-122.2799999,47.6650663
16,-122.2787156,47.63895836
150,-122.3730641,47.6400216
