locationId,long,lat
111,-122.3047139,47.68620857
407,-122.2673041,47.68496966
513,-122.2880452,47.57207501
649,-122.3670426,47.67939086
708,-122.3567089,47.66451448
419,-122.3298751,47.67641595
335,-122.3595729,47.648473
497,-122.3577,47.66530675
68,-122.3510456,47.6352858
604,-122.3054513,47.6311833
339,-122.346248,47.68653423
102,-122.2913752,47.6784967
388,-122.3365236,47.65579465
447,-122.2922192,47.60777895
95,-122.3000982,47.62646047
99,-122.3066465,47.6172624
429,-122.346948,47.6859584
128,-122.3180373,47.69535097
669,-122.3500188,47.62062518
381,-122.3619401,47.63513094
616,-122.2766692,47.66208335
