technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03021925471169254 1"
1,0,0,"2 0.03627709914721002 1"
2,0,0,"2 0.0374690740890814 1"
3,0,0,"2 0.03037850965561128 1"
4,0,0,"2 0.03130519552699326 1"
5,0,0,"2 0.030129731358068578 1"
6,0,0,"2 0.029510987639786417 1"
0,1,0,"2 0.03104360767068375 1"
1,1,0,"2 0.029527589774755253 1"
2,1,0,"2 0.03164906212659893 1"
3,1,0,"2 0.03618849812236875 1"
4,1,0,"2 0.028427757219216632 1"
5,1,0,"2 0.034375177589561885 1"
6,1,0,"2 0.03389334882747576 1"
0,2,0,"2 0.041666303252489 1"
1,2,0,"2 0.033362913805424645 1"
2,2,0,"4 0.12351976883670907 0.7499999999999999 10 0.06859655819127969 0.2500000000000001"
3,2,0,"2 0.033937088136345384 1"
4,2,0,"2 0.03766152871328551 1"
5,2,0,"2 0.033397537681212855 1"
6,2,0,"5 0.13240228239939608 0.75 10 0.06429331347847105 0.25"
0,3,0,"2 0.0325863361963965 1"
1,3,0,"2 0.03293844757794861 1"
2,3,0,"2 0.03239722298386603 1"
3,3,0,"2 0.03197162764037963 1"
4,3,0,"2 0.03183795118865097 1"
5,3,0,"2 0.02935427640363422 1"
6,3,0,"2 0.027329026964280884 1"
0,4,0,"2 0.0342462989417401 1"
1,4,0,"2 0.03252729691260975 1"
2,4,0,"2 0.032319511795435615 1"
3,4,0,"2 0.03030224710750072 1"
4,4,0,"9 0.21202216903008053 0.75 13 0.0979798222398673 0.25"
5,4,0,"2 0.03231274966965399 1"
6,4,0,"2 0.03285998703678545 1"
0,5,0,"2 0.04163044616817423 1"
1,5,17.08550575044621,"1 0.020809069968182426 1"
2,5,0,"2 0.03690379475826511 1"
3,5,0,"2 0.0345642679049213 1"
4,5,0,"2 0.031030739886195098 1"
5,5,0,"2 0.03183447910530285 1"
6,5,0,"2 0.03130887901117795 1"
0,6,0,"3 0.03694515803250787 1"
1,6,0,"2 0.03182739221818601 1"
2,6,0,"2 0.03568238921329332 1"
3,6,0,"2 0.027661446318520487 1"
4,6,0,"2 0.03354774008526674 1"
5,6,0,"2 0.028483606470512464 1"
6,6,0,"2 0.029592267011402097 1"
0,7,0,"2 0.029637264080822723 1"
1,7,0,"2 0.035669543737311724 1"
2,7,0,"2 0.0346416427131834 1"
3,7,0,"2 0.037600337959839865 1"
4,7,0,"4 0.11680576502887215 0.75 10 0.06805405133138864 0.25"
5,7,0,"2 0.03923528043891694 1"
6,7,0,"2 0.03937966800018375 1"
0,8,0,"2 0.035218847556846664 1"
1,8,0,"2 0.03591292929336825 1"
2,8,0,"2 0.035483607858639535 1"
3,8,0,"2 0.03617853091711491 1"
4,8,0,"2 0.04877027118449493 1"
5,8,0,"2 0.028814810611177355 1"
6,8,0,"7 0.16021885987723736 0.7499999999999999 11 0.06984981248331827 0.2500000000000001"
0,9,0,"2 0.033722920046999935 1"
1,9,0,"2 0.027394215739009617 1"
2,9,0,"2 0.031197196092493253 1"
3,9,0,"2 0.029248893356990532 1"
4,9,0,"2 0.027225980725255425 1"
5,9,0,"6 0.17383025755487894 0.75 11 0.08708260437454726 0.25"
6,9,0,"4 0.12305541487734876 0.75 10 0.06670384505748449 0.25"
0,10,0,"2 0.04026447303859416 1"
1,10,0,"2 0.0372360251909289 1"
2,10,0,"2 0.03026287763950171 1"
3,10,0,"2 0.037773720970145724 1"
4,10,0,"2 0.04177216772413233 1"
5,10,0,"2 0.031851684891631864 1"
6,10,0,"5 0.14073445280290156 0.75 11 0.07940382650172766 0.25"
0,11,0,"2 0.032463651278916525 1"
1,11,0,"2 0.03643768487522608 1"
2,11,0,"2 0.03404277562728482 1"
3,11,0,"2 0.0408742667344233 1"
4,11,0,"2 0.034739642327794217 1"
5,11,0,"2 0.03606266229383814 1"
6,11,0,"2 0.02883331775141565 1"
