locationId,long,lat
537,-122.2152,47.57776218
609,-122.3184072,47.69018552
209,-122.3735089,47.6880128
800,-122.2976583,47.69071112
930,-122.326231,47.62232035
816,-122.2968916,47.69363512
765,-122.3563455,47.69286946
11,-122.3296287,47.68342259
579,-122.1265206,47.68083649
882,-122.2805105,47.66969005
641,-122.2858777,47.62669175
606,-122.232013,47.59194943
309,-122.2928287,47.58880867
922,-122.116853,47.59060893
836,-122.3240592,47.66777236
29,-122.3708441,47.6884844
19,-122.2845603,47.67316573
225,-122.3692392,47.62979979
721,-122.1092131,47.67584408
620,-122.2876064,47.60421417
963,-122.3513571,47.68372805
