technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.04825927490447126 1"
1,0,0,"2 0.03804221295894438 1"
2,0,0,"2 0.03256651927455231 1"
3,0,0,"3 0.04727772965564179 1"
4,0,0,"2 0.0432132251208698 1"
5,0,0,"2 0.0355770654351286 1"
6,0,0,"2 0.03763129007351168 1"
0,1,0,"2 0.031039751167035962 1"
1,1,0,"2 0.031076225075105293 1"
2,1,0,"3 0.04641152237632168 1"
3,1,0,"2 0.03589598711876735 1"
4,1,0,"2 0.03218800342112928 1"
5,1,0,"5 0.0710646260667814 1"
6,1,0,"2 0.03191146341956117 1"
0,2,0,"3 0.05149350188391971 1"
1,2,0,"2 0.031419104763008625 1"
2,2,0,"2 0.04425732984080258 1"
3,2,0,"2 0.033637091179488855 1"
4,2,0,"19 0.39316318015593643 0.75 18 0.16411258877032467 0.25"
5,2,0,"2 0.034229301103873865 1"
6,2,0,"2 0.03585547722553105 1"
0,3,0,"2 0.04819277568645414 1"
1,3,0,"4 0.05564942555289418 1"
2,3,0,"3 0.04031352912847949 1"
3,3,0,"3 0.041986240693574886 1"
4,3,0,"2 0.03484378592876463 1"
5,3,0,"4 0.06344563128680188 1"
6,3,27.469516127994233,"1 0.031058633639022715 1"
0,4,0,"2 0.034988568928363904 1"
1,4,0,"3 0.041847436180718546 1"
2,4,0,"2 0.03860030008933055 1"
3,4,0,"2 0.031720076745829155 1"
4,4,0,"3 0.046312191895124366 1"
5,4,0,"4 0.06376020064374988 1"
6,4,0,"4 0.050379299485749846 1"
0,5,0,"2 0.03573625145639155 1"
1,5,0,"3 0.03916448343024253 1"
2,5,0,"3 0.05574717464975597 1"
3,5,20.133423508239062,"1 0.03019176700931054 1"
4,5,0,"2 0.037126000601800616 1"
5,5,0,"3 0.043815501084170885 1"
6,5,0,"6 0.08234612261259168 1"
0,6,0,"2 0.040275611134201625 1"
1,6,0,"4 0.0677448834631938 1"
2,6,0,"3 0.057373052183590935 1"
3,6,0,"2 0.03360328122243297 1"
4,6,0,"4 0.16052511794772087 0.75 11 0.1186820510604283 0.25"
5,6,0,"2 0.04123590261928561 1"
6,6,0,"2 0.05315015336127872 1"
0,7,0,"2 0.032517230799748296 1"
1,7,0,"4 0.060601807867225604 1"
2,7,0,"9 0.2580697895675976 0.7499999999999999 13 0.12773469141994356 0.2500000000000001"
3,7,0,"4 0.06201815087018395 1"
4,7,0,"3 0.04562186005875759 1"
5,7,0,"4 0.0638581888387585 1"
6,7,0,"3 0.04707981566951877 1"
0,8,0,"3 0.04500977309572679 1"
1,8,0,"2 0.036346740281848276 1"
2,8,0,"3 0.045307257465234924 1"
3,8,0,"2 0.050743692333955266 1"
4,8,18.565194100745927,"1 0.030209476116055616 1"
5,8,0,"6 0.1856850542688498 0.75 11 0.09587931194939327 0.25"
6,8,0,"4 0.06894193485891964 1"
0,9,0,"2 0.03615083305298592 1"
1,9,0,"2 0.03975636524466523 1"
2,9,0,"2 0.03663842548221726 1"
3,9,0,"2 0.03600433175496486 1"
4,9,0,"2 0.03041323851931502 1"
5,9,0,"3 0.055009233492849 1"
6,9,0,"3 0.043963016017181826 1"
0,10,0,"10 0.24129340898403365 0.75 13 0.10581629039203604 0.25"
1,10,0,"3 0.04368508587635412 1"
2,10,0,"2 0.03944745421474956 1"
3,10,0,"10 0.23069050835141086 0.75 13 0.09992195647950113 0.25"
4,10,0,"4 0.06373902751468571 1"
5,10,0,"3 0.050050876824290595 1"
6,10,0,"3 0.04506860120457438 1"
0,11,0,"2 0.03648476893455682 1"
1,11,0,"2 0.04288967200937992 1"
2,11,0,"2 0.03306793934893582 1"
3,11,0,"3 0.0437573163640423 1"
4,11,0,"2 0.03826224069651277 1"
5,11,0,"2 0.03680049561019886 1"
6,11,0,"2 0.03297300034053638 1"
0,12,0,"3 0.05231124132646073 1"
1,12,0,"4 0.05878455178920936 1"
2,12,0,"3 0.05317372134787049 1"
3,12,0,"4 0.05050133009574008 1"
4,12,0,"4 0.06279738802325195 1"
5,12,0,"4 0.06473977629335387 1"
6,12,20.082383542949977,"1 0.03196577200535197 1"
0,13,0,"2 0.04050154508341844 1"
1,13,0,"2 0.0404073916533456 1"
2,13,0,"13 0.3288711260876187 0.75 15 0.14709613434271923 0.25"
3,13,0,"3 0.050520479321113775 1"
4,13,0,"4 0.05766933674913237 1"
5,13,0,"4 0.0631385409756842 1"
6,13,0,"3 0.049795760139696194 1"
0,14,0,"3 0.04842902404113756 1"
1,14,0,"2 0.03546648299987332 1"
2,14,0,"2 0.040106955591143655 1"
3,14,38.551290913955754,"1 0.029693914480825447 1"
4,14,0,"3 0.04902032322491234 1"
5,14,0,"2 0.03447849633777401 1"
6,14,0,"2 0.034975614016248664 1"
0,15,0,"4 0.06584350325173391 1"
1,15,0,"2 0.038345826488036416 1"
2,15,0,"2 0.034832276184142516 1"
3,15,0,"3 0.05099793414730224 1"
4,15,0,"2 0.03766150850772505 1"
5,15,0,"4 0.060931470825249544 1"
6,15,0,"2 0.042022405916619994 1"
0,16,0,"3 0.04566418550905835 1"
1,16,26.931880794864334,"1 0.030714276767761863 1"
2,16,0,"4 0.06410771088508463 1"
3,16,0,"11 0.3059923132189636 0.75 14 0.14313129321813828 0.25"
4,16,0,"2 0.03745888689720582 1"
5,16,0,"2 0.03332410575798463 1"
6,16,0,"5 0.07150068995728923 1"
0,17,0,"5 0.07068133563346587 1"
1,17,0,"2 0.034774234475243526 1"
2,17,0,"4 0.047363704506984364 1"
3,17,0,"22 0.3447925645579243 0.7500000000000001 18 0.1232248220263338 0.2499999999999999"
4,17,0,"3 0.05030551181143578 1"
5,17,32.385019464373784,"1 0.028188542181360608 1"
6,17,0,"4 0.06391540977993118 1"
0,18,0,"2 0.03270149780305801 1"
1,18,0,"3 0.0396180884076205 1"
2,18,0,"15 0.33735393572114014 0.75 16 0.14429075369604258 0.25"
3,18,0,"3 0.047193761324935295 1"
4,18,0,"4 0.13826849756265433 0.7500000000000001 11 0.097731012470594 0.2499999999999999"
5,18,0,"5 0.06981775705564307 1"
6,18,0,"2 0.032863674230533886 1"
0,19,0,"2 0.0368991354148044 1"
1,19,0,"3 0.047587869002316985 1"
2,19,0,"2 0.033261880402821596 1"
3,19,0,"3 0.05229559856784659 1"
4,19,0,"5 0.06519255440839979 1"
5,19,0,"2 0.03650663809980326 1"
6,19,0,"6 0.0774355172143133 1"
