serviceId,locationId,start_time,end_time
0,924,07:15:00 AM,09:15:00 AM
1,962,10:15:00 AM,12:15:00 PM
2,164,11:15:00 AM,17:15:00 PM
3,628,08:00:00 AM,12:00:00 PM
4,302,10:00:00 AM,12:00:00 PM
5,554,12:00:00 PM,16:00:00 PM
6,785,14:30:00 PM,16:30:00 PM
7,342,08:45:00 AM,14:45:00 PM
8,101,11:00:00 AM,15:00:00 PM
9,68,12:30:00 PM,14:30:00 PM
10,639,10:30:00 AM,14:30:00 PM
11,89,09:30:00 AM,13:30:00 PM
12,871,09:15:00 AM,15:15:00 PM
13,446,13:15:00 PM,17:15:00 PM
14,797,09:00:00 AM,11:00:00 AM
15,492,12:00:00 PM,14:00:00 PM
16,736,10:45:00 AM,14:45:00 PM
17,309,13:45:00 PM,15:45:00 PM
18,770,10:00:00 AM,12:00:00 PM
19,238,14:45:00 PM,16:45:00 PM
20,860,07:30:00 AM,13:30:00 PM
21,60,12:15:00 PM,16:15:00 PM
22,295,12:30:00 PM,16:30:00 PM
23,495,07:45:00 AM,11:45:00 AM
24,772,09:45:00 AM,11:45:00 AM
25,336,15:15:00 PM,17:15:00 PM
26,117,11:15:00 AM,17:15:00 PM
27,729,08:00:00 AM,10:00:00 AM
28,144,07:45:00 AM,09:45:00 AM
29,52,09:00:00 AM,13:00:00 PM
30,425,14:45:00 PM,16:45:00 PM
31,327,08:30:00 AM,10:30:00 AM
32,447,09:00:00 AM,15:00:00 PM
33,24,10:45:00 AM,14:45:00 PM
34,345,12:30:00 PM,16:30:00 PM
35,297,13:15:00 PM,15:15:00 PM
36,509,10:15:00 AM,14:15:00 PM
37,312,13:15:00 PM,15:15:00 PM
38,652,11:45:00 AM,13:45:00 PM
39,179,09:30:00 AM,13:30:00 PM
40,577,12:30:00 PM,14:30:00 PM
41,265,09:30:00 AM,13:30:00 PM
42,536,08:00:00 AM,10:00:00 AM
43,619,10:00:00 AM,14:00:00 PM
44,53,13:00:00 PM,15:00:00 PM
45,353,08:15:00 AM,10:15:00 AM
46,886,10:00:00 AM,12:00:00 PM
47,334,12:15:00 PM,16:15:00 PM
48,173,13:30:00 PM,15:30:00 PM
49,641,10:00:00 AM,12:00:00 PM
50,629,14:00:00 PM,16:00:00 PM
51,94,11:00:00 AM,13:00:00 PM
52,284,07:45:00 AM,11:45:00 AM
53,234,13:15:00 PM,15:15:00 PM
54,347,08:00:00 AM,14:00:00 PM
55,614,12:45:00 PM,14:45:00 PM
56,979,11:15:00 AM,15:15:00 PM
57,826,13:30:00 PM,15:30:00 PM
58,307,10:45:00 AM,16:45:00 PM
59,390,10:15:00 AM,14:15:00 PM
60,530,09:45:00 AM,13:45:00 PM
61,815,13:15:00 PM,15:15:00 PM
62,654,10:00:00 AM,16:00:00 PM
63,932,10:15:00 AM,16:15:00 PM
64,365,08:15:00 AM,14:15:00 PM
65,414,08:45:00 AM,12:45:00 PM
66,864,09:30:00 AM,13:30:00 PM
67,961,11:30:00 AM,13:30:00 PM
68,118,13:45:00 PM,15:45:00 PM
69,839,08:45:00 AM,14:45:00 PM
70,459,11:45:00 AM,13:45:00 PM
71,416,13:45:00 PM,15:45:00 PM
72,59,14:00:00 PM,16:00:00 PM
73,4,08:30:00 AM,14:30:00 PM
74,966,10:00:00 AM,12:00:00 PM
75,457,08:00:00 AM,14:00:00 PM
76,708,07:45:00 AM,09:45:00 AM
77,674,12:45:00 PM,14:45:00 PM
78,580,14:45:00 PM,16:45:00 PM
79,801,09:00:00 AM,13:00:00 PM
80,194,10:45:00 AM,12:45:00 PM
81,837,10:30:00 AM,14:30:00 PM
82,600,11:30:00 AM,15:30:00 PM
83,630,11:00:00 AM,15:00:00 PM
84,633,12:45:00 PM,14:45:00 PM
85,387,08:00:00 AM,14:00:00 PM
86,272,07:15:00 AM,11:15:00 AM
87,343,09:30:00 AM,15:30:00 PM
88,363,10:15:00 AM,14:15:00 PM
89,114,07:30:00 AM,13:30:00 PM
90,552,10:15:00 AM,12:15:00 PM
91,692,13:00:00 PM,15:00:00 PM
92,433,08:00:00 AM,14:00:00 PM
93,750,08:45:00 AM,10:45:00 AM
94,300,12:45:00 PM,16:45:00 PM
95,727,11:45:00 AM,13:45:00 PM
96,258,13:15:00 PM,15:15:00 PM
97,725,10:00:00 AM,16:00:00 PM
98,728,08:30:00 AM,12:30:00 PM
99,699,07:30:00 AM,09:30:00 AM
