serviceId,locationId,start_time,end_time
0,183,06:45:00 AM,08:45:00 AM
1,40,10:30:00 AM,14:30:00 PM
2,205,08:30:00 AM,10:30:00 AM
3,39,08:00:00 AM,14:00:00 PM
4,95,10:45:00 AM,12:45:00 PM
5,174,11:15:00 AM,13:15:00 PM
6,54,06:30:00 AM,10:30:00 AM
7,60,10:00:00 AM,12:00:00 PM
8,16,08:45:00 AM,10:45:00 AM
9,211,09:00:00 AM,11:00:00 AM
10,5,08:15:00 AM,12:15:00 PM
11,33,11:15:00 AM,15:15:00 PM
12,222,06:15:00 AM,08:15:00 AM
13,179,12:00:00 PM,14:00:00 PM
14,170,12:15:00 PM,14:15:00 PM
15,58,08:00:00 AM,10:00:00 AM
16,75,11:00:00 AM,15:00:00 PM
17,162,06:30:00 AM,12:30:00 PM
18,198,08:30:00 AM,14:30:00 PM
19,124,10:15:00 AM,12:15:00 PM
20,50,11:00:00 AM,15:00:00 PM
21,80,08:30:00 AM,10:30:00 AM
22,181,11:15:00 AM,15:15:00 PM
23,12,11:45:00 AM,13:45:00 PM
24,120,14:00:00 PM,16:00:00 PM
25,213,09:30:00 AM,11:30:00 AM
26,206,06:15:00 AM,12:15:00 PM
27,147,06:30:00 AM,08:30:00 AM
28,72,09:15:00 AM,15:15:00 PM
29,20,07:45:00 AM,11:45:00 AM
30,122,08:15:00 AM,12:15:00 PM
31,22,13:15:00 PM,15:15:00 PM
32,93,11:15:00 AM,13:15:00 PM
33,140,11:30:00 AM,15:30:00 PM
34,0,06:45:00 AM,08:45:00 AM
35,15,10:30:00 AM,14:30:00 PM
36,169,07:45:00 AM,09:45:00 AM
37,149,06:45:00 AM,08:45:00 AM
38,110,08:00:00 AM,12:00:00 PM
39,177,10:15:00 AM,12:15:00 PM
40,126,11:45:00 AM,13:45:00 PM
41,102,08:00:00 AM,12:00:00 PM
42,14,06:45:00 AM,12:45:00 PM
43,52,10:15:00 AM,12:15:00 PM
44,188,07:15:00 AM,09:15:00 AM
45,148,08:00:00 AM,10:00:00 AM
46,223,06:30:00 AM,10:30:00 AM
47,203,07:45:00 AM,11:45:00 AM
48,63,11:00:00 AM,13:00:00 PM
49,104,09:00:00 AM,13:00:00 PM
