technicianId,serviceId,distribution_offset,distribution
0,0,54.082317471853955,"0 0 0"
1,0,26.526622419778114,"1 0.027037890552590305 1"
2,0,27.13546570329001,"1 0.023672638277359794 1"
0,1,0,"4 0.058119102082940896 1"
1,1,45.9130797642549,"0 0 0"
2,1,53.958124375802164,"0 0 0"
0,2,78.86078575006061,"0 0 0"
1,2,66.929898358908,"0 0 0"
2,2,0,"4 0.05430762895567052 1"
0,3,51.49693064722991,"0 0 0"
1,3,33.936211069079285,"1 0.025614575689206467 1"
2,3,69.64045612536714,"0 0 0"
0,4,64.57470393404667,"0 0 0"
1,4,46.78671065772481,"0 0 0"
2,4,18.89496110910522,"1 0.03273082249792042 1"
0,5,57.17515775972588,"0 0 0"
1,5,52.77851518836756,"0 0 0"
2,5,0,"2 0.047645982574978187 1"
0,6,60.708840007347455,"0 0 0"
1,6,47.78537609057469,"0 0 0"
2,6,68.99244576999497,"0 0 0"
0,7,23.337697871213265,"1 0.02546892993337797 1"
1,7,72.71885176073634,"0 0 0"
2,7,57.61952647880971,"0 0 0"
0,8,48.78332438769951,"0 0 0"
1,8,62.786301023700375,"0 0 0"
2,8,51.969547093301045,"0 0 0"
0,9,48.237000751890065,"0 0 0"
1,9,57.07309972367661,"0 0 0"
2,9,57.13706669848325,"0 0 0"
0,10,0,"2 0.03244890816228447 1"
1,10,58.02766440717567,"0 0 0"
2,10,50.62703990445545,"0 0 0"
0,11,64.33373024176201,"0 0 0"
1,11,68.44089631078411,"0 0 0"
2,11,51.721448469711966,"0 0 0"
0,12,34.64435585623259,"1 0.028885013475001987 1"
1,12,0,"3 0.047307168685333786 1"
2,12,2.677464300470419,"1 0.02486675118108429 1"
0,13,59.03282884829275,"0 0 0"
1,13,64.2055126707734,"0 0 0"
2,13,0,"2 0.03602088337768985 1"
0,14,56.33291002271193,"0 0 0"
1,14,0,"2 0.030945345992294038 1"
2,14,79.27950565704728,"0 0 0"
0,15,61.956241775618324,"0 0 0"
1,15,0,"3 0.043595349781617276 1"
2,15,0,"3 0.04535667112482044 1"
0,16,68.11696028394475,"0 0 0"
1,16,35.16113418977346,"1 0.028471854776055072 1"
2,16,52.62470864210845,"0 0 0"
0,17,42.65963322226314,"0 0 0"
1,17,64.80281991178697,"0 0 0"
2,17,61.34935474411502,"0 0 0"
0,18,58.857090615192824,"0 0 0"
1,18,57.20205115598754,"0 0 0"
2,18,53.46397690532024,"0 0 0"
0,19,0,"3 0.05691763993149555 1"
1,19,59.834640777164395,"0 0 0"
2,19,63.6239593168237,"0 0 0"
0,20,0,"2 0.03394361346422994 1"
1,20,46.43395701337187,"0 0 0"
2,20,54.05535309678632,"0 0 0"
0,21,61.25117607385162,"0 0 0"
1,21,59.07841590861081,"0 0 0"
2,21,49.19276417141247,"0 0 0"
0,22,19.885455226944714,"1 0.028136008863369415 1"
1,22,59.40506621897478,"0 0 0"
2,22,12.401140091500253,"1 0.026349621792850435 1"
0,23,73.28173958298234,"0 0 0"
1,23,0,"4 0.05972094139440722 1"
2,23,58.0409764479299,"0 0 0"
0,24,68.67555287542228,"0 0 0"
1,24,59.83774580367679,"0 0 0"
2,24,71.90057418521859,"0 0 0"
0,25,61.01562528820265,"0 0 0"
1,25,25.69773038728956,"1 0.02385863470217493 1"
2,25,50.244474101137556,"0 0 0"
0,26,0,"2 0.04298572110165885 1"
1,26,62.31153916687506,"0 0 0"
2,26,26.14173915457863,"1 0.02656449953914508 1"
0,27,8.36765402208298,"1 0.025525586375207344 1"
1,27,58.03784489798145,"0 0 0"
2,27,57.660409290663566,"0 0 0"
0,28,49.62982046140997,"0 0 0"
1,28,46.507706126025624,"0 0 0"
2,28,69.14820032106059,"0 0 0"
0,29,64.66757285628091,"0 0 0"
1,29,58.464238435914524,"0 0 0"
2,29,19.456492871659243,"1 0.023064862447027976 1"
0,30,57.47605857436721,"0 0 0"
1,30,0,"4 0.05991930268026076 1"
2,30,63.13730827530735,"0 0 0"
0,31,58.02678657894102,"0 0 0"
1,31,63.828284908173124,"0 0 0"
2,31,66.26260705167746,"0 0 0"
0,32,0,"3 0.04734302015608867 1"
1,32,51.067578079519194,"0 0 0"
2,32,0,"2 0.03390388308996369 1"
0,33,55.813469923819035,"0 0 0"
1,33,65.01544554882884,"0 0 0"
2,33,70.22898672609,"0 0 0"
0,34,64.12009788405713,"0 0 0"
1,34,50.48403257904546,"0 0 0"
2,34,59.62813331825759,"0 0 0"
0,35,0,"2 0.036622824276313366 1"
1,35,0,"3 0.042543816292028844 1"
2,35,54.67174722934543,"0 0 0"
0,36,0,"2 0.04376839712386651 1"
1,36,51.13310054786822,"0 0 0"
2,36,43.24085513421139,"0 0 0"
0,37,46.697770377661556,"0 0 0"
