technicianId,serviceId,distribution_offset,distribution
0,0,67.8726808233009,"0 0 0"
1,0,53.28598177699877,"0 0 0"
2,0,62.38222452366981,"0 0 0"
0,1,14.394656315999725,"1 0.025381190377801482 1"
1,1,61.29416864619011,"0 0 0"
2,1,24.35706266608325,"1 0.025240807410289424 1"
0,2,55.281640085231736,"0 0 0"
1,2,70.57820685355597,"0 0 0"
2,2,64.62538177427253,"0 0 0"
0,3,69.61511061950839,"0 0 0"
1,3,55.1279146612163,"0 0 0"
2,3,58.677008827288546,"0 0 0"
0,4,56.19077103803539,"0 0 0"
1,4,55.43469193854624,"0 0 0"
2,4,76.56446829086889,"0 0 0"
0,5,77.24273145729683,"0 0 0"
1,5,66.59283136392636,"0 0 0"
2,5,0,"3 0.04297177800964106 1"
0,6,69.64603739780816,"0 0 0"
1,6,61.707302261259606,"0 0 0"
2,6,67.94343005566,"0 0 0"
0,7,58.93254305043639,"0 0 0"
1,7,61.11426547183844,"0 0 0"
2,7,11.63053080099916,"1 0.026476263316841338 1"
0,8,58.553537933284154,"0 0 0"
1,8,53.74518948088409,"0 0 0"
2,8,57.441571498623134,"0 0 0"
0,9,0,"2 0.03201810503590121 1"
1,9,57.8312211450272,"0 0 0"
2,9,60.10611960379316,"0 0 0"
0,10,65.40246783937704,"0 0 0"
1,10,0,"2 0.04132359670632025 1"
2,10,0,"2 0.04134398741907004 1"
0,11,0,"2 0.03988198953169182 1"
1,11,0,"2 0.03476853208448571 1"
2,11,55.76657447672096,"0 0 0"
0,12,69.7191791044317,"0 0 0"
1,12,0,"4 0.0618762781827237 1"
2,12,64.84740938751766,"0 0 0"
0,13,59.12942704084746,"0 0 0"
1,13,57.08485925422476,"0 0 0"
2,13,48.21277257783698,"0 0 0"
0,14,0,"2 0.04140473484320086 1"
1,14,52.02170568993418,"0 0 0"
2,14,54.56074119808758,"0 0 0"
0,15,0,"3 0.054461015315656155 1"
1,15,0,"2 0.0407125679114698 1"
2,15,62.66814812288923,"0 0 0"
0,16,54.24064277233127,"0 0 0"
1,16,60.99260120775621,"0 0 0"
