serviceId,locationId,start_time,end_time
0,21,09:45:00 AM,11:45:00 AM
1,37,13:00:00 PM,15:00:00 PM
2,206,06:15:00 AM,08:15:00 AM
3,74,13:15:00 PM,15:15:00 PM
4,33,06:30:00 AM,08:30:00 AM
5,181,07:15:00 AM,11:15:00 AM
6,196,14:00:00 PM,16:00:00 PM
7,178,11:15:00 AM,13:15:00 PM
8,167,06:30:00 AM,12:30:00 PM
9,107,06:45:00 AM,12:45:00 PM
10,174,14:00:00 PM,16:00:00 PM
11,168,09:45:00 AM,11:45:00 AM
12,58,12:00:00 PM,16:00:00 PM
13,9,10:45:00 AM,14:45:00 PM
14,97,06:45:00 AM,08:45:00 AM
15,56,10:45:00 AM,14:45:00 PM
16,207,07:30:00 AM,09:30:00 AM
17,149,14:00:00 PM,16:00:00 PM
18,145,10:00:00 AM,14:00:00 PM
19,13,07:00:00 AM,11:00:00 AM
20,177,08:15:00 AM,12:15:00 PM
21,2,13:00:00 PM,15:00:00 PM
22,161,12:00:00 PM,14:00:00 PM
23,116,08:00:00 AM,12:00:00 PM
24,39,14:00:00 PM,16:00:00 PM
25,20,10:00:00 AM,12:00:00 PM
26,89,09:15:00 AM,15:15:00 PM
27,151,11:45:00 AM,13:45:00 PM
28,42,09:30:00 AM,13:30:00 PM
29,120,09:00:00 AM,13:00:00 PM
30,157,06:15:00 AM,12:15:00 PM
31,103,06:15:00 AM,10:15:00 AM
32,152,10:15:00 AM,16:15:00 PM
33,79,11:45:00 AM,13:45:00 PM
34,28,08:00:00 AM,12:00:00 PM
35,185,08:00:00 AM,14:00:00 PM
36,95,11:15:00 AM,13:15:00 PM
37,50,14:00:00 PM,16:00:00 PM
38,117,07:45:00 AM,09:45:00 AM
39,114,08:00:00 AM,14:00:00 PM
40,182,10:15:00 AM,12:15:00 PM
41,216,11:00:00 AM,13:00:00 PM
42,203,06:45:00 AM,10:45:00 AM
43,150,12:45:00 PM,16:45:00 PM
44,143,08:00:00 AM,14:00:00 PM
45,155,07:00:00 AM,13:00:00 PM
46,210,10:00:00 AM,16:00:00 PM
47,88,06:30:00 AM,08:30:00 AM
48,59,09:15:00 AM,11:15:00 AM
49,72,08:15:00 AM,14:15:00 PM
50,225,11:15:00 AM,13:15:00 PM
51,1,09:30:00 AM,11:30:00 AM
52,70,08:15:00 AM,14:15:00 PM
53,8,10:15:00 AM,12:15:00 PM
54,99,07:45:00 AM,13:45:00 PM
55,218,08:30:00 AM,14:30:00 PM
56,23,10:45:00 AM,14:45:00 PM
57,86,11:45:00 AM,15:45:00 PM
58,87,11:15:00 AM,13:15:00 PM
59,136,09:30:00 AM,13:30:00 PM
60,45,15:15:00 PM,17:15:00 PM
61,130,07:45:00 AM,11:45:00 AM
62,195,06:45:00 AM,10:45:00 AM
63,123,12:00:00 PM,14:00:00 PM
64,124,13:00:00 PM,15:00:00 PM
65,197,08:30:00 AM,14:30:00 PM
66,29,09:45:00 AM,11:45:00 AM
67,142,11:00:00 AM,13:00:00 PM
68,6,06:45:00 AM,10:45:00 AM
69,102,13:00:00 PM,17:00:00 PM
70,75,06:45:00 AM,08:45:00 AM
71,91,11:30:00 AM,13:30:00 PM
