locationId,long,lat
323,-122.3729853,47.68670959
337,-122.3081692,47.59699562
79,-122.3063674,47.57944593
33,-122.3669168,47.66658375
695,-122.2855646,47.68798972
228,-122.3409947,47.61282742
107,-122.2788054,47.6670292
233,-122.2928287,47.58880867
42,-122.3513118,47.68050985
181,-122.3654562,47.68227238
563,-122.2875069,47.66723545
297,-122.3266977,47.59898519
47,-122.2837557,47.61308161
203,-122.3012663,47.62768166
51,-122.3052032,47.67312424
341,-122.2781192,47.66658421
235,-122.3032362,47.67528439
356,-122.372796,47.67436049
730,-122.3453691,47.63979109
546,-122.3087288,47.60412425
260,-122.3681908,47.67139555
330,-122.3042798,47.67908651
506,-122.3725012,47.68738806
758,-122.3474701,47.6875152
692,-122.3561379,47.63881987
97,-122.2951121,47.62235525
335,-122.353629,47.69002861
662,-122.3185026,47.68730556
194,-122.2904386,47.66409082
247,-122.2859286,47.6927929
413,-122.3142058,47.58976275
353,-122.3258783,47.68386309
655,-122.334846,47.68583935
671,-122.3719317,47.63487977
551,-122.3578063,47.67975207
623,-122.2992804,47.67099557
716,-122.2835777,47.68905441
229,-122.2831851,47.63259653
250,-122.3332467,47.60427305
476,-122.3398382,47.68448118
764,-122.2891839,47.62295552
408,-122.2673041,47.68496966
674,-122.3313371,47.68878409
358,-122.3365906,47.6493932
581,-122.3673417,47.6405482
11,-122.3303888,47.6387105
122,-122.3675683,47.68590265
462,-122.3553923,47.6338583
63,-122.2804277,47.6564764
464,-122.3031781,47.6142009
488,-122.343268,47.68385227
434,-122.3135924,47.67895708
704,-122.3677015,47.65323939
274,-122.283716,47.61279068
253,-122.3075232,47.57334141
135,-122.3071727,47.68337885
89,-122.3469086,47.65305042
415,-122.3237276,47.64067307
425,-122.3394341,47.65763838
606,-122.3180019,47.60124315
573,-122.2884753,47.63678528
279,-122.2980599,47.69060525
436,-122.361733,47.63519955
138,-122.3047325,47.58211693
752,-122.3074591,47.58149527
510,-122.3376622,47.66075406
713,-122.3429697,47.63832155
553,-122.3514597,47.65928341
624,-122.3190792,47.66987209
378,-122.3166074,47.61729332
715,-122.3476281,47.68208482
620,-122.3413236,47.69606435
737,-122.3009192,47.6732581
50,-122.3039083,47.58142709
0,-122.356436,47.63523858
383,-122.3616018,47.66109251
580,-122.292908,47.60030505
686,-122.2805105,47.66969005
22,-122.3339631,47.66931015
374,-122.3726136,47.64909421
46,-122.3617365,47.64512502
360,-122.330223,47.63725522
456,-122.3464524,47.6597483
429,-122.2756436,47.68861008
672,-122.3044184,47.67007275
312,-122.3589365,47.64829975
294,-122.3191291,47.66950508
300,-122.3631332,47.65877374
673,-122.2811266,47.63887563
149,-122.3709565,47.6728828
66,-122.3100815,47.64009576
26,-122.3546952,47.67713495
575,-122.3280691,47.65801248
391,-122.3666021,47.679744
751,-122.3638078,47.65983825
166,-122.3087506,47.64497027
766,-122.3529909,47.67654743
249,-122.3263058,47.65490487
604,-122.3723841,47.66684943
626,-122.3583528,47.67214148
273,-122.3397483,47.66374884
