serviceId,locationId,start_time,end_time
0,337,08:00:00 AM,12:00:00 PM
1,79,08:30:00 AM,12:30:00 PM
2,33,09:30:00 AM,13:30:00 PM
3,695,09:30:00 AM,11:30:00 AM
4,228,13:00:00 PM,15:00:00 PM
5,107,13:00:00 PM,15:00:00 PM
6,233,08:00:00 AM,12:00:00 PM
7,42,11:00:00 AM,13:00:00 PM
8,181,08:45:00 AM,12:45:00 PM
9,563,10:00:00 AM,12:00:00 PM
10,297,12:45:00 PM,14:45:00 PM
11,47,08:45:00 AM,12:45:00 PM
12,203,10:30:00 AM,12:30:00 PM
13,51,11:00:00 AM,13:00:00 PM
14,341,13:15:00 PM,15:15:00 PM
15,235,10:15:00 AM,14:15:00 PM
16,356,09:45:00 AM,11:45:00 AM
17,730,09:15:00 AM,11:15:00 AM
18,546,10:15:00 AM,14:15:00 PM
19,260,11:45:00 AM,13:45:00 PM
20,330,07:15:00 AM,13:15:00 PM
21,506,12:45:00 PM,14:45:00 PM
22,758,11:00:00 AM,13:00:00 PM
23,692,07:00:00 AM,11:00:00 AM
24,97,10:00:00 AM,14:00:00 PM
25,335,06:45:00 AM,12:45:00 PM
26,662,08:15:00 AM,10:15:00 AM
27,194,07:45:00 AM,13:45:00 PM
28,247,09:00:00 AM,15:00:00 PM
29,413,07:00:00 AM,11:00:00 AM
30,353,08:00:00 AM,14:00:00 PM
31,655,07:15:00 AM,11:15:00 AM
32,671,08:00:00 AM,12:00:00 PM
33,551,09:00:00 AM,13:00:00 PM
34,623,13:15:00 PM,15:15:00 PM
35,716,08:45:00 AM,10:45:00 AM
36,229,11:15:00 AM,13:15:00 PM
37,250,12:45:00 PM,14:45:00 PM
38,476,08:45:00 AM,12:45:00 PM
39,764,07:45:00 AM,11:45:00 AM
40,408,07:00:00 AM,13:00:00 PM
41,674,07:30:00 AM,13:30:00 PM
42,358,09:00:00 AM,15:00:00 PM
43,581,08:15:00 AM,10:15:00 AM
44,11,07:15:00 AM,09:15:00 AM
45,122,08:00:00 AM,10:00:00 AM
46,462,08:00:00 AM,14:00:00 PM
47,63,12:45:00 PM,14:45:00 PM
48,464,09:30:00 AM,11:30:00 AM
49,488,08:45:00 AM,10:45:00 AM
50,434,08:45:00 AM,14:45:00 PM
51,704,07:15:00 AM,13:15:00 PM
52,274,07:00:00 AM,11:00:00 AM
53,253,08:00:00 AM,14:00:00 PM
54,135,09:15:00 AM,15:15:00 PM
55,89,12:45:00 PM,14:45:00 PM
56,415,09:45:00 AM,13:45:00 PM
57,425,08:45:00 AM,12:45:00 PM
58,606,09:45:00 AM,13:45:00 PM
59,573,08:45:00 AM,12:45:00 PM
60,279,10:45:00 AM,14:45:00 PM
61,436,11:00:00 AM,13:00:00 PM
62,138,10:00:00 AM,12:00:00 PM
63,752,12:30:00 PM,14:30:00 PM
64,510,07:00:00 AM,09:00:00 AM
65,713,09:00:00 AM,11:00:00 AM
66,553,09:15:00 AM,13:15:00 PM
67,624,07:30:00 AM,11:30:00 AM
68,378,09:15:00 AM,15:15:00 PM
69,715,11:45:00 AM,13:45:00 PM
70,620,10:30:00 AM,12:30:00 PM
71,737,11:45:00 AM,13:45:00 PM
72,50,12:30:00 PM,14:30:00 PM
73,0,11:45:00 AM,13:45:00 PM
74,383,08:30:00 AM,12:30:00 PM
75,580,11:15:00 AM,13:15:00 PM
76,686,07:00:00 AM,09:00:00 AM
77,22,07:30:00 AM,13:30:00 PM
78,374,13:15:00 PM,15:15:00 PM
79,46,08:30:00 AM,12:30:00 PM
80,360,11:15:00 AM,13:15:00 PM
81,456,07:15:00 AM,13:15:00 PM
82,429,11:00:00 AM,13:00:00 PM
83,672,07:00:00 AM,09:00:00 AM
84,312,07:00:00 AM,11:00:00 AM
85,294,11:45:00 AM,13:45:00 PM
86,300,08:15:00 AM,14:15:00 PM
87,673,12:00:00 PM,14:00:00 PM
88,149,12:45:00 PM,14:45:00 PM
89,66,08:00:00 AM,12:00:00 PM
90,26,13:15:00 PM,15:15:00 PM
91,575,07:45:00 AM,09:45:00 AM
92,391,09:15:00 AM,15:15:00 PM
93,751,09:15:00 AM,15:15:00 PM
94,166,11:15:00 AM,13:15:00 PM
95,766,07:45:00 AM,13:45:00 PM
96,249,08:00:00 AM,14:00:00 PM
97,604,10:30:00 AM,12:30:00 PM
98,626,10:45:00 AM,14:45:00 PM
99,273,10:15:00 AM,14:15:00 PM
