serviceId,locationId,start_time,end_time
0,773,07:00:00 AM,13:00:00 PM
1,490,09:15:00 AM,15:15:00 PM
2,37,06:15:00 AM,12:15:00 PM
3,498,07:45:00 AM,13:45:00 PM
4,93,10:15:00 AM,16:15:00 PM
5,814,08:00:00 AM,14:00:00 PM
6,261,12:30:00 PM,16:30:00 PM
7,933,11:15:00 AM,13:15:00 PM
8,968,11:15:00 AM,17:15:00 PM
9,637,07:15:00 AM,11:15:00 AM
10,855,10:45:00 AM,14:45:00 PM
11,547,09:45:00 AM,15:45:00 PM
12,654,13:15:00 PM,17:15:00 PM
13,568,09:45:00 AM,15:45:00 PM
14,217,14:30:00 PM,16:30:00 PM
15,575,12:00:00 PM,14:00:00 PM
16,927,10:15:00 AM,14:15:00 PM
17,553,08:30:00 AM,12:30:00 PM
18,469,09:00:00 AM,15:00:00 PM
19,551,06:15:00 AM,12:15:00 PM
20,403,10:30:00 AM,12:30:00 PM
21,268,08:00:00 AM,14:00:00 PM
22,40,09:00:00 AM,15:00:00 PM
23,526,13:00:00 PM,17:00:00 PM
24,357,10:45:00 AM,16:45:00 PM
25,612,07:15:00 AM,09:15:00 AM
26,593,11:45:00 AM,13:45:00 PM
27,708,06:45:00 AM,12:45:00 PM
28,144,08:00:00 AM,10:00:00 AM
29,673,11:00:00 AM,17:00:00 PM
30,448,09:45:00 AM,15:45:00 PM
31,8,10:00:00 AM,14:00:00 PM
32,729,06:45:00 AM,12:45:00 PM
33,627,08:00:00 AM,10:00:00 AM
34,797,10:30:00 AM,14:30:00 PM
35,382,08:15:00 AM,14:15:00 PM
36,20,08:45:00 AM,10:45:00 AM
37,263,07:00:00 AM,11:00:00 AM
38,975,07:45:00 AM,13:45:00 PM
39,395,06:45:00 AM,10:45:00 AM
40,192,09:00:00 AM,11:00:00 AM
41,643,07:30:00 AM,09:30:00 AM
42,935,10:15:00 AM,16:15:00 PM
43,12,07:15:00 AM,11:15:00 AM
44,904,09:15:00 AM,15:15:00 PM
45,847,10:00:00 AM,16:00:00 PM
46,767,09:00:00 AM,15:00:00 PM
47,123,14:15:00 PM,16:15:00 PM
48,363,10:15:00 AM,16:15:00 PM
49,671,09:15:00 AM,11:15:00 AM
50,126,07:30:00 AM,13:30:00 PM
51,0,12:00:00 PM,16:00:00 PM
52,497,06:45:00 AM,12:45:00 PM
53,956,13:15:00 PM,17:15:00 PM
54,240,14:30:00 PM,16:30:00 PM
55,742,12:45:00 PM,14:45:00 PM
56,378,10:00:00 AM,16:00:00 PM
57,620,08:30:00 AM,14:30:00 PM
58,873,07:45:00 AM,13:45:00 PM
59,267,10:30:00 AM,14:30:00 PM
60,271,10:30:00 AM,12:30:00 PM
61,580,15:15:00 PM,17:15:00 PM
62,431,06:45:00 AM,12:45:00 PM
63,488,08:15:00 AM,14:15:00 PM
64,689,09:15:00 AM,15:15:00 PM
65,550,08:45:00 AM,14:45:00 PM
66,17,06:30:00 AM,12:30:00 PM
67,215,11:30:00 AM,15:30:00 PM
68,793,06:45:00 AM,10:45:00 AM
69,818,06:45:00 AM,12:45:00 PM
70,585,08:15:00 AM,12:15:00 PM
71,359,11:00:00 AM,17:00:00 PM
72,250,12:30:00 PM,16:30:00 PM
73,966,09:00:00 AM,13:00:00 PM
74,512,13:30:00 PM,15:30:00 PM
75,198,08:15:00 AM,14:15:00 PM
76,288,10:30:00 AM,16:30:00 PM
77,558,09:30:00 AM,15:30:00 PM
78,249,09:30:00 AM,13:30:00 PM
79,322,09:45:00 AM,13:45:00 PM
80,58,07:00:00 AM,13:00:00 PM
81,698,11:45:00 AM,15:45:00 PM
82,867,12:45:00 PM,16:45:00 PM
83,146,09:45:00 AM,15:45:00 PM
84,789,08:45:00 AM,12:45:00 PM
85,73,08:00:00 AM,14:00:00 PM
86,765,06:45:00 AM,08:45:00 AM
87,869,09:30:00 AM,13:30:00 PM
88,175,07:00:00 AM,13:00:00 PM
89,638,07:15:00 AM,13:15:00 PM
90,923,10:30:00 AM,16:30:00 PM
91,366,07:15:00 AM,09:15:00 AM
92,868,10:00:00 AM,16:00:00 PM
93,609,07:30:00 AM,13:30:00 PM
94,748,09:15:00 AM,13:15:00 PM
95,22,08:00:00 AM,14:00:00 PM
96,393,13:15:00 PM,17:15:00 PM
97,70,11:30:00 AM,15:30:00 PM
98,690,09:45:00 AM,15:45:00 PM
99,286,11:45:00 AM,15:45:00 PM
