locationId,long,lat
191,-122.1169571,47.69170332
199,-122.2462754,47.59018845
174,-122.1683867,47.66692975
116,-122.2118204,47.60528059
71,-122.1612455,47.66399637
53,-122.1861454,47.65589815
9,-122.1658693,47.67395827
131,-122.1669839,47.59054051
220,-122.1983362,47.68327846
224,-122.1452676,47.61440787
109,-122.1464947,47.68212145
178,-122.1951011,47.60988299
33,-122.1366664,47.58295096
10,-122.2011656,47.62275865
162,-122.2163961,47.57545379
48,-122.1668984,47.61803956
84,-122.2353665,47.57314976
145,-122.2464576,47.58290512
93,-122.1757343,47.61243843
61,-122.1574258,47.60968631
154,-122.1917705,47.67783362
173,-122.1621589,47.5725
42,-122.1891338,47.68091921
142,-122.2051822,47.57482691
196,-122.1859296,47.65947839
212,-122.1934362,47.6725077
30,-122.1987586,47.68729208
106,-122.1764849,47.69439082
146,-122.1783919,47.68827984
210,-122.203275,47.64925494
24,-122.1887249,47.68555184
46,-122.1739686,47.67755738
78,-122.1127843,47.58859065
221,-122.1374583,47.66833509
222,-122.1682817,47.66634091
49,-122.1673512,47.61874951
135,-122.1715037,47.6923841
31,-122.1519711,47.61914019
113,-122.2138713,47.57270963
140,-122.2054307,47.58981571
35,-122.2025366,47.6685484
147,-122.1933204,47.66021498
160,-122.1881351,47.69168616
157,-122.2217363,47.57480113
208,-122.116853,47.59060893
69,-122.1798081,47.6704035
20,-122.2110945,47.68208438
201,-122.2483291,47.5879648
91,-122.1336592,47.6573314
63,-122.0800186,47.64956423
136,-122.222343,47.57694474
